date,nav,economic_nav,cash,cash_ratio,holdings,dividend_receivable,odd_residual_names,fees,taxes,costs,traded_notional,turnover,violations,active_cap_breaches,passive_cap_breaches,overdue_passive_caps,active_share_status,submission_status,stale_count,executed_plan,terminal_dividend_credit
2012-01-02,994231794.6764841,994231794.6764841,100199404.67648405,0.10078072861177027,22,0.0,0,1280391.2907466968,0.0,1280391.2907466968,898520204.0327694,0.8985202040327694,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2012-01-03,1008505804.6764841,1008505804.6764841,100199404.67648405,0.09935431626853823,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2012-01-04,1012644354.6764841,1012644354.6764841,100199404.67648405,0.09894826768524809,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2012-01-05,1022588054.6764841,1022588054.6764841,100199404.67648405,0.09798608952867546,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2012-01-06,1017150801.3609382,1017150801.3609382,35744051.36093816,0.035141349063593084,22,0.0,0,134784.62211752473,45465.89540035244,180250.51751787716,94585699.7315963,0.09249638630046422,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2012-01-09,1016565651.3609382,1016565651.3609382,35744051.36093816,0.03516157693611369,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2012-01-10,1021514976.2230185,1021514976.2230185,73470326.22301851,0.07192290659767907,22,0.0,0,146685.77505254585,211532.81918715997,358218.5942397058,102937386.00178656,0.10125994898999197,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2012-01-11,1027003090.8747909,1027003090.8747909,27889190.874790967,0.02715589770137423,22,0.0,0,125887.41154167033,64426.83312536484,190314.24466703518,88342043.18713707,0.0864813979661617,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2012-01-12,1021489774.3904188,1021489774.3904188,66685974.3904188,0.06528305624029777,22,0.0,0,129963.2721572305,195486.79474983443,325450.06690706493,91202296.25068806,0.08880430551869407,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2012-01-13,1018530976.0715612,1018530976.0715612,18513176.07156124,0.0181763505543699,22,0.0,0,100508.74640118555,33740.85734964049,134249.60375082603,70532453.61486706,0.06904861446797918,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
