date,signal_date,symbol,trade_symbol,shares,price,notional,fee,tax,slippage_cost,volume_participation,execution_volume
2012-07-02,2012-06-29,1590.TW,1590.TW,1000,162.77428616057483,162774.28616057482,231.9533577788191,0.0,0.0,0.003124023742580444,320100.0
2012-07-02,2012-06-29,1785.TWO,1785.TWO,2370000,40.21162320587116,95301546.99791466,135804.7044720284,0.0,0.0,1.645225513907362,1440532.0
2012-07-02,2012-06-29,2337.TW,2337.TW,5150000,9.539621792469452,49129052.23121768,70008.8994294852,0.0,0.0,0.269973745446421,19075929.0
2012-07-02,2012-06-29,2344.TW,2344.TW,10996000,4.519176502429769,49692864.82071774,70812.33236952277,0.0,0.0,2.277047235477042,4829061.0
2012-07-02,2012-06-29,2347.TW,2347.TW,1116000,72.28775456734448,80673134.09715644,114959.21608844792,0.0,0.0,0.2702341448106327,4129752.0
2012-07-02,2012-06-29,2408.TW,2408.TW,4163000,2.4948435851615822,10386033.845027667,14800.098229164425,0.0,0.0,12.804148507207909,325129.0
2012-07-02,2012-06-29,2412.TW,2412.TW,1000,93.70747037648904,93707.47037648904,133.5331452864969,0.0,0.0,0.00016635179045263823,6011357.0
2012-07-02,2012-06-29,2454.TW,2454.TW,68000,270.98108566319326,18426713.82509714,26258.067200763424,0.0,0.0,0.01073825842503227,6332498.0
2012-07-02,2012-06-29,2609.TW,2609.TW,7157000,13.30660579141298,95235377.6491427,135710.41315002835,0.0,0.0,0.805053445447646,8890093.0
2012-07-02,2012-06-29,2610.TW,2610.TW,7130000,13.041500425550803,92985898.03417723,132504.90469870256,0.0,0.0,0.34929801631549967,20412369.0
2012-07-02,2012-06-29,2615.TW,2615.TW,1424000,14.55871293246339,20731607.215827867,29542.540282554713,0.0,0.0,0.6680800814081852,2131481.0
2012-07-02,2012-06-29,2812.TW,2812.TW,1000,9.445437051041374,9445.437051041374,13.459747797733957,0.0,0.0,0.00027704944556864955,3609464.0
2012-07-02,2012-06-29,3008.TW,3008.TW,1000,613.4399721548583,613439.9721548583,874.1519603206731,0.0,0.0,0.0009458268228920357,1057276.0
2012-07-02,2012-06-29,3034.TW,3034.TW,1000,93.3844842720664,93384.4842720664,133.07289008769462,0.0,0.0,0.00021305789209043882,4693560.0
2012-07-02,2012-06-29,3037.TW,3037.TW,1140000,33.81809405751032,38552627.22556177,54937.49379642552,0.0,0.0,0.2669866134317218,4269877.0
2012-07-02,2012-06-29,3045.TW,3045.TW,1000,99.10237659477723,99102.37659477722,141.22088664755753,0.0,0.0,0.00012651690607460802,7904082.0
2012-07-02,2012-06-29,3131.TWO,3131.TWO,112000,78.67393402789335,8811480.611124055,12556.35987085178,0.0,0.0,1.2426632937234408,90129.0
2012-07-02,2012-06-29,3491.TWO,3491.TWO,1348000,41.92269962107955,56511799.089215234,80529.31370213171,0.0,0.0,1.3635471647727389,988598.0
2012-07-02,2012-06-29,3653.TW,3653.TW,1109000,88.75781788355219,98432420.03285939,140266.19854682463,0.0,0.0,0.9263103030930746,1197223.0
2012-07-02,2012-06-29,3665.TW,3665.TW,3467000,27.572222222222223,95592894.44444445,136219.87458333335,0.0,0.0,128.40740740740742,27000.0
2012-07-02,2012-06-29,4123.TWO,4123.TWO,108000,35.48888135162063,3832799.1859750277,5461.738840014415,0.0,0.0,0.45788904670044306,235865.0
2012-07-02,2012-06-29,8069.TWO,8069.TWO,2917000,33.130732836914106,96642347.68527845,137715.3454515218,0.0,0.0,0.5612180798799759,5197623.0
2012-07-04,2012-07-03,3653.TW,3653.TW,-2000,91.34971028902527,182699.42057805054,260.346674323722,548.0982617341516,0.0,0.0020778983305125864,962511.0
2012-07-05,2012-07-04,3653.TW,3653.TW,-3000,90.58120907858293,271743.6272357488,387.2346688109421,815.2308817072465,0.0,0.0041421932084600155,724254.0
