episode_id,total_return,max_drawdown,annualized_volatility,sharpe_zero_rf,economic_total_return,economic_max_drawdown,economic_annualized_volatility,economic_sharpe_zero_rf,final_nav,sessions,transaction_costs,commission_cost,sell_tax_cost,turnover_two_way,max_daily_volume_participation,trades,simulated_warning_days,disqualified,complete_period,rejected_trade_count,measured_hard_breach_days,raw_rule_breach_days,cash_breach_days,holding_count_breach_days,active_cap_breach_days,overdue_passive_cap_days,stale_held_price_days,execution_price_bound_breaches,unfilled_orders,no_valid_plan_days,hold_without_envelope_days,official_compliance,independent_audit,episode_return,episode_max_drawdown,episode_turnover,measured_pass,active_share_status,ready_status,forensic_partial_return,source_accuracy_verified,universe_point_in_time
monthly_2010-11-01,0.027465475915329884,0.02996189494066903,0.11195653983760392,2.5961637420298556,0.027465475915329884,0.02996189494066903,0.11195653983760392,2.5961637420298556,1027465475.9153298,24,3646009.5955528473,2386298.88208461,1259710.7134682373,1.6852995805945092,1.0985936216863017,94,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.027465475915329884,0.02996189494066903,1.6745957067260422,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2010-12-01,0.06006192128774379,0.011378239165158344,0.07816866322478748,7.881754695903464,0.06006192128774379,0.011368927970074827,0.0782180056688707,7.876829479473681,1060061921.2877437,24,3413035.35154239,2242206.570620063,1170828.7809223267,1.5491947619720658,3874.4735988700563,105,0,False,True,0,0,0,0,0,0,0,0,1,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.06006192128774379,0.011368927970074827,1.573478295171974,False,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2011-01-03,-0.06312748790541622,0.06879043309151522,0.18923478229390525,-3.521800512535074,-0.06312748790541622,0.06879043309151522,0.18923478229390525,-3.521800512535074,936872512.0945837,24,3464122.4624362933,2301880.0808377806,1162242.3815985129,1.6261384508852454,2.53804347826087,90,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.06312748790541622,0.06879043309151522,1.6153544426931792,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2011-02-08,-0.0838381550168531,0.0838381550168531,0.1642079492472566,-5.509797990786512,-0.0838381550168531,0.0838381550168531,0.1642079492472566,-5.509797990786512,916161844.9831469,24,3790432.2798326006,2443895.4193471684,1346536.8604854322,1.7547175156969956,2.9956545916040858,97,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.0838381550168531,0.0838381550168531,1.715014329366434,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2011-03-01,-0.035776213437684334,0.07463001884559317,0.14546005950491264,-2.557644622898241,-0.035776213437684334,0.07463001884559317,0.14546005950491264,-2.557644622898241,964223786.5623157,24,3585761.0346915945,2360801.678654266,1224959.3560373287,1.6798746215065614,3.3730337078651695,106,1,False,True,0,1,1,1,1,0,0,0,0,0,1,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.035776213437684334,0.07463001884559317,1.6567029323889584,False,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2011-04-01,0.011270411194460594,0.02830089022683724,0.1253374421952538,0.99893581086062,0.011270411194460594,0.02830089022683724,0.1253374421952538,0.99893581086062,1011270411.1944605,24,3460494.63441524,2271991.4415849694,1188503.1928302706,1.5937724943690743,2.725351384106058,100,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.011270411194460594,0.02830089022683724,1.5943799590069967,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2011-05-03,0.00715544255917866,0.030922140776609486,0.09860038092848791,0.8065733217697435,0.00715544255917866,0.030922140776609486,0.09860038092848791,0.8065733217697435,1007155442.5591786,24,3628590.1303544184,2351897.9000188354,1276692.2303355827,1.6548095991691356,2.3626770227409097,102,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.00715544255917866,0.030922140776609486,1.650454666679884,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2011-06-01,-0.029294765141962054,0.06565308996888708,0.15272061692742844,-1.969448461525266,-0.029294765141962054,0.06300520154480915,0.14813708833942257,-2.0348604942208666,970705234.858038,24,3246053.7384410817,2195686.396321322,1050367.34211976,1.5678351989950159,2.2842197035745424,86,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.029294765141962054,0.06300520154480915,1.54083255882198,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2011-07-01,0.021515810885391673,0.022819536802072715,0.12956676148449317,1.7879464924992854,0.021515810885391673,0.018817993713718506,0.1346122471163234,1.725679875609405,1021515810.8853916,24,3388516.5448299493,2259504.4016156057,1129012.1432143436,1.5822005052477741,5.03053823562726,94,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.021515810885391673,0.018817993713718506,1.5856171239407761,False,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2011-08-01,-0.06098540978771949,0.1180855018468483,0.2883952105604407,-2.14823805094495,-0.06098540978771949,0.1107879978888815,0.2871048848059813,-2.1592517783638834,939014590.2122805,24,3370539.2888756953,2238119.7166133965,1132419.572262299,1.619635872930733,22.303456573041508,91,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.06098540978771949,0.1107879978888815,1.5706103274479972,False,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2011-09-01,-0.07302126188208313,0.08610763756950279,0.3116468357341208,-2.401061942900732,-0.07302126188208313,0.0849812103383838,0.31337284508402485,-2.3862355779998845,926978738.1179168,24,3493492.338852061,2296953.568543222,1196538.7703088392,1.6450421627170557,523.3353627371301,96,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.07302126188208313,0.0849812103383838,1.6118972410829626,False,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2011-10-03,0.054749195333780865,0.016274382396401887,0.15116430136272482,3.7788143886753027,0.054749195333780865,0.016274382396401887,0.15116430136272482,3.7788143886753027,1054749195.3337809,24,3620681.02880817,2345592.2802013676,1275088.7486068027,1.6299104774957873,2.828367103694875,133,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.054749195333780865,0.016274382396401887,1.6460296703167494,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2011-11-01,-0.018604392112397394,0.09266421835620653,0.24971082643082673,-0.6696710369661678,-0.018604392112397394,0.09266421835620653,0.24971082643082673,-0.6696710369661678,981395607.8876026,24,3116370.702366801,2130481.9613248142,985888.741041987,1.5054013816997276,139.06372138487535,79,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.018604392112397394,0.09266421835620653,1.4950750605788174,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2011-12-01,-0.02470447411181864,0.06332251340659512,0.17914861906356921,-1.3801035362625653,-0.02470447411181864,0.06332251340659512,0.17914861906356921,-1.3801035362625653,975295525.8881813,24,3706594.580570624,2388806.21747288,1317788.3630977438,1.700304656362132,2.636842105263158,113,1,False,True,0,1,1,1,1,0,0,0,0,0,1,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.02470447411181864,0.06332251340659512,1.6763552403318462,False,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2012-01-02,0.1555124674261954,0.011089663187873078,0.15630729204613514,9.813355618774985,0.1555124674261954,0.011089663187873078,0.15630729204613514,9.813355618774985,1155512467.4261954,24,3280318.2185660973,2160642.053493112,1119676.1650729855,1.4930845417366325,,72,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.1555124674261954,0.011089663187873078,1.5162400375390257,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2012-02-01,0.08978345158052425,0.03687140050629423,0.22788647852873628,4.077887012546617,0.08978345158052425,0.03687140050629423,0.22788647852873628,4.077887012546617,1089783451.5805242,24,2907295.6916773445,1986562.8378906664,920732.853786678,1.3534890481444952,4.992012779552716,67,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.08978345158052425,0.03687140050629423,1.3940791844846783,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2012-03-01,-0.031064879240786714,0.03939837130798207,0.14331585416547898,-2.2417258723988143,-0.031064879240786714,0.03939837130798207,0.14331585416547898,-2.2417258723988143,968935120.7592133,24,3651632.948563433,2369618.1075113714,1282014.8410520614,1.6709422374701555,266.9474192146424,93,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.031064879240786714,0.03939837130798207,1.6628899000079804,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2012-04-02,-0.029579524715044103,0.055919811067299374,0.16552046616528568,-1.8242804157182047,-0.029579524715044103,0.055919811067299374,0.16552046616528568,-1.8242804157182047,970420475.2849559,24,3996726.9413157925,2534320.699316214,1462406.2419995787,1.808263314822457,9.673913043478262,108,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.029579524715044103,0.055919811067299374,1.7784706661868173,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2012-05-02,-0.056622431960232755,0.08253782182474956,0.21027431480430375,-2.806025535064562,-0.056622431960232755,0.08253782182474956,0.21027431480430375,-2.806025535064562,943377568.0397673,24,3513246.564057126,2325965.4189121635,1187281.1451449627,1.6418390174192499,,93,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.056622431960232755,0.08253782182474956,1.632256434324325,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
