total_return,max_drawdown,annualized_volatility,sharpe_zero_rf,economic_total_return,economic_max_drawdown,economic_annualized_volatility,economic_sharpe_zero_rf,transaction_costs,commission_cost,sell_tax_cost,turnover_two_way,slippage_cost,max_daily_volume_participation,trades_above_10pct_daily_volume,trades_above_100pct_daily_volume,trades,sessions,start,end,final_nav,raw_rule_breach_days,negative_cash_days,stale_held_price_days,infeasible_signal_days,active_share_status,certification,execution_price_bound_breaches,accounting_status,simulated_warning_days,disqualified,complete_period,rejected_trade_count,official_compliance,hard_breach_days,infeasible_executed_days,trade_days,costs,final_economic_nav,measured_hard_breach_days,cash_breach_days,holding_count_breach_days,whitelist_breach_days,active_cap_breach_days,overdue_passive_cap_days,cash_ratio_max,cash_ratio_min,average_stock_exposure,holdings_min,holdings_max,observed_rule_eligible,no_valid_plan_days,hold_without_envelope_days,unfilled_orders,status,measured_pass,episode_status,failure_reasons,episode_return,forensic_partial_return,episode_max_drawdown,episode_turnover,requested_sessions,observed_sessions,universe_interpretation,episode_id,kind,split,session_count,prior_session_date,candidate_id,phase,realized_start,realized_end,days_to_20_holdings,independent_audit
-0.1174827171114412,0.13357219925835107,0.21140927208436452,-6.089079612206816,-0.1174827171114412,0.13357219925835107,0.21140927208436452,-6.089079612206816,3549134.9002818987,2354420.5741603374,1194714.326121562,1.7013181951477085,0.0,23.34735328535685,31,5,97,24,2010-01-04,2010-02-04,882517282.8885587,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,23,3549134.9002818987,882517282.8885587,0,0,0,0,0,0,0.21054482200699529,0.09007361793782444,0.8289581388827404,24,30,True,0,0,0,COMPLETE,True,PASS,,-0.1174827171114412,,0.13357219925835107,1.6522249643230433,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2010-01-04,monthly,development,24,2009-12-31,tune_2beb73c86e9d,development,2010-01-04,2010-02-04,1.0,PASS_INTERNAL_ACCOUNTING
0.0,-0.0,0.0,,0.0,-0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,3,2010-02-01,2010-03-15,1000000000.0,3,0,0,3,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,3,True,False,0,UNKNOWN_BLOCK_SUBMISSION,3,3,0,0.0,1000000000.0,3,3,3,0,0,0,1.0,1.0,0.0,0,0,False,3,0,0,FAILED,False,FAIL_CASH,FAIL_CASH;FAIL_HOLDING_COUNT,,0.0,-0.0,0.0,24,3,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2010-02-01,monthly,development,24,2010-01-29,tune_2beb73c86e9d,development,2010-02-01,2010-02-03,,PASS_INTERNAL_ACCOUNTING
0.05598275523223428,0.00959420812555456,0.08872075586658036,6.496330534369935,0.05598275523223428,0.00959420812555456,0.08872075586658036,6.496330534369935,3377644.9330161293,2249495.7712742817,1128149.1617418479,1.559112381320117,0.0,13.779527559055119,43,3,96,24,2010-03-01,2010-04-01,1055982755.2322344,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,19,3377644.9330161293,1055982755.2322344,0,0,0,0,0,0,0.2070767185032812,0.08737289868144255,0.8393536733774899,24,30,True,0,0,0,COMPLETE,True,PASS,,0.05598275523223428,,0.00959420812555456,1.57859352370125,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2010-03-01,monthly,development,24,2010-02-26,tune_2beb73c86e9d,development,2010-03-01,2010-04-01,1.0,PASS_INTERNAL_ACCOUNTING
-0.01937685482818885,0.0425797826278802,0.17121991826574373,-1.1166304001804401,-0.01937685482818885,0.0425797826278802,0.17121991826574373,-1.1166304001804401,3482867.32887445,2284451.6069946354,1198415.7218798145,1.5970046731780465,0.0,8.928571428571429,32,7,94,24,2010-04-01,2010-05-05,980623145.1718111,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,20,3482867.32887445,980623145.1718111,0,0,0,0,0,0,0.2050097693200949,0.08864661214275131,0.8403831246463693,24,30,True,0,0,0,COMPLETE,True,PASS,,-0.01937685482818885,,0.0425797826278802,1.6031239347330772,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2010-04-01,monthly,development,24,2010-03-31,tune_2beb73c86e9d,development,2010-04-01,2010-05-05,1.0,PASS_INTERNAL_ACCOUNTING
-0.04855341772811106,0.0867791459720787,0.2278286595695126,-2.1817868229065445,-0.04855341772811106,0.0867791459720787,0.2278286595695126,-2.1817868229065445,3651937.770857015,2376813.4602830685,1275124.3105739465,1.701951072316493,0.0,21.071428571428573,43,8,133,24,2010-05-03,2010-06-03,951446582.271889,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,3651937.770857015,951446582.271889,0,0,0,0,0,0,0.19901454229593213,0.09585085297603742,0.8256939104757866,24,30,True,0,0,0,COMPLETE,True,PASS,,-0.04855341772811106,,0.0867791459720787,1.667939270374083,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2010-05-03,monthly,development,24,2010-04-30,tune_2beb73c86e9d,development,2010-05-03,2010-06-03,1.0,PASS_INTERNAL_ACCOUNTING
0.002955331804517458,0.03824165593809736,0.16528411414431202,0.2667059593439839,0.002955331804517458,0.03824165593809736,0.16192496789725347,0.2689799857336295,3786406.052459516,2433484.0962462802,1352921.9562132359,1.711296744718652,0.0,,42,5,121,24,2010-06-01,2010-07-05,1002955331.8045175,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,3786406.052459516,1002955331.8045175,0,0,0,0,0,0,0.20302492551168988,0.10310920245958255,0.8256204684188568,24,30,True,0,0,0,COMPLETE,True,PASS,,0.002955331804517458,,0.03824165593809736,1.7077081377166878,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2010-06-01,monthly,development,24,2010-05-31,tune_2beb73c86e9d,development,2010-06-01,2010-07-05,1.0,PASS_INTERNAL_ACCOUNTING
0.09779415817357662,0.009025219611469959,0.1314268673207341,7.531055432913522,0.09779415817357662,0.007118665016447978,0.13304474325320328,7.440999167646589,3668702.4669468636,2387560.183448368,1281142.2834984958,1.6350510951255695,0.0,28.9273631840796,39,12,114,24,2010-07-01,2010-08-03,1097794158.1735766,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,1,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,21,3668702.4669468636,1097794158.1735766,0,0,0,0,0,0,0.2061965051280295,0.09238889025027516,0.8295040016714512,21,30,True,0,0,0,COMPLETE,False,FAIL_OTHER,FAIL_OTHER,0.09779415817357662,,0.007118665016447978,1.675480830490083,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2010-07-01,monthly,development,24,2010-06-30,tune_2beb73c86e9d,development,2010-07-01,2010-08-03,1.0,PASS_INTERNAL_ACCOUNTING
0.007328446775172637,0.042116666766693345,0.1496202112087604,0.5843574025208449,0.007328446775172637,0.039952898077576515,0.12320798279008101,0.6816966750991771,3429431.146495793,2260050.747398434,1169380.3990973583,1.5858205277489315,0.0,24.391451109209477,32,13,79,24,2010-08-02,2010-09-02,1007328446.7751726,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,22,3429431.146495793,1007328446.7751726,0,0,0,0,0,0,0.20048963210571627,0.08618192205942436,0.8357206123959482,24,28,True,0,0,0,COMPLETE,False,FAIL_ROUND_LOT,FAIL_ROUND_LOT,0.007328446775172637,,0.039952898077576515,1.586000524490129,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2010-08-02,monthly,development,24,2010-07-30,tune_2beb73c86e9d,development,2010-08-02,2010-09-02,1.0,PASS_INTERNAL_ACCOUNTING
0.046019409989418225,0.01698111294214344,0.09509598767923616,5.01764310324698,0.046019409989418225,0.016945568871234884,0.09508926480157918,5.017991429985088,3781089.823502107,2445414.3330642944,1335675.4904378126,1.6930994892951132,0.0,20.2,21,4,110,24,2010-09-01,2010-10-05,1046019409.9894181,2,0,0,2,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,2,False,True,0,UNKNOWN_BLOCK_SUBMISSION,2,2,21,3781089.823502107,1046019409.9894181,2,2,2,0,0,0,1.0,0.08471334703278444,0.7590994033386943,0,30,False,2,0,0,COMPLETE,False,FAIL_CASH,FAIL_CASH;FAIL_HOLDING_COUNT,0.046019409989418225,,0.016945568871234884,1.7160802337293295,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2010-09-01,monthly,development,24,2010-08-31,tune_2beb73c86e9d,development,2010-09-01,2010-10-05,3.0,PASS_INTERNAL_ACCOUNTING
-0.031432880843012545,0.038796932038010046,0.1282758628020607,-2.5510206884689888,-0.031432880843012545,0.038796932038010046,0.1282758628020607,-2.5510206884689888,3553772.2959433794,2321489.1270665973,1232283.1688767828,1.6453267802939293,0.0,4.237388724035609,30,6,88,24,2010-10-01,2010-11-03,968567119.1569874,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,3553772.2959433794,968567119.1569874,0,0,0,0,0,0,0.19804227895372756,0.09474387958961417,0.8302247532869358,24,28,True,0,0,0,COMPLETE,True,PASS,,-0.031432880843012545,,0.038796932038010046,1.6291151768888397,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2010-10-01,monthly,development,24,2010-09-30,tune_2beb73c86e9d,development,2010-10-01,2010-11-03,1.0,PASS_INTERNAL_ACCOUNTING
