date,signal_date,symbol,trade_symbol,shares,price,notional,fee,tax,slippage_cost,volume_participation,execution_volume
2014-07-01,2014-06-30,2308.TW,2308.TW,252000,216.71885868930892,54613152.389705844,77823.74215533084,0.0,0.0,0.05045015754663286,4995029.0
2014-07-01,2014-06-30,2317.TW,2317.TW,167000,101.36734363541902,16928346.387114976,24122.89360163884,0.0,0.0,0.004572287926881943,36524384.0
2014-07-01,2014-06-30,2327.TW,2327.TW,1539000,21.42590154876063,32974462.48354261,46988.60903904822,0.0,0.0,0.1725629215541741,8918486.0
2014-07-01,2014-06-30,2344.TW,2344.TW,1666000,11.917607594092509,19854734.25175812,28292.996308755322,0.0,0.0,0.04242401663815948,39270209.0
2014-07-01,2014-06-30,2382.TW,2382.TW,46000,89.58225682373222,4120783.8138916823,5872.1169347956475,0.0,0.0,0.004998892093371915,9202039.0
2014-07-01,2014-06-30,2395.TW,2395.TW,189000,252.4643762566658,47715767.11250983,67994.96813532652,0.0,0.0,0.23603461841070023,800730.0
2014-07-01,2014-06-30,2408.TW,2408.TW,5488000,8.051547701484163,44186893.785745084,62966.323644686745,0.0,0.0,0.4717302253233862,11633768.0
2014-07-01,2014-06-30,2409.TW,2409.TW,4094000,12.765679996324815,52262693.90495379,74474.33881455916,0.0,0.0,0.031005204951447925,132042346.0
2014-07-01,2014-06-30,2883.TW,2883.TW,1389000,9.798512191978913,13610133.43465871,19394.440144388664,0.0,0.0,0.05111161695298372,27175818.0
2014-07-01,2014-06-30,3008.TW,3008.TW,27000,2341.843758214787,63229781.471799254,90102.43859731394,0.0,0.0,0.035666211812385155,757019.0
2014-07-01,2014-06-30,3293.TWO,3293.TWO,230000,159.8870014627356,36774010.33642919,52402.9647294116,0.0,0.0,0.06780112691368681,3392274.0
2014-07-01,2014-06-30,3481.TW,3481.TW,5062000,14.381572825564435,72799521.64300717,103739.31834128522,0.0,0.0,0.019053536681569956,265672462.0
2014-07-01,2014-06-30,3529.TWO,3529.TWO,177000,358.8123864286959,63509792.397879176,90501.45416697783,0.0,0.0,1.1014860727354192,160692.0
2014-07-01,2014-06-30,4123.TWO,4123.TWO,612000,130.3770407148957,79790748.91751617,113701.81720746055,0.0,0.0,0.08502327512156453,7198029.0
2014-07-01,2014-06-30,4966.TWO,4966.TWO,112000,403.2958591948594,45169136.22982425,64366.01912749956,0.0,0.0,0.04670817856036219,2397867.0
2014-07-01,2014-06-30,5289.TWO,5289.TWO,80000,91.98883505225999,7359106.804180799,10486.72719595764,0.0,0.0,0.05537481830137745,1444700.0
2014-07-01,2014-06-30,5347.TWO,5347.TWO,217000,49.32272293974727,10703030.877925158,15251.81900104335,0.0,0.0,0.01576649887818091,13763360.0
2014-07-01,2014-06-30,6121.TWO,6121.TWO,313000,190.71208490228165,59692882.57441416,85062.35766854018,0.0,0.0,0.04542137979993696,6891028.0
2014-07-01,2014-06-30,6223.TWO,6223.TWO,626000,114.8077233750142,71869634.83275889,102414.22963668143,0.0,0.0,0.18569655936312607,3371091.0
2014-07-01,2014-06-30,8046.TW,8046.TW,433000,55.025463052947764,23826025.50192638,33952.08634024509,0.0,0.0,0.10326501069019424,4193095.0
2014-07-01,2014-06-30,8210.TW,8210.TW,476000,62.37372345118856,29689892.362765756,42308.096616941206,0.0,0.0,0.42083783862637114,1131077.0
2014-07-01,2014-06-30,8358.TWO,8358.TWO,5525000,11.38765652041128,62916802.275272325,89656.44324226306,0.0,0.0,5.624554616715871,982300.0
2014-07-03,2014-07-02,3529.TWO,3529.TWO,-177000,334.26364610343154,59164665.36030738,84309.64813843802,177493.99608092214,0.0,0.6176997141830136,286547.0
2014-07-03,2014-07-02,4979.TWO,4979.TWO,1059000,53.926334700585905,57107988.44792047,81378.88353828668,0.0,0.0,0.07842989715092845,13502504.0
2014-07-04,2014-07-03,2395.TW,2395.TW,-189000,241.16793898795166,45580740.468722865,64952.555167930084,136742.2214061686,0.0,0.2805390505905421,673703.0
2014-07-04,2014-07-03,2059.TW,2059.TW,121000,466.14300408063644,56403303.49375701,80374.70747860374,0.0,0.0,0.15067348557581553,803061.0
2014-07-07,2014-07-04,8046.TW,8046.TW,-433000,51.43769271942672,22272520.94751177,31738.34235020427,66817.5628425353,0.0,0.21823474801194698,1984102.0
2014-07-07,2014-07-04,2303.TW,2303.TW,3428000,15.99085253716729,54816642.49740947,78113.7155588085,0.0,0.0,0.026754863433982975,128126238.0
