date,proposed_nav,proposed_cash,proposed_holdings,warning_reasons,warning_today,cumulative_warnings,rolled_back,rejected_fills,disqualified,active_caps,passive_caps,overdue_caps,settled_nav,settled_cash,settled_holdings,stale_count,active_share_status,submission_status
2016-01-04,988194259.3337944,107975589.3337943,22,,False,0,False,0,False,,,,988194259.3337944,107975589.3337943,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-01-05,984199939.3337944,107975589.3337943,22,,False,0,False,0,False,,,,984199939.3337944,107975589.3337943,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-01-06,978867189.3337944,107975589.3337943,22,,False,0,False,0,False,,,,978867189.3337944,107975589.3337943,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-01-07,964755199.3337944,107975589.3337943,22,,False,0,False,0,False,,,,964755199.3337944,107975589.3337943,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-01-08,976060989.3337944,107975589.3337943,22,,False,0,False,0,False,,,,976060989.3337944,107975589.3337943,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-01-11,968432159.3337944,107975589.3337943,22,,False,0,False,0,False,,,,968432159.3337944,107975589.3337943,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-01-12,956471509.3337944,107975589.3337943,22,,False,0,False,0,False,,,,956471509.3337944,107975589.3337943,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-01-13,960250979.3337944,107975589.3337943,22,,False,0,False,0,False,,,,960250979.3337944,107975589.3337943,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-01-14,954659439.3337944,107975589.3337943,22,,False,0,False,0,False,,,,954659439.3337944,107975589.3337943,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-01-15,944735709.3337944,107975589.3337943,22,,False,0,False,0,False,,,,944735709.3337944,107975589.3337943,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-01-18,964303139.3337944,107975589.3337943,22,,False,0,False,0,False,,,,964303139.3337944,107975589.3337943,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-01-19,969253059.3337944,107975589.3337943,22,,False,0,False,0,False,,,,969253059.3337944,107975589.3337943,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-01-20,948547489.3337944,107975589.3337943,22,,False,0,False,0,False,,,,948547489.3337944,107975589.3337943,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-01-21,951152919.3337944,107975589.3337943,22,,False,0,False,0,False,,,,951152919.3337944,107975589.3337943,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-01-22,957105449.3337944,107975589.3337943,22,,False,0,False,0,False,,,,957105449.3337944,107975589.3337943,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-01-25,969830519.3337944,107975589.3337943,22,,False,0,False,0,False,,,,969830519.3337944,107975589.3337943,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-01-26,968271089.3337944,107975589.3337943,22,,False,0,False,0,False,,,,968271089.3337944,107975589.3337943,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-01-27,969571229.3337944,107975589.3337943,22,,False,0,False,0,False,,,,969571229.3337944,107975589.3337943,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-01-28,977813489.3337944,107975589.3337943,22,,False,0,False,0,False,,,,977813489.3337944,107975589.3337943,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-01-29,988387000.301362,101206490.3013621,22,,False,0,False,0,False,,,,988387000.301362,101206490.3013621,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-02-01,997200010.301362,101206490.3013621,22,,False,0,False,0,False,,,,997200010.301362,101206490.3013621,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-02-02,1000228790.301362,101206490.3013621,22,,False,0,False,0,False,,,,1000228790.301362,101206490.3013621,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-02-03,995370990.301362,101206490.3013621,22,,False,0,False,0,False,,,,995370990.301362,101206490.3013621,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-02-15,1000661590.301362,101206490.3013621,22,,False,0,False,0,False,,,,1000661590.301362,101206490.3013621,22,0,UNKNOWN,BLOCK_SUBMISSION
