date,proposed_nav,proposed_cash,proposed_holdings,warning_reasons,warning_today,cumulative_warnings,rolled_back,rejected_fills,disqualified,active_caps,passive_caps,overdue_caps,settled_nav,settled_cash,settled_holdings,stale_count,active_share_status,submission_status
2025-03-03,999218901.1959815,102562100.70968388,20,,False,0,False,0,False,,,,999218901.1959815,102562100.70968388,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-03-04,995959160.2593375,81709663.23482044,20,,False,0,False,0,False,,,,995959160.2593375,81709663.23482044,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-03-05,1002500895.1788801,80811098.31128125,21,,False,0,False,0,False,,,,1002500895.1788801,80811098.31128125,21,0,UNKNOWN,BLOCK_SUBMISSION
2025-03-06,1005902674.5036389,124502925.16013837,20,,False,0,False,0,False,,,,1005902674.5036389,124502925.16013837,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-03-07,997039782.8521276,87761531.42893068,22,,False,0,False,0,False,,,,997039782.8521276,87761531.42893068,22,0,UNKNOWN,BLOCK_SUBMISSION
2025-03-10,994951423.0082592,175042623.50299284,20,,False,0,False,0,False,,,,994951423.0082592,175042623.50299284,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-03-11,983808710.1753759,81753666.52238442,26,,False,0,False,0,False,,,,983808710.1753759,81753666.52238442,26,0,UNKNOWN,BLOCK_SUBMISSION
2025-03-12,980250992.3498967,183629096.54605243,23,,False,0,False,0,False,,,,980250992.3498967,183629096.54605243,23,0,UNKNOWN,BLOCK_SUBMISSION
2025-03-13,975674821.0736467,79847770.00916123,30,,False,0,False,0,False,,,,975674821.0736467,79847770.00916123,30,0,UNKNOWN,BLOCK_SUBMISSION
2025-03-14,980222406.8686533,195257713.75780678,26,,False,0,False,0,False,,,,980222406.8686533,195257713.75780678,26,0,UNKNOWN,BLOCK_SUBMISSION
2025-03-17,979409390.341319,76096193.13760772,28,,False,0,False,0,False,,,,979409390.341319,76096193.13760772,28,0,UNKNOWN,BLOCK_SUBMISSION
2025-03-18,985186635.5515783,196469838.8890646,24,,False,0,False,0,False,,,,985186635.5515783,196469838.8890646,24,0,UNKNOWN,BLOCK_SUBMISSION
2025-03-19,978215833.5710082,77849288.42510206,24,,False,0,False,0,False,,,,978215833.5710082,77849288.42510206,24,0,UNKNOWN,BLOCK_SUBMISSION
2025-03-20,983629411.7020112,196868319.427303,21,,False,0,False,0,False,,,,983629411.7020112,196868319.427303,21,0,UNKNOWN,BLOCK_SUBMISSION
2025-03-21,981480312.0909169,77541118.8209315,24,,False,0,False,0,False,,,,981480312.0909169,77541118.8209315,24,0,UNKNOWN,BLOCK_SUBMISSION
2025-03-24,970905566.0069401,197941222.18256888,21,,False,0,False,0,False,,,,970905566.0069401,197941222.18256888,21,0,UNKNOWN,BLOCK_SUBMISSION
2025-03-25,969440366.6172007,71869673.97563921,24,,False,0,False,0,False,,,,969440366.6172007,71869673.97563921,24,0,UNKNOWN,BLOCK_SUBMISSION
2025-03-26,972990445.4845201,186482846.37076795,21,,False,0,False,0,False,,,,972990445.4845201,186482846.37076795,21,0,UNKNOWN,BLOCK_SUBMISSION
2025-03-27,970420731.300758,75846434.73099084,22,,False,0,False,0,False,,,,970420731.300758,75846434.73099084,22,0,UNKNOWN,BLOCK_SUBMISSION
2025-03-28,952966482.6891831,144659590.84680498,20,,False,0,False,0,False,,,,952966482.6891831,144659590.84680498,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-03-31,921228606.7546525,79882404.67207822,28,,False,0,False,0,False,,,,921228606.7546525,79882404.67207822,28,0,UNKNOWN,BLOCK_SUBMISSION
2025-04-01,933150945.8863201,183741547.3829298,23,,False,0,False,0,False,,,,933150945.8863201,183741547.3829298,23,0,UNKNOWN,BLOCK_SUBMISSION
2025-04-02,933952586.1326308,74720937.11727016,23,,False,0,False,0,False,,,,933952586.1326308,74720937.11727016,23,0,UNKNOWN,BLOCK_SUBMISSION
2025-04-07,854179753.6299455,173515655.63807538,20,,False,0,False,0,False,,,,854179753.6299455,173515655.63807538,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-04-08,843130074.2512425,73801977.91208734,22,,False,0,False,0,False,,,,843130074.2512425,73801977.91208734,22,0,UNKNOWN,BLOCK_SUBMISSION
