date,nav,economic_nav,cash,cash_ratio,holdings,dividend_receivable,odd_residual_names,fees,taxes,costs,traded_notional,turnover,violations,active_cap_breaches,passive_cap_breaches,overdue_passive_caps,active_share_status,submission_status,stale_count,executed_plan,terminal_dividend_credit
2025-06-02,996532989.132899,996532989.132899,113888447.95847449,0.11428467416575024,20,0.0,0,1260912.161828568,0.0,1260912.161828568,884850639.879697,0.8848506398796969,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2025-06-03,1011338975.8947703,1012816893.4807702,106676631.21753243,0.10548058935744223,25,1477917.5860000001,0,10262.215199183622,0.0,10262.215199183622,7201554.525742891,0.007226609258574662,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2025-06-04,1022244068.6388285,1023721986.2248285,193332622.33973342,0.18912569734658957,23,1477917.5860000001,0,124033.63618927398,261123.44460899784,385157.0807982718,87041148.20299928,0.08606525633602784,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
2025-06-05,1027255214.0401297,1028733131.6261296,102272420.16597801,0.09955892047872608,23,1477917.5860000001,0,129576.14209511591,0.0,129576.14209511591,90930626.03166029,0.08895197225525522,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2025-06-06,1028064751.6518226,1029542669.2378225,190048501.17673534,0.18486043886961273,21,1477917.5860000001,0,125636.85853936584,264498.6495565597,390135.50809592556,88166216.51885322,0.08582698370748694,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
2025-06-09,1049865177.7788502,1051343095.3648502,102990379.52571644,0.09809867181575475,21,1477917.5860000001,0,123881.29251087393,0.0,123881.29251087393,86934240.35850802,0.08456105534094828,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2025-06-10,1071221517.7742386,1072699435.3602386,147854420.08136722,0.13802413191678226,20,1477917.5860000001,0,64215.41098541281,135190.33891665854,199405.74990207134,45063446.30555285,0.04292307932423422,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
2025-06-11,1078218624.7078753,1079696542.2938752,113214778.61022042,0.10500169076646586,23,1477917.5860000001,0,49291.24906646449,0.0,49291.24906646449,34590350.222080335,0.032290567028518465,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_WITH_SETTLED_CASH,0.0
2025-06-12,1078131479.6550076,1079609397.2410076,199715729.97105533,0.18524246229686436,21,1477917.5860000001,0,123811.72256152447,260656.25802426203,384467.9805857865,86885419.34142068,0.08058237666313804,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
2025-06-13,1072864027.0337718,1074341944.6197717,108561476.23459269,0.10118847635775505,21,1477917.5860000001,0,129709.9748602834,0.0,129709.9748602834,91024543.76160236,0.08442805490730072,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
