episode_id,total_return,max_drawdown,annualized_volatility,sharpe_zero_rf,economic_total_return,economic_max_drawdown,economic_annualized_volatility,economic_sharpe_zero_rf,final_nav,sessions,transaction_costs,commission_cost,sell_tax_cost,turnover_two_way,max_daily_volume_participation,trades,simulated_warning_days,disqualified,complete_period,rejected_trade_count,measured_hard_breach_days,raw_rule_breach_days,cash_breach_days,holding_count_breach_days,active_cap_breach_days,overdue_passive_cap_days,stale_held_price_days,execution_price_bound_breaches,unfilled_orders,no_valid_plan_days,hold_without_envelope_days,official_compliance,independent_audit,episode_return,episode_max_drawdown,episode_turnover,measured_pass,active_share_status,ready_status,forensic_partial_return,source_accuracy_verified,universe_point_in_time
monthly_2025-01-02,0.04351278020728011,0.0397316775590868,0.2217290781049285,2.1253531124496643,0.04351278020728011,0.039698213898629264,0.22131552602553675,2.1289298203928317,1043512780.20728,24,6519672.415202029,3753364.024870173,2766308.390331856,2.594048172252595,0.9185185185185185,131,1,False,True,0,1,1,1,1,0,0,0,0,0,1,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.04351278020728011,0.039698213898629264,2.63393966657556,False,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2025-02-03,0.037392619171308095,0.03449739323626033,0.14378927778084774,2.7515487315733766,0.037392619171308095,0.03449739323626033,0.14378927778084774,2.7515487315733766,1037392619.1713082,24,6520670.995472325,3825539.8474945948,2695131.1479777303,2.60559471143969,0.304517835039946,165,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.037392619171308095,0.03449739323626033,2.684589366662874,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2025-03-03,-0.1469533658855422,0.15017196675509448,0.3210762981998357,-5.019776156639105,-0.1469533658855422,0.15017196675509448,0.3213769248237345,-5.014766361940113,853046634.1144578,24,6448940.887791074,3755556.1698577907,2693384.717933283,2.6821560639423905,0.7940722630809002,121,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.1469533658855422,0.15017196675509448,2.6354780139352916,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2025-04-01,0.0,0.0,0.0,,0.0,0.0,0.0,,1000000000.0,3,0.0,0.0,0.0,0.0,0.0,0,3,True,False,0,3,3,3,3,0,0,0,0,0,3,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,,0.0,0.0,False,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,0.0,False,False
monthly_2025-05-02,0.09920234816819096,0.02277851347604576,0.1851790370098544,5.462338038919575,0.09920234816819096,0.02277851347604576,0.1851790370098544,5.462338038919575,1099202348.168191,24,6050584.172372583,3507196.3251401116,2543387.847232471,2.3914453255103822,0.9936815409169418,114,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.09920234816819096,0.02277851347604576,2.4611904036070955,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2025-06-02,0.14183534706635226,0.013175601725701758,0.14258096469413226,9.86270844404503,0.14183534706635226,0.013175601725701758,0.13935558520385494,10.087850956770199,1141835347.0663524,24,6994768.149791719,3968906.2985124323,3025861.851279287,2.6477425804489756,1.0242728842480677,123,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.14183534706635226,0.013175601725701758,2.7851974024648656,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2025-07-01,0.05921810520414916,0.0269752869835993,0.1673482262467459,3.6942450442626233,0.05921810520414916,0.025851369895295573,0.1639207297907323,3.768120031169199,1059218105.2041491,24,6506632.6487995945,3818041.3499900093,2688591.2988095856,2.6655579833527043,0.21253088103847714,139,0,False,True,0,0,0,0,0,0,0,1,1,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.05921810520414916,0.025851369895295573,2.6793272631508835,False,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2025-08-01,0.10882174723304017,0.06174855811494606,0.2640166686686084,4.244111262103215,0.10882174723304017,0.06152113883803667,0.26396156027672874,4.244930766754815,1108821747.23304,24,5631422.111549448,3319091.531926198,2312330.5796232503,2.242656340261034,0.19221203163948988,145,0,False,True,0,0,0,0,0,0,0,1,0,2,1,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.10882174723304017,0.06152113883803667,2.329187039948209,False,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2025-09-01,0.09144755976401897,0.03993211058965229,0.2439189839460724,3.889992118918425,0.09144755976401897,0.039869247560471166,0.24195334274806182,3.919723256493198,1091447559.764019,24,6876173.895403197,3999837.6393684023,2876336.256034795,2.757121906407682,0.6422676713311805,159,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.09144755976401897,0.039869247560471166,2.8069036065743167,False,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2025-10-01,0.06558938877353149,0.03698284547512776,0.18855024827895805,3.6328733695114463,0.06558938877353149,0.03698284547512776,0.18855024827895805,3.6328733695114463,1065589388.7735314,24,6415513.779158133,3700903.042576432,2714610.736581701,2.5551114101346886,0.20825469549258743,138,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.06558938877353149,0.03698284547512776,2.5971249421588993,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
