date,nav,economic_nav,cash,cash_ratio,holdings,dividend_receivable,odd_residual_names,fees,taxes,costs,traded_notional,turnover,violations,active_cap_breaches,passive_cap_breaches,overdue_passive_caps,active_share_status,submission_status,stale_count,executed_plan,terminal_dividend_credit
2015-07-01,995045502.694416,995045502.694416,89758002.6944161,0.09020492274108723,22,0.0,0,1295249.1161699148,0.0,1295249.1161699148,908946748.1894141,0.9089467481894141,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2015-07-02,1000197052.694416,1000639902.694416,89758002.6944161,0.08974031912273521,22,442850.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2015-07-03,995830502.694416,996273352.694416,89758002.6944161,0.09013381539484693,22,442850.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2015-07-06,987063300.0260843,987506150.0260843,85358400.0260843,0.0864771286946122,22,442850.0,0,121074.08303306293,121210.4259536802,242284.5089867431,84964268.79513188,0.08532001034839189,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2015-07-07,989663550.0260843,990106400.0260843,85358400.0260843,0.08624991798862809,22,442850.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2015-07-08,957056489.9535185,957499339.9535185,79644889.95351854,0.08321858823337237,22,442850.0,0,112483.05387004558,110166.92445869243,222649.978328738,78935476.40003198,0.07975991072718754,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2015-07-09,957129836.4678992,958881386.4678992,72560236.4678992,0.07581023357883042,22,1751550.0,0,107721.6154496494,103080.39694769266,210802.01239734207,75594116.10501713,0.07898605453131456,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2015-07-13,966441172.2445052,968192722.2445052,65380722.244505174,0.06765101086562995,22,1751550.0,0,113390.39181601393,108922.50518516223,222312.89700117614,79572204.78316766,0.08313627028576745,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2015-07-14,970428590.6437335,972180140.6437335,61066290.64373345,0.06292713470367267,22,1751550.0,0,114298.40820625346,114185.1919003217,228483.60010657518,80209409.2675463,0.08299461112699127,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2015-07-15,970006840.6437335,975523390.6437335,61066290.64373345,0.0629544948396524,22,5516550.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2015-07-16,975267940.6437335,982814465.8437335,61066290.64373345,0.06261488571379281,22,7546525.2,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2015-07-17,973402390.6437335,980948915.8437335,61066290.64373345,0.06273488870655937,22,7546525.2,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2015-07-20,968863490.6437335,976410015.8437335,61066290.64373345,0.06302878706179722,22,7546525.2,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
