episode_id,total_return,max_drawdown,annualized_volatility,sharpe_zero_rf,economic_total_return,economic_max_drawdown,economic_annualized_volatility,economic_sharpe_zero_rf,final_nav,sessions,transaction_costs,commission_cost,sell_tax_cost,turnover_two_way,max_daily_volume_participation,trades,simulated_warning_days,disqualified,complete_period,rejected_trade_count,measured_hard_breach_days,raw_rule_breach_days,cash_breach_days,holding_count_breach_days,active_cap_breach_days,overdue_passive_cap_days,stale_held_price_days,execution_price_bound_breaches,unfilled_orders,no_valid_plan_days,hold_without_envelope_days,official_compliance,independent_audit,episode_return,episode_max_drawdown,episode_turnover,measured_pass,active_share_status,ready_status,forensic_partial_return,source_accuracy_verified,universe_point_in_time
monthly_2010-01-04,-0.10934476466344689,0.12419002036936655,0.21640624721611326,-5.5000939188706015,-0.10934476466344689,0.12419002036936655,0.21640624721611326,-5.5000939188706015,890655235.3365531,24,8525788.841981273,4759429.542776057,3766359.2992052166,3.4667880948817635,48.31910037493774,160,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.10934476466344689,0.12419002036936655,3.339950556334075,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2010-11-01,0.02173374837401676,0.04170167266195601,0.12893347154730783,1.8134216899555786,0.02173374837401676,0.04170167266195601,0.12893347154730783,1.8134216899555786,1021733748.3740168,24,8507901.424569873,4826617.141635221,3681284.2829346517,3.438509952797876,1.896551724137931,154,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.02173374837401676,0.04170167266195601,3.3870997485159444,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2011-08-01,-0.08306859919953669,0.12805787335814245,0.29304295627191523,-2.9594890403548146,-0.08306859919953669,0.12048210941995297,0.29099309542203006,-2.98239292792887,916931400.8004633,24,8050067.007584909,4514323.118769798,3535743.8888151105,3.364355087696757,423.1795540707212,155,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.08306859919953669,0.12048210941995297,3.1679460482595077,False,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2012-06-01,0.02241746623658325,0.042889717782638614,0.17981125918189983,1.3813368791081946,0.02241746623658325,0.042889717782638614,0.17756651835980097,1.3966534856090709,1022417466.2365834,24,8132079.769655215,4557544.782841604,3574534.9868136104,3.2219792867094887,60.30243706935089,167,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.02241746623658325,0.042889717782638614,3.1982770405905994,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2013-04-01,0.03602445231256879,0.029337939617889663,0.11355290857595607,3.3293947186442505,0.03602445231256879,0.029337939617889663,0.11355290857595607,3.3293947186442505,1036024452.3125688,24,8685100.797510475,4882374.958274296,3802725.8392361803,3.4245382170441276,11.880438895194855,167,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.03602445231256879,0.029337939617889663,3.4262280408942414,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2014-01-02,0.04182037392704374,0.028594380682711584,0.10127108295981813,4.299971470291618,0.04182037392704374,0.028594380682711584,0.10127108295981813,4.299971470291618,1041820373.9270437,24,8737675.556210762,4830308.561951092,3907366.9942596694,3.3415077029113953,,148,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.04182037392704374,0.028594380682711584,3.389690218913048,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2014-11-03,0.020888625222238222,0.03697679366017159,0.13449559331563074,1.6790105958986796,0.020888625222238222,0.03697679366017159,0.13449559331563074,1.6790105958986796,1020888625.2222383,24,7839254.917044546,4472543.641944657,3366711.275099889,3.1517041660285514,3.85,153,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.020888625222238222,0.03697679366017159,3.138627117154144,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2015-08-03,-0.036542313538226345,0.12851711987242254,0.2530764548190555,-1.4210134163284922,-0.036542313538226345,0.12318781360995867,0.24309034811664032,-1.489017933064932,963457686.4617736,24,8079389.051742794,4561747.141291897,3517641.910450897,3.319795980669986,,152,2,False,True,0,2,2,2,2,0,0,0,0,0,2,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.036542313538226345,0.12318781360995867,3.201226064064489,False,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2016-06-01,0.002356840362258472,0.03965090895596224,0.1634537119540391,0.2303286916320976,0.002356840362258472,0.03782548481950476,0.16531133504046533,0.22946883470327745,1002356840.3622584,24,8476018.0978415,4786308.411324443,3689709.6865170556,3.3527334040313415,,152,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.002356840362258472,0.03782548481950476,3.3588129202276793,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2017-04-05,-0.022388950123918505,0.04547721528317383,0.14863405990518233,-1.5272911791827821,-0.022388950123918505,0.04547721528317383,0.14863405990518233,-1.5272911791827821,977611049.8760815,24,8190744.419943842,4589345.134541121,3601399.285402721,3.247933130003803,28.661680245759314,147,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.022388950123918505,0.04547721528317383,3.220593076870962,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
