date,proposed_nav,proposed_cash,proposed_holdings,warning_reasons,warning_today,cumulative_warnings,rolled_back,rejected_fills,disqualified,active_caps,passive_caps,overdue_caps,settled_nav,settled_cash,settled_holdings,stale_count,active_share_status,submission_status
2021-10-20,1000147994.4290802,88881294.42908031,22,,False,0,False,0,False,,,,1000147994.4290802,88881294.42908031,22,0,UNKNOWN,BLOCK_SUBMISSION
2021-10-21,994202044.4290802,88881294.42908031,22,,False,0,False,0,False,,,,994202044.4290802,88881294.42908031,22,0,UNKNOWN,BLOCK_SUBMISSION
2021-10-22,1009434594.4290802,88881294.42908031,22,,False,0,False,0,False,,,,1009434594.4290802,88881294.42908031,22,0,UNKNOWN,BLOCK_SUBMISSION
2021-10-25,1015925794.4290802,88881294.42908031,22,,False,0,False,0,False,,,,1015925794.4290802,88881294.42908031,22,0,UNKNOWN,BLOCK_SUBMISSION
2021-10-26,1014998944.4290802,88881294.42908031,22,,False,0,False,0,False,,,,1014998944.4290802,88881294.42908031,22,0,UNKNOWN,BLOCK_SUBMISSION
2021-10-27,1031562344.4290802,88881294.42908031,22,,False,0,False,0,False,,,,1031562344.4290802,88881294.42908031,22,0,UNKNOWN,BLOCK_SUBMISSION
2021-10-28,1026062144.4290802,88881294.42908031,22,,False,0,False,0,False,,,,1026062144.4290802,88881294.42908031,22,0,UNKNOWN,BLOCK_SUBMISSION
2021-10-29,1043607394.4290802,88881294.42908031,22,,False,0,False,0,False,,,,1043607394.4290802,88881294.42908031,22,0,UNKNOWN,BLOCK_SUBMISSION
2021-11-01,1071209044.4290802,88881294.42908031,22,,False,0,False,0,False,,,,1071209044.4290802,88881294.42908031,22,0,UNKNOWN,BLOCK_SUBMISSION
2021-11-02,1058568194.4290802,88881294.42908031,22,,False,0,False,0,False,,,,1058568194.4290802,88881294.42908031,22,0,UNKNOWN,BLOCK_SUBMISSION
2021-11-03,1071837244.4290802,88881294.42908031,22,,False,0,False,0,False,,,,1071837244.4290802,88881294.42908031,22,0,UNKNOWN,BLOCK_SUBMISSION
2021-11-04,1071551944.4290802,88881294.42908031,22,,False,0,False,0,False,,,,1071551944.4290802,88881294.42908031,22,0,UNKNOWN,BLOCK_SUBMISSION
2021-11-05,1094390094.4290802,88881294.42908031,22,,False,0,False,0,False,,,,1094390094.4290802,88881294.42908031,22,0,UNKNOWN,BLOCK_SUBMISSION
2021-11-08,1093920394.4290802,88881294.42908031,22,,False,0,False,0,False,,,,1093920394.4290802,88881294.42908031,22,0,UNKNOWN,BLOCK_SUBMISSION
2021-11-09,1103033694.4290802,88881294.42908031,22,,False,0,False,0,False,,,,1103033694.4290802,88881294.42908031,22,0,UNKNOWN,BLOCK_SUBMISSION
2021-11-10,1117518294.4290802,88881294.42908031,22,,False,0,False,0,False,,,,1117518294.4290802,88881294.42908031,22,0,UNKNOWN,BLOCK_SUBMISSION
2021-11-11,1118295494.4290802,88881294.42908031,22,,False,0,False,0,False,,,,1118295494.4290802,88881294.42908031,22,0,UNKNOWN,BLOCK_SUBMISSION
2021-11-12,1131191644.4290802,88881294.42908031,22,,False,0,False,0,False,,,,1131191644.4290802,88881294.42908031,22,0,UNKNOWN,BLOCK_SUBMISSION
2021-11-15,1145826644.4290802,88881294.42908031,22,,False,0,False,0,False,,,,1145826644.4290802,88881294.42908031,22,0,UNKNOWN,BLOCK_SUBMISSION
2021-11-16,1151715744.4290802,88881294.42908031,22,,False,0,False,0,False,,,,1151715744.4290802,88881294.42908031,22,0,UNKNOWN,BLOCK_SUBMISSION
2021-11-17,1156621044.4290802,88881294.42908031,22,,False,0,False,0,False,,,,1156621044.4290802,88881294.42908031,22,0,UNKNOWN,BLOCK_SUBMISSION
2021-11-18,1147018094.4290802,88881294.42908031,22,,False,0,False,0,False,,,,1147018094.4290802,88881294.42908031,22,0,UNKNOWN,BLOCK_SUBMISSION
2021-11-19,1154217944.4290802,88881294.42908031,22,,False,0,False,0,False,,,,1154217944.4290802,88881294.42908031,22,0,UNKNOWN,BLOCK_SUBMISSION
2021-11-22,1150299494.4290802,88881294.42908031,22,,False,0,False,0,False,,,,1150299494.4290802,88881294.42908031,22,0,UNKNOWN,BLOCK_SUBMISSION
