total_return,max_drawdown,annualized_volatility,sharpe_zero_rf,economic_total_return,economic_max_drawdown,economic_annualized_volatility,economic_sharpe_zero_rf,transaction_costs,commission_cost,sell_tax_cost,turnover_two_way,slippage_cost,max_daily_volume_participation,trades_above_10pct_daily_volume,trades_above_100pct_daily_volume,trades,sessions,start,end,final_nav,raw_rule_breach_days,negative_cash_days,stale_held_price_days,infeasible_signal_days,active_share_status,certification,execution_price_bound_breaches,accounting_status,simulated_warning_days,disqualified,complete_period,rejected_trade_count,official_compliance,hard_breach_days,infeasible_executed_days,trade_days,costs,final_economic_nav,measured_hard_breach_days,cash_breach_days,holding_count_breach_days,whitelist_breach_days,active_cap_breach_days,overdue_passive_cap_days,cash_ratio_max,cash_ratio_min,average_stock_exposure,holdings_min,holdings_max,observed_rule_eligible,no_valid_plan_days,hold_without_envelope_days,unfilled_orders,status,measured_pass,episode_status,failure_reasons,episode_return,forensic_partial_return,episode_max_drawdown,episode_turnover,requested_sessions,observed_sessions,universe_interpretation,episode_id,kind,split,session_count,prior_session_date,candidate_id,phase,realized_start,realized_end,days_to_20_holdings,independent_audit
-0.08948744663447494,0.11070749248409661,0.22170077358536827,-4.323878553749288,-0.08948744663447494,0.11070749248409661,0.22170077358536827,-4.323878553749288,6426825.969580942,3727650.76642314,2699175.203157802,2.692508867038828,0.0,23.38772951817326,47,6,132,24,2010-01-04,2010-02-04,910512553.365525,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,23,6426825.969580942,910512553.365525,0,0,0,0,0,0,0.19766602784134263,0.08882753077096352,0.8622965596943875,20,27,True,0,0,0,COMPLETE,True,PASS,,-0.08948744663447494,,0.11070749248409661,2.6158952746829054,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2010-01-04,monthly,development,24,2009-12-31,x0352_daily_baseline,screen,2010-01-04,2010-02-04,1.0,PASS_INTERNAL_ACCOUNTING
0.03144055902652054,0.037562317929380806,0.12390939279153104,2.684183219515667,0.03144055902652054,0.037562317929380806,0.12390939279153104,2.684183219515667,6638211.158622621,3886829.4974008496,2751381.661221771,2.7706065430240185,0.0,447.9571270588235,38,5,169,24,2010-11-01,2010-12-02,1031440559.0265205,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,22,6638211.158622621,1031440559.0265205,0,0,0,0,0,0,0.20223432072145425,0.08518194426442251,0.8668453938692557,20,30,True,0,0,0,COMPLETE,True,PASS,,0.03144055902652054,,0.037562317929380806,2.7275996472988413,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2010-11-01,monthly,development,24,2010-10-29,x0352_daily_baseline,screen,2010-11-01,2010-12-02,1.0,PASS_INTERNAL_ACCOUNTING
-0.09593287540868844,0.149531398315212,0.3106299035222041,-3.2515819302255347,-0.09593287540868844,0.14466820390307555,0.3068072031087162,-3.295857745335126,5810861.022406654,3426949.6785253636,2383911.343881292,2.5595172562975046,0.0,20.976343068540697,45,16,111,24,2011-08-01,2011-09-01,904067124.5913116,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,5810861.022406654,904067124.5913116,0,0,0,0,0,0,0.20074147882544804,0.025265248290032516,0.8698614855629733,20,26,True,0,0,0,COMPLETE,False,FAIL_ROUND_LOT,FAIL_ROUND_LOT,-0.09593287540868844,,0.14466820390307555,2.4048769673862194,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2011-08-01,monthly,development,24,2011-07-29,x0352_daily_baseline,screen,2011-08-01,2011-09-01,1.0,PASS_INTERNAL_ACCOUNTING
0.03830540604788135,0.042973393126035875,0.17816754640009194,2.3024477610667806,0.03830540604788135,0.042973393126035875,0.17280856342489131,2.3687056541167024,4008577.774010514,2535654.9096638607,1472922.8643466532,1.7731071007093744,0.0,36.181818181818194,46,15,78,24,2012-06-01,2012-07-04,1038305406.0478812,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,23,4008577.774010514,1038305406.0478812,0,0,0,0,0,0,0.1942340503028088,0.07671373689580097,0.8804334181816947,20,28,True,0,0,0,COMPLETE,False,FAIL_ROUND_LOT,FAIL_ROUND_LOT,0.03830540604788135,,0.042973393126035875,1.7794069541500779,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2012-06-01,monthly,development,24,2012-05-31,x0352_daily_baseline,screen,2012-06-01,2012-07-04,1.0,PASS_INTERNAL_ACCOUNTING
0.0198711080485241,0.025030428760699053,0.10568897995290027,2.006394961441374,0.0198711080485241,0.025030428760699053,0.10568897995290027,2.006394961441374,1308417.6894404346,1308417.6894404346,0.0,0.9182036588390428,0.0,14.954597048808173,17,6,49,24,2013-04-01,2013-05-07,1019871108.0485241,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,21,1308417.6894404346,1019871108.0485241,0,0,0,0,0,0,0.08856335049950102,0.07893520018004845,0.9158419213609306,20,20,True,0,0,0,COMPLETE,True,PASS,,0.0198711080485241,,0.025030428760699053,0.9181878522389015,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2013-04-01,monthly,development,24,2013-03-29,x0352_daily_baseline,screen,2013-04-01,2013-05-07,1.0,PASS_INTERNAL_ACCOUNTING
0.01871248715453322,0.02714767899405912,0.102645246754549,1.9464695906347402,0.01871248715453322,0.02714767899405912,0.102645246754549,1.9464695906347402,6834525.4572709575,3905841.4949938282,2928683.962277129,2.740941394801262,0.0,,58,7,128,24,2014-01-02,2014-02-12,1018712487.1545333,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,23,6834525.4572709575,1018712487.1545333,0,0,0,0,0,0,0.20092033029868084,0.08761867438157257,0.8611242063563155,20,30,True,0,0,0,COMPLETE,True,PASS,,0.01871248715453322,,0.02714767899405912,2.740941399995669,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2014-01-02,monthly,development,24,2013-12-31,x0352_daily_baseline,screen,2014-01-02,2014-02-12,1.0,PASS_INTERNAL_ACCOUNTING
0.0515676230666704,0.018684265688886925,0.137532820343414,3.9082468080533737,0.0515676230666704,0.018684265688886925,0.137532820343414,3.9082468080533737,5177044.322241327,3172724.7588043623,2004319.5634369643,2.207211152482732,0.0,1.7386623212233199,35,4,107,24,2014-11-03,2014-12-04,1051567623.0666704,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,20,5177044.322241327,1051567623.0666704,0,0,0,0,0,0,0.19318765372612157,0.08819796861145904,0.8740359478203904,20,28,True,0,0,0,COMPLETE,True,PASS,,0.0515676230666704,,0.018684265688886925,2.2264735149504293,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2014-11-03,monthly,development,24,2014-10-31,x0352_daily_baseline,screen,2014-11-03,2014-12-04,1.0,PASS_INTERNAL_ACCOUNTING
0.0,-0.0,0.0,,0.0,-0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,3,2015-08-03,2015-09-03,1000000000.0,3,0,0,3,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,3,True,False,0,UNKNOWN_BLOCK_SUBMISSION,3,3,0,0.0,1000000000.0,3,3,3,0,0,0,1.0,1.0,0.0,0,0,False,3,0,0,FAILED,False,FAIL_CASH,FAIL_CASH;FAIL_HOLDING_COUNT,,0.0,-0.0,0.0,24,3,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2015-08-03,monthly,development,24,2015-07-31,x0352_daily_baseline,screen,2015-08-03,2015-08-05,,PASS_INTERNAL_ACCOUNTING
0.01591647143706676,0.0416384143144074,0.1564551985262911,1.135901957385593,0.01591647143706676,0.039472539976999954,0.15882056891372318,1.1211663463681654,5866896.553107856,3514654.874064803,2352241.6790430527,2.4442364220326183,0.0,41.86616189733883,61,17,117,24,2016-06-01,2016-07-06,1015916471.4370667,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,21,5866896.553107856,1015916471.4370667,0,0,0,0,0,0,0.2008884909898747,0.0668158125063923,0.8710699084356639,20,27,True,0,0,0,COMPLETE,True,PASS,,0.01591647143706676,,0.039472539976999954,2.4664244730279323,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2016-06-01,monthly,development,24,2016-05-31,x0352_daily_baseline,screen,2016-06-01,2016-07-06,1.0,PASS_INTERNAL_ACCOUNTING
-0.026592836290410093,0.046794812635062355,0.1393243617398034,-1.963143536696021,-0.026592836290410093,0.046794812635062355,0.1393243617398034,-1.963143536696021,6258919.729139078,3703014.9219707362,2555904.8071683417,2.6303654596803243,0.0,4.975679045990965,35,5,144,24,2017-04-05,2017-05-09,973407163.70959,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,6258919.729139078,973407163.70959,0,0,0,0,0,0,0.20456803232768422,0.08451669217178684,0.8649568403874803,20,29,True,0,0,0,COMPLETE,True,PASS,,-0.026592836290410093,,0.046794812635062355,2.598606962786482,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2017-04-05,monthly,development,24,2017-03-31,x0352_daily_baseline,screen,2017-04-05,2017-05-09,1.0,PASS_INTERNAL_ACCOUNTING
