date,nav,economic_nav,cash,cash_ratio,holdings,dividend_receivable,odd_residual_names,fees,taxes,costs,traded_notional,turnover,violations,active_cap_breaches,passive_cap_breaches,overdue_passive_caps,active_share_status,submission_status,stale_count,executed_plan,terminal_dividend_credit
2016-01-04,991917195.1949837,991917195.1949837,111292865.19498375,0.11219975390496847,22,0.0,0,1264605.60411129,0.0,1264605.60411129,887442529.2009052,0.8874425292009052,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2016-01-05,991180188.7347485,991180188.7347485,105769488.73474853,0.10671065658582658,22,0.0,0,113227.43047479531,111238.40298066755,224465.83345546288,79457845.94722477,0.0801053216257689,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2016-01-06,996214266.4839078,996214266.4839078,101288116.48390785,0.10167302345648951,22,0.0,0,111777.78074715496,111273.34014418648,223051.12089134144,78440547.89274032,0.07913853483378282,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2016-01-07,978460703.7959702,978460703.7959702,95813643.7959702,0.09792283269451502,22,0.0,0,115018.54811921713,113202.7788735481,228221.32699276524,80714770.60997692,0.08102149640443915,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2016-01-08,986659741.1986244,986659741.1986244,91519101.19862436,0.09275649687241132,22,0.0,0,115545.64291479267,115531.79480244411,231077.43771723678,81084661.69459134,0.0828696148757132,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2016-01-11,982872951.5037078,982872951.5037078,85803781.50370777,0.0872989549386171,22,0.0,0,111265.13235916257,108878.42775480931,220143.56011397188,78080794.63800882,0.07913649597494865,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2016-01-12,966763038.2229836,966763038.2229836,81069788.2229836,0.08385693806829722,22,0.0,0,111876.94318391246,110998.52663512912,222875.46981904158,78510135.56765786,0.079878213605883,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2016-01-13,972372958.2229836,972372958.2229836,81069788.2229836,0.08337314148589553,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2016-01-14,963730416.6363637,963730416.6363637,76336156.6363638,0.07920903534703636,22,0.0,0,114248.47937045542,113502.73667619862,227751.21604665404,80174371.4880389,0.08245228418790868,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2016-01-15,955872946.7061406,955872946.7061406,72937796.70614061,0.07630490742255887,22,0.0,0,112446.0105438047,113605.75938461539,226051.76992842008,78909481.08337171,0.0818792057625239,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
