date,proposed_nav,proposed_cash,proposed_holdings,warning_reasons,warning_today,cumulative_warnings,rolled_back,rejected_fills,disqualified,active_caps,passive_caps,overdue_caps,settled_nav,settled_cash,settled_holdings,stale_count,active_share_status,submission_status
2025-05-02,1000000000.0,1000000000.0,0,CASH_GE_25_PERCENT;HOLDING_COUNT,True,1,True,0,False,,,,1000000000.0,1000000000.0,0,0,UNKNOWN,BLOCK_SUBMISSION
2025-05-05,996403964.110882,102405218.11070544,20,,False,1,False,0,False,,,,996403964.110882,102405218.11070544,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-05-06,1007699500.9688827,102252751.1036907,20,,False,1,False,0,False,,,,1007699500.9688827,102252751.1036907,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-05-07,1003852210.2693907,101873814.3656001,20,,False,1,False,0,False,,,,1003852210.2693907,101873814.3656001,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-05-08,1002964078.1136519,14545340.30643206,24,,False,1,False,0,False,,,,1002964078.1136519,14545340.30643206,24,0,UNKNOWN,BLOCK_SUBMISSION
2025-05-09,1014638476.5069797,189466330.21912152,20,,False,1,False,0,False,,,,1014638476.5069797,189466330.21912152,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-05-12,1018691255.4168062,102708717.19203842,20,,False,1,False,0,False,,,,1018691255.4168062,102708717.19203842,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-05-13,1019693708.2486764,102021713.99875082,21,,False,1,False,0,False,,,,1019693708.2486764,102021713.99875082,21,0,UNKNOWN,BLOCK_SUBMISSION
2025-05-14,1030946529.0875138,144651489.49573895,20,,False,1,False,0,False,,,,1030946529.0875138,144651489.49573895,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-05-15,1023686648.9629112,109327703.98445567,20,,False,1,False,0,False,,,,1023686648.9629112,109327703.98445567,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-05-16,1027174320.0147176,108457729.22272512,21,,False,1,False,0,False,,,,1027174320.0147176,108457729.22272512,21,0,UNKNOWN,BLOCK_SUBMISSION
2025-05-19,1014257841.0323116,152040997.18817246,20,,False,1,False,0,False,,,,1014257841.0323116,152040997.18817246,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-05-20,1021164738.8359635,105322900.60392429,24,,False,1,False,0,False,,,,1021164738.8359635,105322900.60392429,24,0,UNKNOWN,BLOCK_SUBMISSION
2025-05-21,1034992937.349907,195907893.33367202,22,,False,1,False,0,False,,,,1034992937.349907,195907893.33367202,22,0,UNKNOWN,BLOCK_SUBMISSION
2025-05-22,1033783844.7679775,104690948.08849329,22,,False,1,False,0,False,,,,1033783844.7679775,104690948.08849329,22,0,UNKNOWN,BLOCK_SUBMISSION
2025-05-23,1030507113.31109,196373371.22762424,20,,False,1,False,0,False,,,,1030507113.31109,196373371.22762424,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-05-26,1029136256.1781874,104663113.82406431,21,,False,1,False,0,False,,,,1029136256.1781874,104663113.82406431,21,0,UNKNOWN,BLOCK_SUBMISSION
2025-05-27,1019959483.4568939,150316740.13103658,20,,False,1,False,0,False,,,,1019959483.4568939,150316740.13103658,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-05-28,1022704477.4426011,106041282.9812925,22,,False,1,False,0,False,,,,1022704477.4426011,106041282.9812925,22,0,UNKNOWN,BLOCK_SUBMISSION
2025-05-29,1032501397.7816811,192643406.54732704,20,,False,1,False,0,False,,,,1032501397.7816811,192643406.54732704,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-06-02,1028949217.776954,105733723.11762609,26,,False,1,False,0,False,,,,1028949217.776954,105733723.11762609,26,0,UNKNOWN,BLOCK_SUBMISSION
2025-06-03,1040821288.2653829,181740090.37744793,24,,False,1,False,0,False,,,,1040821288.2653829,181740090.37744793,24,0,UNKNOWN,BLOCK_SUBMISSION
2025-06-04,1042328757.9878616,103530257.8391442,24,,False,1,False,0,False,,,,1042328757.9878616,103530257.8391442,24,0,UNKNOWN,BLOCK_SUBMISSION
2025-06-05,1041604943.246532,180723298.20096987,22,,False,1,False,0,False,,,,1041604943.246532,180723298.20096987,22,0,UNKNOWN,BLOCK_SUBMISSION
2025-06-06,1038838541.8811365,107123197.20476235,25,,False,1,False,0,False,,,,1038838541.8811365,107123197.20476235,25,0,UNKNOWN,BLOCK_SUBMISSION
