signal_date,symbol,shares,signal_nav,sizing_price,reason,target_shares,target_weight,odd_entitlement
2025-01-16,3363.TWO,6000,1014499561.909185,325.5,BUY_CASH_CAP_CORRECTION,68000.0,0.021978077504577514,0.0
2025-01-16,3374.TWO,15000,1014499561.909185,232.5,BUY_CASH_CAP_CORRECTION,95000.0,0.021886406691211183,0.0
2025-01-16,6515.TW,17000,1014499561.909185,1270.0,BUY_CASH_CAP_CORRECTION,17000.0,0.021907352979211554,0.0
2025-01-16,6789.TW,13000,1014499561.909185,328.0,BUY_CASH_CAP_CORRECTION,67000.0,0.02182356782721007,0.0
2025-01-16,8932.TWO,58000,1014499561.909185,95.8,BUY_CASH_CAP_CORRECTION,232000.0,0.02195515980123593,0.0
2025-01-17,1504.TW,-869000,1007118979.3102851,52.7,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-01-17,2356.TW,-677000,1007118979.3102851,49.4,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-01-20,1815.TWO,288000,1018139549.7093735,28.6,BUY_CASH_CAP_CORRECTION,1064000.0,0.029902285996738262,0.0
2025-01-20,2395.TW,22000,1018139549.7093735,365.5,BUY_CASH_CAP_CORRECTION,83000.0,0.029975507786444085,0.0
2025-01-20,2454.TW,6000,1018139549.7093735,1445.0,BUY_CASH_CAP_CORRECTION,21000.0,0.03051398996224847,0.0
2025-01-20,2884.TW,301000,1018139549.7093735,27.55,BUY_CASH_CAP_CORRECTION,1104000.0,0.029886841159137673,0.0
2025-01-20,2892.TW,302000,1018139549.7093735,27.6,BUY_CASH_CAP_CORRECTION,1102000.0,0.029886865713728453,0.0
2025-01-20,3363.TWO,25000,1018139549.7093735,324.5,BUY_CASH_CAP_CORRECTION,93000.0,0.029800188008275216,0.0
2025-01-20,3374.TWO,47000,1018139549.7093735,214.0,BUY_CASH_CAP_CORRECTION,142000.0,0.02995168983338753,0.0
