date,proposed_nav,proposed_cash,proposed_holdings,warning_reasons,warning_today,cumulative_warnings,rolled_back,rejected_fills,disqualified,active_caps,passive_caps,overdue_caps,settled_nav,settled_cash,settled_holdings,stale_count,active_share_status,submission_status
2025-01-02,991929374.4612927,108418374.10614169,20,,False,0,False,0,False,,,,991929374.4612927,108418374.10614169,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-01-03,999312093.9623241,86296242.68837386,27,,False,0,False,0,False,,,,999312093.9623241,86296242.68837386,27,0,UNKNOWN,BLOCK_SUBMISSION
2025-01-06,1011235453.6998262,172775352.77998132,25,,False,0,False,0,False,,,,1011235453.6998262,172775352.77998132,25,0,UNKNOWN,BLOCK_SUBMISSION
2025-01-07,1025032515.5849155,81682013.30104008,25,,False,0,False,0,False,,,,1025032515.5849155,81682013.30104008,25,0,UNKNOWN,BLOCK_SUBMISSION
2025-01-08,1030495823.9867537,180451922.21524185,22,,False,0,False,0,False,,,,1030495823.9867537,180451922.21524185,22,0,UNKNOWN,BLOCK_SUBMISSION
2025-01-09,1006237756.5449656,86061958.03881714,22,,False,0,False,0,False,,,,1006237756.5449656,86061958.03881714,22,0,UNKNOWN,BLOCK_SUBMISSION
2025-01-10,1008555249.4425137,162094948.54702026,20,,False,0,False,0,False,,,,1008555249.4425137,162094948.54702026,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-01-13,981478301.5914394,85706298.06125632,29,,False,0,False,0,False,,,,981478301.5914394,85706298.06125632,29,0,UNKNOWN,BLOCK_SUBMISSION
2025-01-14,994954678.5166442,189209825.53313422,24,,False,0,False,0,False,,,,994954678.5166442,189209825.53313422,24,0,UNKNOWN,BLOCK_SUBMISSION
2025-01-15,983939459.1564809,78508961.28866102,27,,False,0,False,0,False,,,,983939459.1564809,78508961.28866102,27,0,UNKNOWN,BLOCK_SUBMISSION
2025-01-16,1009254256.5202203,190917757.3878549,24,,False,0,False,0,False,,,,1009254256.5202203,190917757.3878549,24,0,UNKNOWN,BLOCK_SUBMISSION
2025-01-17,1002271288.6848912,82405787.26645209,25,,False,0,False,0,False,,,,1002271288.6848912,82405787.26645209,25,0,UNKNOWN,BLOCK_SUBMISSION
2025-01-20,1008910261.3857368,200027763.15213665,22,,False,0,False,0,False,,,,1008910261.3857368,200027763.15213665,22,0,UNKNOWN,BLOCK_SUBMISSION
2025-01-21,1015225139.9828744,77085292.01792479,23,,False,0,False,0,False,,,,1015225139.9828744,77085292.01792479,23,0,UNKNOWN,BLOCK_SUBMISSION
2025-01-22,1036998210.3971391,203197360.23615247,20,,False,0,False,0,False,,,,1036998210.3971391,203197360.23615247,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-02-03,1013633259.2262613,90132709.95901823,22,,False,0,False,0,False,,,,1013633259.2262613,90132709.95901823,22,0,UNKNOWN,BLOCK_SUBMISSION
2025-02-04,997188324.7843654,168028626.89251333,20,,False,0,False,0,False,,,,997188324.7843654,168028626.89251333,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-02-05,1010256605.3639868,81939159.62659986,27,,False,0,False,0,False,,,,1010256605.3639868,81939159.62659986,27,0,UNKNOWN,BLOCK_SUBMISSION
2025-02-06,1023769252.351893,203705001.73600084,24,,False,0,False,0,False,,,,1023769252.351893,203705001.73600084,24,0,UNKNOWN,BLOCK_SUBMISSION
2025-02-07,1035479507.0734102,80335858.55067018,24,,False,0,False,0,False,,,,1035479507.0734102,80335858.55067018,24,0,UNKNOWN,BLOCK_SUBMISSION
2025-02-10,1033551647.0267706,120686250.07259336,23,,False,0,False,0,False,,,,1033551647.0267706,120686250.07259336,23,0,UNKNOWN,BLOCK_SUBMISSION
2025-02-11,1039419742.0187187,90645345.71481603,25,,False,0,False,0,False,,,,1039419742.0187187,90645345.71481603,25,0,UNKNOWN,BLOCK_SUBMISSION
2025-02-12,1028149593.2579968,170857347.20722863,23,,False,0,False,0,False,,,,1028149593.2579968,170857347.20722863,23,0,UNKNOWN,BLOCK_SUBMISSION
2025-02-13,1026215028.3812964,83337332.0213977,23,,False,0,False,0,False,,,,1026215028.3812964,83337332.0213977,23,0,UNKNOWN,BLOCK_SUBMISSION
2025-02-14,1016015207.4924755,191624659.91462424,20,,False,0,False,0,False,,,,1016015207.4924755,191624659.91462424,20,0,UNKNOWN,BLOCK_SUBMISSION
