date,symbol,shares,close,weight
2015-07-01,1216.TW,1162000.0,54.3,0.0634799489439745
2015-07-01,1303.TW,464000.0,72.79999999999998,0.03398442850119188
2015-07-01,1326.TW,85000.0,74.0,0.00632821544833794
2015-07-01,1402.TW,611000.0,32.5,0.019978145988135236
2015-07-01,2317.TW,149000.0,98.0,0.014690715735553354
2015-07-01,2330.TW,199000.0,141.0,0.02822947492287985
2015-07-01,2347.TW,496000.0,45.25,0.022580360496422373
2015-07-01,2383.TW,1104000.0,60.0,0.06664244694720273
2015-07-01,2412.TW,452000.0,98.0,0.04456512424476588
2015-07-01,2451.TW,343000.0,113.0,0.03899448371417014
2015-07-01,2881.TW,591000.0,61.2,0.0363889491564427
2015-07-01,2884.TW,837000.0,20.7,0.017431165029627712
2015-07-01,2891.TW,1271000.0,24.15,0.030881138046315763
2015-07-01,2892.TW,624000.0,18.9,0.01186525305429544
2015-07-01,3008.TW,1000.0,3680.0,0.0037023581637334844
2015-07-01,3045.TW,537000.0,105.0,0.05672757202774797
2015-07-01,3227.TWO,521000.0,96.4,0.050529542760493484
2015-07-01,3363.TWO,2002000.0,33.5,0.06747447145845478
2015-07-01,3665.TW,300000.0,177.0,0.05342261372126305
2015-07-01,3702.TW,658000.0,38.65,0.025586212530603496
2015-07-01,4904.TW,779000.0,74.29999999999998,0.058231353209088295
2015-07-01,4938.TW,523000.0,90.9,0.04782953770505556
2015-07-01,6121.TWO,63000.0,143.0,0.00906373497203124
2015-07-01,6239.TW,910000.0,66.4,0.06079111132756307
2015-07-01,6505.TW,527000.0,79.79999999999998,0.042310106421887546
2015-07-02,1216.TW,1162000.0,55.0,0.06388527308458504
2015-07-02,1303.TW,464000.0,71.6,0.03320954618252727
2015-07-02,1326.TW,85000.0,74.0,0.006287566385574087
2015-07-02,1402.TW,611000.0,32.85,0.020063584351842995
2015-07-02,2317.TW,149000.0,98.0,0.014596350455032244
2015-07-02,2330.TW,199000.0,141.5,0.028147605416246092
2015-07-02,2347.TW,496000.0,45.45,0.02253447798780187
2015-07-02,2383.TW,1104000.0,64.9,0.07162187861682497
2015-07-02,2412.TW,452000.0,98.1,0.044324044295074354
2015-07-02,2451.TW,343000.0,113.5,0.038915437706453414
2015-07-02,2881.TW,591000.0,61.8,0.03650966886382048
2015-07-02,2884.TW,837000.0,20.6,0.017235528956016776
2015-07-02,2891.TW,1271000.0,24.35,0.03093687582387513
2015-07-02,2892.TW,624000.0,18.95,0.011820224959640137
2015-07-02,3008.TW,1000.0,3705.0,0.0037035665275917313
2015-07-02,3045.TW,537000.0,103.0,0.05528960005603947
2015-07-02,3227.TWO,521000.0,97.0,0.05051744712682951
2015-07-02,3363.TWO,2002000.0,32.4,0.06483970367042703
2015-07-02,3665.TW,300000.0,186.0,0.055778410860895716
2015-07-02,3702.TW,658000.0,38.5,0.02532319860822708
2015-07-02,4904.TW,779000.0,73.79999999999998,0.05746795691890799
2015-07-02,4938.TW,523000.0,91.1,0.0476268659317318
2015-07-02,6121.TWO,63000.0,143.0,0.00900551439867042
2015-07-02,6239.TW,910000.0,66.5,0.060491586617331616
2015-07-02,6505.TW,527000.0,80.0,0.042143688206010096
2015-07-03,1216.TW,1162000.0,54.9,0.06413747734453366
2015-07-03,1303.TW,464000.0,70.6,0.032934879844799515
2015-07-03,1326.TW,85000.0,73.79999999999998,0.006306794631802143
2015-07-03,1402.TW,611000.0,32.6,0.020025907787823084
2015-07-03,2317.TW,149000.0,97.3,0.014575803687785422
2015-07-03,2330.TW,199000.0,142.5,0.028510270806843506
2015-07-03,2347.TW,496000.0,45.55,0.022714514547645386
2015-07-03,2383.TW,1104000.0,63.5,0.07048167238448232
2015-07-03,2412.TW,452000.0,98.3,0.04467096705920296
2015-07-03,2451.TW,343000.0,110.5,0.0381056873485173
2015-07-03,2881.TW,591000.0,62.2,0.03695823880503319
2015-07-03,2884.TW,837000.0,20.85,0.0175454664717302
2015-07-03,2891.TW,1271000.0,24.25,0.03098779649972067
2015-07-03,2892.TW,624000.0,19.0,0.011919872015725527
2015-07-03,3008.TW,1000.0,3710.0,0.0037299869414930587
2015-07-03,3045.TW,537000.0,103.0,0.0556089778223511
2015-07-03,3227.TWO,521000.0,98.2,0.05143782692669978
2015-07-03,3363.TWO,2002000.0,31.5,0.06340274029417163
2015-07-03,3665.TW,300000.0,186.5,0.05625142031712578
2015-07-03,3702.TW,658000.0,38.0,0.02513870444342114
2015-07-03,4904.TW,779000.0,73.7,0.05772159818897087
2015-07-03,4938.TW,523000.0,92.2,0.04848037959864156
2015-07-03,6121.TWO,63000.0,141.0,0.008930855525952248
2015-07-03,6239.TW,910000.0,65.2,0.05965164021904748
2015-07-03,6505.TW,527000.0,78.4,0.04153938664805402
2015-07-06,1216.TW,1162000.0,54.1,0.06376553205186453
2015-07-06,1303.TW,464000.0,70.6,0.03322808220207684
2015-07-06,1326.TW,85000.0,73.0,0.006293965824456836
2015-07-06,1402.TW,611000.0,32.8,0.020328140257014432
2015-07-06,2317.TW,149000.0,96.3,0.01455442827161705
2015-07-06,2330.TW,199000.0,140.5,0.028360376707316823
2015-07-06,2347.TW,496000.0,44.85,0.02256455215866833
2015-07-06,2383.TW,1104000.0,61.8,0.0692054254791912
2015-07-06,2412.TW,452000.0,98.3,0.04506864978661343
2015-07-06,2451.TW,343000.0,108.0,0.03757512812267188
2015-07-06,2881.TW,591000.0,61.5,0.03686762753241263
2015-07-06,2884.TW,837000.0,20.5,0.017404514520377536
2015-07-06,2891.TW,1271000.0,23.85,0.03074797565266698
2015-07-06,2892.TW,624000.0,18.8,0.011899399174837717
2015-07-06,3008.TW,1000.0,3630.0,0.0036820460826395346
2015-07-06,3045.TW,537000.0,102.0,0.05555933667506829
2015-07-06,3227.TWO,521000.0,94.3,0.04983471863743943
2015-07-06,3363.TWO,2002000.0,30.7,0.06234261903678829
2015-07-06,3665.TW,300000.0,186.5,0.056752197885311835
2015-07-06,3702.TW,658000.0,37.75,0.025195642884221686
2015-07-06,4904.TW,779000.0,74.7,0.059025633115344894
