episode_id,total_return,max_drawdown,annualized_volatility,sharpe_zero_rf,economic_total_return,economic_max_drawdown,economic_annualized_volatility,economic_sharpe_zero_rf,final_nav,sessions,transaction_costs,commission_cost,sell_tax_cost,turnover_two_way,max_daily_volume_participation,trades,simulated_warning_days,disqualified,complete_period,rejected_trade_count,measured_hard_breach_days,raw_rule_breach_days,cash_breach_days,holding_count_breach_days,active_cap_breach_days,overdue_passive_cap_days,stale_held_price_days,execution_price_bound_breaches,unfilled_orders,no_valid_plan_days,hold_without_envelope_days,official_compliance,independent_audit,episode_return,episode_max_drawdown,episode_turnover,measured_pass,active_share_status,ready_status,forensic_partial_return,source_accuracy_verified,universe_point_in_time
monthly_2010-01-04,-0.09556479160988662,0.11507400973487592,0.22447395187879665,-4.58001375189101,-0.09556479160988662,0.11507400973487592,0.22447395187879665,-4.58001375189101,904435208.3901134,24,6748981.126668837,3899642.1320003625,2849338.9946684744,2.816487052231088,44.30027131593713,145,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.09556479160988662,0.11507400973487592,2.7365909698248156,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2010-11-01,0.024774097078784862,0.035016306837910016,0.11723249927120477,2.249052275726719,0.024774097078784862,0.035016306837910016,0.11723249927120477,2.249052275726719,1024774097.078785,24,6849533.5525821,3990101.9927521916,2859431.559829908,2.828731016745861,331.3953488372093,130,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.024774097078784862,0.035016306837910016,2.800071573861187,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2011-08-01,-0.08666978335892495,0.1359716259580348,0.2869107825742622,-3.1725124051477214,-0.08666978335892495,0.13095059260414588,0.28269109063520076,-3.223983628483172,913330216.641075,24,6524340.285920873,3775069.554847122,2749270.7310737516,2.80957225515809,823.4036134630778,137,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.08666978335892495,0.13095059260414588,2.6491716174365774,False,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2012-06-01,0.01652197282526724,0.04237264875543356,0.17494834749296603,1.0676851754916203,0.01652197282526724,0.04237264875543356,0.1723212736867886,1.0814475268478232,1016521972.8252672,24,6344949.938290115,3690959.8187282514,2653990.1195618636,2.607184720627475,36.480080206774595,105,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.01652197282526724,0.04237264875543356,2.590147241212808,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2013-04-01,0.04623234126361164,0.02087629375955491,0.11023516336459381,4.3618299663031435,0.04623234126361164,0.02087629375955491,0.11023516336459381,4.3618299663031435,1046232341.2636116,24,6659463.20897519,3841968.736830117,2817494.4721450727,2.6813368229108456,11.880438895194855,126,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.04623234126361164,0.02087629375955491,2.696118411810609,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2014-01-02,0.02397198411270951,0.03427854173487088,0.10461456150420435,2.4291141112980292,0.02397198411270951,0.03427854173487088,0.10461456150420435,2.4291141112980292,1023971984.1127095,24,7821135.767602703,4384293.347507603,3436842.4200950996,3.0653111116543545,11.148458315081564,147,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.02397198411270951,0.03427854173487088,3.0766970859702463,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2014-11-03,0.03830288192845632,0.018258159402683605,0.132019150058613,3.0547176275074843,0.03830288192845632,0.018258159402683605,0.132019150058613,3.0547176275074843,1038302881.9284563,24,6567495.684838658,3778406.765311319,2789088.9195273393,2.6413608769060364,3.6961199073351154,129,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.03830288192845632,0.018258159402683605,2.651513519516715,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2015-08-03,-0.0430869313936747,0.1197851644783916,0.22906675315033287,-1.9063676470925517,-0.0430869313936747,0.11522950068683169,0.22045659085364877,-1.9891279729327873,956913068.6063253,24,6490040.72166992,3755664.9286431586,2734375.7930267616,2.721873000286976,,141,2,False,True,0,2,2,2,2,0,0,0,0,0,2,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.0430869313936747,0.11522950068683169,2.6355543358899363,False,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2016-06-01,0.019272970918838173,0.036038618046203674,0.14096604378792174,1.490561350241095,0.019272970918838173,0.03429693315975679,0.14497571745607934,1.4531134468371054,1019272970.9188383,24,6441472.766390701,3735859.7464874834,2705613.0199032174,2.596662860010886,,106,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.019272970918838173,0.03429693315975679,2.6216559624473565,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2017-04-05,-0.014797307060260723,0.040898220468129964,0.15012163269753476,-0.970243857032855,-0.014797307060260723,0.040898220468129964,0.15012163269753476,-0.970243857032855,985202692.9397392,24,6890903.554906223,3947162.023137358,2943741.531768865,2.7805018544330857,2.930125682915632,122,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.014797307060260723,0.040898220468129964,2.7699382618507773,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2018-01-02,0.013325382761176785,0.028244807970616792,0.12817769844208693,1.146115577073861,0.013325382761176785,0.028244807970616792,0.12817769844208693,1.146115577073861,1013325382.7611768,24,6883024.378335899,3949398.7923240406,2933625.5860118587,2.7294743610375125,6.727115141204294,121,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.013325382761176785,0.028244807970616792,2.7715079244379233,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2018-11-01,0.06771372004760012,0.018788755436926374,0.146453335926822,4.773796747068866,0.06771372004760012,0.018788755436926374,0.146453335926822,4.773796747068866,1067713720.0476,24,6681132.568130786,3900474.0081385965,2780658.5599921886,2.7263883458338025,7.6605187659252385,156,1,False,True,0,1,1,1,1,0,0,0,0,0,1,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.06771372004760012,0.018788755436926374,2.737174742553402,False,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
