date,symbol,shares,close,weight
2018-01-02,1101.TW,1133000.0,36.55,0.04129603127827442
2018-01-02,1301.TW,418000.0,98.1,0.04089180810942621
2018-01-02,1303.TW,530000.0,77.0,0.04069655241321188
2018-01-02,1326.TW,400000.0,103.5,0.0412849122741233
2018-01-02,1402.TW,1541000.0,26.8,0.04118399359967544
2018-01-02,1519.TW,1981000.0,20.9,0.041287804212422695
2018-01-02,1605.TW,2347000.0,18.0,0.04212856048146408
2018-01-02,1785.TWO,1948000.0,23.15,0.044970837219717855
2018-01-02,1802.TW,1848000.0,22.15,0.04081940992993101
2018-01-02,1815.TWO,1816000.0,24.0,0.04346284097959879
2018-01-02,2327.TW,116000.0,354.0,0.04094984631943476
2018-01-02,2345.TW,389000.0,111.5,0.043252926147866834
2018-01-02,2357.TW,147000.0,278.0,0.0407523967389933
2018-01-02,2377.TW,538000.0,79.9,0.0428667028018821
2018-01-02,3163.TWO,951000.0,42.75,0.04054223260223554
2018-01-02,3529.TWO,96000.0,425.0,0.04068658021217948
2018-01-02,3533.TW,203000.0,199.5,0.040385918351052714
2018-01-02,5274.TWO,57000.0,706.0,0.040130131394571736
2018-01-02,6274.TWO,492000.0,83.79999999999998,0.04111498596853125
2018-01-02,6415.TW,60000.0,687.0,0.04110541265554015
2018-01-02,6505.TW,356000.0,115.0,0.04082619102663304
2018-01-02,6548.TWO,94000.0,433.0,0.04058885264206199
2018-01-03,1101.TW,1133000.0,37.35,0.041686140611076686
2018-01-03,1301.TW,418000.0,98.5,0.04055866815020861
2018-01-03,1303.TW,530000.0,78.2,0.040827594786718144
2018-01-03,1326.TW,400000.0,103.5,0.04078228114100591
2018-01-03,1402.TW,1541000.0,26.6,0.040378989694167075
2018-01-03,1519.TW,1981000.0,21.0,0.04098028207118326
2018-01-03,1605.TW,2347000.0,17.75,0.04103766293776451
2018-01-03,1785.TWO,1948000.0,24.0,0.046054425311698274
2018-01-03,1802.TW,1848000.0,22.0,0.04004938217557334
2018-01-03,1815.TWO,1816000.0,23.6,0.0422181326625308
2018-01-03,2327.TW,116000.0,389.0,0.04445071628518722
2018-01-03,2345.TW,389000.0,113.0,0.043301128795053066
2018-01-03,2357.TW,147000.0,277.0,0.04011144216861401
2018-01-03,2377.TW,538000.0,85.0,0.0450476743134831
2018-01-03,3163.TWO,951000.0,42.2,0.039533397662006704
2018-01-03,3529.TWO,96000.0,423.0,0.04000209837135189
2018-01-03,3533.TW,203000.0,199.0,0.039794246648628406
2018-01-03,5274.TWO,57000.0,713.0,0.04003460598675414
2018-01-03,6274.TWO,492000.0,89.0,0.04313465040102336
