date,nav,economic_nav,cash,cash_ratio,holdings,dividend_receivable,odd_residual_names,fees,taxes,costs,traded_notional,turnover,violations,active_cap_breaches,passive_cap_breaches,overdue_passive_caps,active_share_status,submission_status,stale_count,executed_plan,terminal_dividend_credit
2026-05-04,1003196566.4897122,1003196566.4897122,69281566.48971222,0.06906080902184059,20,0.0,0,1324386.5169654845,0.0,1324386.5169654845,929394046.9933225,0.9293940469933225,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2026-05-05,1008321500.552268,1008321500.552268,68418000.55226803,0.06785335878962691,21,0.0,0,1228.830377569931,0.0,1228.830377569931,862337.1070666182,0.0008595893724836243,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2026-05-06,1025768320.007695,1025768320.007695,114434320.00769499,0.1115596161195898,20,0.0,0,65864.70655046924,138662.54010625102,204527.24665672026,46220846.70208368,0.045839394158279916,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
2026-05-07,1049188476.6578307,1049188476.6578307,111500976.65783076,0.10627354297010098,20,0.0,0,4174.0662291799445,0.0,4174.0662291799445,2929169.2836350487,0.002855585639077911,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2026-05-08,1044514432.5102324,1044514432.5102324,110676432.5102325,0.10595969674085692,21,0.0,0,1173.3034529071335,0.0,1173.3034529071335,823370.8441453568,0.0007847692406689296,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2026-05-11,1080212806.3911216,1080212806.3911216,153433306.39112157,0.14203988832878797,20,0.0,0,61199.352414702,128840.74192568842,190040.0943403904,42946913.97522947,0.04111663050171281,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
2026-05-12,1076085918.366108,1076085918.366108,113125318.36610784,0.10512665990265299,22,0.0,0,57357.14899832195,0.0,57357.14899832195,40250630.8760154,0.037261760495590275,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2026-05-13,1056376162.9018036,1056376162.9018036,197880562.90180364,0.18732017045730878,20,0.0,0,121313.03363721119,255395.86028886566,376708.8939260768,85131953.42962188,0.07911259870297654,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
2026-05-14,1061607188.3146741,1061607188.3146741,105666288.31467412,0.09953426227493975,23,0.0,0,131218.35513059847,0.0,131218.35513059847,92083056.23199892,0.08716881302873414,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2026-05-15,1030459323.1247436,1030459323.1247436,195449123.12474358,0.1896718470478463,21,0.0,0,128509.19278241116,270545.66901560244,399054.8617980136,90181889.67186747,0.08494845425362398,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
2026-05-18,1029306332.9703805,1029306332.9703805,101786132.9703806,0.09888808580109029,24,0.0,0,133279.83720195448,0.0,133279.83720195448,93529710.31716102,0.09076506778893849,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2026-05-19,989729856.3971369,989729856.3971369,204423156.39713693,0.20654439701484617,21,0.0,0,146907.825511014,309279.6326547663,456187.4581657803,103093210.8849221,0.10015794869095469,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
2026-05-20,986134704.077322,986134704.077322,96872004.07732199,0.09823404822565329,26,0.0,0,153042.30676859102,0.0,153042.30676859102,107398110.01304632,0.10851254947890748,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2026-05-21,1032384379.044621,1032384379.044621,194252279.044621,0.18815887085039396,23,0.0,0,139383.6645440083,293439.2937768596,432822.95832086785,97813097.92561986,0.0991883740843892,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
2026-05-22,1062831416.3514132,1062831416.3514132,102664966.3514132,0.09659572042370658,24,0.0,0,130326.205744635,0.0,130326.205744635,91456986.48746316,0.08858811538014397,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2026-05-25,1111164656.2257576,1111164656.2257576,205040056.22575754,0.18452715812812817,22,0.0,0,146532.911203014,308490.33937476634,455023.2505777803,102830113.1249221,0.09675110421361734,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
2026-05-26,1116471847.6512086,1116471847.6512086,107465747.65120861,0.09625477604051638,24,0.0,0,138845.5348315972,0.0,138845.5348315972,97435463.03971733,0.08768769101302405,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2026-05-27,1137160645.5632381,1137160645.5632381,222450545.81121922,0.19561927919255329,22,0.0,0,164581.61100671988,346487.6021194103,511069.21312613017,115495867.37313676,0.10344718285204647,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
2026-05-28,1113398600.955397,1113398600.955397,109117197.46338968,0.09800371346771698,23,0.0,0,161270.2113444911,0.0,161270.2113444911,113172078.13648498,0.09952162746577517,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2026-05-29,1152057934.016591,1152057934.016591,218837636.72679162,0.18995367356555184,21,0.0,0,157046.55696491757,330624.330452458,487670.8874173756,110208110.15081935,0.09898351772334796,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
2026-06-01,1173942919.1065497,1173942919.1065497,112935723.45732638,0.09620205686259271,21,0.0,0,150695.4853423751,0.0,150695.4853423751,105751217.78412287,0.0917933158234731,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2026-06-02,1167731481.3604143,1167731481.3604143,151577081.9390605,0.1298047405234569,20,0.0,0,55308.67673100584,116439.31943369651,171747.99616470234,38813106.477898836,0.03306217520988009,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
2026-06-03,1171071031.779334,1171071031.779334,125331629.95573317,0.10702308105538513,21,0.0,0,37346.55024214641,0.0,37346.55024214641,26208105.4330852,0.022443606129854955,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_WITH_SETTLED_CASH,0.0
2026-06-04,1141831037.566918,1141831037.566918,170965736.26907665,0.14972945264597176,20,0.0,0,65317.63201819496,137510.8042488315,202828.43626702647,45836934.7496105,0.03914103714098838,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
2026-06-05,1118588974.380461,1118588974.380461,122188070.55025241,0.10923410953333167,22,0.0,0,69409.26544606392,0.0,69409.26544606392,48708256.453378186,0.042658024568300985,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
