date,signal_date,symbol,trade_symbol,shares,price,notional,fee,tax,slippage_cost,volume_participation,execution_volume
2014-07-01,2014-06-30,1303.TW,1303.TW,230000,73.15323672509803,16825244.446772546,23975.973336650877,0.0,0.0,0.02308032877627294,9965196.0
2014-07-01,2014-06-30,2207.TW,2207.TW,87000,384.6410013491738,33463767.11737812,47685.86814226382,0.0,0.0,0.36795648808793735,236441.0
2014-07-01,2014-06-30,2308.TW,2308.TW,134000,216.71885868930892,29040327.064367395,41382.46606672354,0.0,0.0,0.026826671076384142,4995029.0
2014-07-01,2014-06-30,2317.TW,2317.TW,231000,101.36734363541902,23415856.379781794,33367.59534118906,0.0,0.0,0.006324541982692986,36524384.0
2014-07-01,2014-06-30,2327.TW,2327.TW,1891000,21.42590154876063,40516379.828706354,57735.841255906555,0.0,0.0,0.21203150400191242,8918486.0
2014-07-01,2014-06-30,2368.TW,2368.TW,1459000,9.807027245040745,14308452.750514446,20389.545169483084,0.0,0.0,0.24018437731500536,6074500.0
2014-07-01,2014-06-30,2395.TW,2395.TW,140000,252.4643762566658,35345012.67593321,50366.64306320483,0.0,0.0,0.1748404580820002,800730.0
2014-07-01,2014-06-30,2449.TW,2449.TW,1658000,29.022939340758423,48120033.42697746,68571.04763344288,0.0,0.0,0.12470507588018054,13295369.0
2014-07-01,2014-06-30,2883.TW,2883.TW,1615000,9.798512191978913,15824597.190045945,22550.050995815473,0.0,0.0,0.059427833966212165,27175818.0
2014-07-01,2014-06-30,2885.TW,2885.TW,553000,15.996246211967826,8845924.155218208,12605.441921185948,0.0,0.0,0.02856260965356292,19360976.0
2014-07-01,2014-06-30,3008.TW,3008.TW,25000,2341.843758214787,58546093.95536968,83428.18388640179,0.0,0.0,0.033024270196652925,757019.0
2014-07-01,2014-06-30,3293.TWO,3293.TWO,591000,159.8870014627356,94493217.86447674,134652.83545687937,0.0,0.0,0.17421941741734306,3392274.0
2014-07-01,2014-06-30,3481.TW,3481.TW,3103000,14.381572825564435,44626020.477726445,63592.079180760185,0.0,0.0,0.011679795401602444,265672462.0
2014-07-01,2014-06-30,3529.TWO,3529.TWO,263000,358.8123864286959,94367657.63074702,134473.91212381452,0.0,0.0,1.6366713962113857,160692.0
2014-07-01,2014-06-30,4123.TWO,4123.TWO,760000,130.3770407148957,99086550.94332074,141198.33509423205,0.0,0.0,0.10558445930128928,7198029.0
2014-07-01,2014-06-30,4966.TWO,4966.TWO,140000,403.2958591948594,56461420.28728032,80457.52390937446,0.0,0.0,0.05838522320045274,2397867.0
2014-07-01,2014-06-30,6121.TWO,6121.TWO,121000,190.71208490228165,23076162.273176078,32883.531239275915,0.0,0.0,0.01755906375652515,6891028.0
2014-07-01,2014-06-30,6223.TWO,6223.TWO,426000,114.8077233750142,48908090.15775605,69694.02847480238,0.0,0.0,0.1263685851257056,3371091.0
2014-07-01,2014-06-30,8046.TW,8046.TW,331000,55.025463052947764,18213428.27052571,25954.135285499135,0.0,0.0,0.07893930378395911,4193095.0
2014-07-01,2014-06-30,8210.TW,8210.TW,930000,62.37372345118856,58007562.80960536,82660.77700368765,0.0,0.0,0.822225188912868,1131077.0
2014-07-01,2014-06-30,8299.TWO,8299.TWO,18000,242.1800965247573,4359241.737445631,6211.919475860024,0.0,0.0,0.013752142087132045,1308887.0
2014-07-01,2014-06-30,8358.TWO,8358.TWO,4174000,11.38765652041128,47532078.31619668,67733.21160058027,0.0,0.0,4.249211035325257,982300.0
2014-07-03,2014-07-02,4123.TWO,4123.TWO,-23000,138.80088765957635,3192420.4161702557,4549.199093042615,9577.261248510767,0.0,0.0036448334802359696,6310302.0
2014-07-04,2014-07-03,4123.TWO,4123.TWO,-43000,138.75289317472624,5966374.406513228,8502.08352928135,17899.123219539684,0.0,0.00491914920683295,8741349.0
2014-07-11,2014-07-10,3293.TWO,3293.TWO,-14000,168.00709361219484,2352099.3105707276,3351.741517563287,7056.297931712183,0.0,0.0019903513453495584,7033934.0
2014-07-15,2014-07-14,3293.TWO,3293.TWO,-3000,171.29082836341516,513872.4850902455,732.2682912535998,1541.6174552707364,0.0,0.0009079779482422303,3304045.0
2014-08-04,2014-08-01,3529.TWO,3529.TWO,-263000,258.99263851220456,68115063.9287098,97063.96609841147,204345.1917861294,0.0,1.45569269939669,180670.0
2014-08-04,2014-08-01,1504.TW,1504.TW,2264000,38.721183061662366,87664758.45160359,124922.28079353512,0.0,0.0,0.24578272025887954,9211388.0
