date,proposed_nav,proposed_cash,proposed_holdings,warning_reasons,warning_today,cumulative_warnings,rolled_back,rejected_fills,disqualified,active_caps,passive_caps,overdue_caps,settled_nav,settled_cash,settled_holdings,stale_count,active_share_status,submission_status
2014-01-02,1001097143.208879,87996893.20887896,22,,False,0,False,0,False,,,,1001097143.208879,87996893.20887896,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-01-03,999559043.208879,87996893.20887896,22,,False,0,False,0,False,,,,999559043.208879,87996893.20887896,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-01-06,999838443.208879,87996893.20887896,22,,False,0,False,0,False,,,,999838443.208879,87996893.20887896,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-01-07,1005461793.208879,87996893.20887896,22,,False,0,False,0,False,,,,1005461793.208879,87996893.20887896,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-01-08,1007809193.208879,87996893.20887896,22,,False,0,False,0,False,,,,1007809193.208879,87996893.20887896,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-01-09,1002685593.208879,87996893.20887896,22,,False,0,False,0,False,,,,1002685593.208879,87996893.20887896,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-01-10,1003480993.208879,87996893.20887896,22,,False,0,False,0,False,,,,1003480993.208879,87996893.20887896,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-01-13,1001187143.208879,87996893.20887896,22,,False,0,False,0,False,,,,1001187143.208879,87996893.20887896,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-01-14,992925093.208879,87996893.20887896,22,,False,0,False,0,False,,,,992925093.208879,87996893.20887896,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-01-15,1001772843.208879,87996893.20887896,22,,False,0,False,0,False,,,,1001772843.208879,87996893.20887896,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-01-16,1000365493.208879,87996893.20887896,22,,False,0,False,0,False,,,,1000365493.208879,87996893.20887896,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-01-17,1005936843.208879,87996893.20887896,22,,False,0,False,0,False,,,,1005936843.208879,87996893.20887896,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-01-20,1005501393.208879,87996893.20887896,22,,False,0,False,0,False,,,,1005501393.208879,87996893.20887896,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-01-21,998384393.208879,87996893.20887896,22,,False,0,False,0,False,,,,998384393.208879,87996893.20887896,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-01-22,996894043.208879,87996893.20887896,22,,False,0,False,0,False,,,,996894043.208879,87996893.20887896,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-01-23,996555243.208879,87996893.20887896,22,,False,0,False,0,False,,,,996555243.208879,87996893.20887896,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-01-24,993983243.208879,87996893.20887896,22,,False,0,False,0,False,,,,993983243.208879,87996893.20887896,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-01-27,973561393.208879,87996893.20887896,22,,False,0,False,0,False,,,,973561393.208879,87996893.20887896,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-02-05,967538543.208879,87996893.20887896,22,,False,0,False,0,False,,,,967538543.208879,87996893.20887896,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-02-06,971129993.208879,87996893.20887896,22,,False,0,False,0,False,,,,971129993.208879,87996893.20887896,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-02-07,983270743.208879,87996893.20887896,22,,False,0,False,0,False,,,,983270743.208879,87996893.20887896,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-02-10,977782543.208879,87996893.20887896,22,,False,0,False,0,False,,,,977782543.208879,87996893.20887896,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-02-11,978969043.208879,87996893.20887896,22,,False,0,False,0,False,,,,978969043.208879,87996893.20887896,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-02-12,991692643.208879,87996893.20887896,22,,False,0,False,0,False,,,,991692643.208879,87996893.20887896,22,0,UNKNOWN,BLOCK_SUBMISSION
