date,nav,economic_nav,cash,cash_ratio,holdings,dividend_receivable,odd_residual_names,fees,taxes,costs,traded_notional,turnover,violations,active_cap_breaches,passive_cap_breaches,overdue_passive_caps,active_share_status,submission_status,stale_count,executed_plan,terminal_dividend_credit
2012-07-02,997972497.4157554,997972497.4157554,90869267.41575539,0.0910538793915272,22,0.0,0,1293667.8172929066,0.0,1293667.8172929066,907837064.7669518,0.9078370647669518,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2012-07-03,1004636277.4157554,1004636277.4157554,90869267.41575539,0.09044991651058043,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2012-07-04,1012057009.4597133,1012057009.4597133,85248109.45971331,0.0842325172029815,22,0.0,0,119572.46527378951,117790.05977328592,237362.5250470754,83910501.94651896,0.08352326491968168,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2012-07-05,1010735001.5339282,1010735001.5339282,80836721.53392819,0.07997815590757958,22,0.0,0,117823.35515177449,117760.87883258778,235584.23398436228,82683056.24685928,0.08169802241772885,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2012-07-06,1008057561.5339282,1008057561.5339282,80836721.53392819,0.08019058099313456,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2012-07-09,1003512489.0566403,1005669369.0566403,77166929.05664022,0.07689682978353522,22,2156880.0,0,119596.3636092059,120746.73499429527,240343.09860350116,83927272.70821466,0.08325642890918379,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2012-07-10,998834015.3306446,1001482767.4293481,74107004.13064456,0.07419351262893552,23,2648752.09870349,1,118329.15453401988,120325.09876360543,238654.2532976253,83038003.18176833,0.08274735400635506,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2012-07-11,997971064.9306445,1005655451.492548,74107004.13064456,0.07425766811765704,23,7684386.56190349,2,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,INFEASIBLE_V4:Count reduction requires an explicit liquidation policy,0.0
2012-07-12,986571016.5306445,994255403.092548,74107004.13064456,0.0751157320546956,23,7684386.56190349,2,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,INFEASIBLE_V4:Count reduction requires an explicit liquidation policy,0.0
2012-07-13,980199247.7306446,987883634.2925481,74107004.13064456,0.07560402061337729,23,7684386.56190349,2,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,INFEASIBLE_V4:Count reduction requires an explicit liquidation policy,0.0
