date,symbol,shares,close,weight
2012-07-02,1101.TW,1167000.0,35.1,0.04104491867869116
2012-07-02,1216.TW,867000.0,47.2,0.04100553883595825
2012-07-02,1402.TW,1310000.0,32.0,0.04200516558176866
2012-07-02,1590.TW,242000.0,162.0,0.03928364769722468
2012-07-02,1785.TWO,1024000.0,40.0,0.04104321522493426
2012-07-02,2308.TW,454000.0,89.7,0.04080653535588813
2012-07-02,2313.TW,3499000.0,11.8,0.04137208200317702
2012-07-02,2376.TW,1450000.0,28.1,0.040827778426268224
2012-07-02,2377.TW,2647000.0,15.65,0.04150971104641786
2012-07-02,2412.TW,439000.0,93.9,0.041305847712982485
2012-07-02,2610.TW,3081000.0,12.95,0.03998000957272683
2012-07-02,2812.TW,4407000.0,9.48,0.041863237822870714
2012-07-02,2834.TW,4802000.0,8.76,0.04215098122335881
2012-07-02,2880.TW,2510000.0,16.45,0.041373384644285235
2012-07-02,2886.TW,1890000.0,22.2,0.04204324278339335
2012-07-02,2890.TW,3687000.0,11.55,0.042671366305457564
2012-07-02,2892.TW,2379000.0,17.4,0.04147869816772617
2012-07-02,3008.TW,65000.0,607.0,0.039535157634272004
2012-07-02,3034.TW,451000.0,93.5,0.04225417043976173
2012-07-02,3045.TW,418000.0,99.8,0.04180115194359003
2012-07-02,3211.TWO,254000.0,164.0,0.0417406292336392
2012-07-02,8210.TW,1232000.0,33.9,0.041849650274080434
2012-07-03,1101.TW,1167000.0,36.15,0.04199236176153078
2012-07-03,1216.TW,867000.0,48.6,0.041941746428257334
2012-07-03,1402.TW,1310000.0,32.8,0.04276970776978847
2012-07-03,1590.TW,242000.0,163.0,0.039263961382588815
2012-07-03,1785.TWO,1024000.0,40.9,0.0416883213770986
2012-07-03,2308.TW,454000.0,89.7,0.040535864486951026
2012-07-03,2313.TW,3499000.0,11.95,0.04162008772722849
2012-07-03,2376.TW,1450000.0,27.85,0.040196139546022226
2012-07-03,2377.TW,2647000.0,15.75,0.04149785443468218
2012-07-03,2412.TW,439000.0,94.7,0.04138144414507883
2012-07-03,2610.TW,3081000.0,12.8,0.039254803839499024
2012-07-03,2812.TW,4407000.0,9.43,0.041366224706617646
2012-07-03,2834.TW,4802000.0,8.75,0.04182359421469668
2012-07-03,2880.TW,2510000.0,16.55,0.041348795513193495
2012-07-03,2886.TW,1890000.0,22.55,0.04242281605600679
2012-07-03,2890.TW,3687000.0,11.55,0.04238832596165231
2012-07-03,2892.TW,2379000.0,17.5,0.041440370944091386
2012-07-03,3008.TW,65000.0,604.0,0.03907881975055612
2012-07-03,3034.TW,451000.0,95.0,0.04264727540021847
2012-07-03,3045.TW,418000.0,101.5,0.04223120442070414
2012-07-03,3211.TWO,254000.0,163.0,0.04121093467428743
2012-07-03,8210.TW,1232000.0,33.8,0.04144942894866933
2012-07-04,1101.TW,1167000.0,36.2,0.0417421149254751
2012-07-04,1216.TW,867000.0,48.55,0.04159138231004523
2012-07-04,1402.TW,1310000.0,32.5,0.04206778827877361
2012-07-04,1590.TW,242000.0,163.5,0.039095623695272703
2012-07-04,1785.TWO,1024000.0,40.95,0.04143323904488921
2012-07-04,2308.TW,454000.0,90.2,0.04046293797407874
2012-07-04,2313.TW,3499000.0,12.75,0.04408076776605327
2012-07-04,2376.TW,1450000.0,28.1,0.040259589745593204
2012-07-04,2377.TW,2647000.0,16.15,0.04223976475675177
2012-07-04,2412.TW,439000.0,95.0,0.0412081529105403
2012-07-04,2812.TW,4407000.0,9.43,0.04106291405677408
2012-07-04,2834.TW,4802000.0,8.82,0.04184906542232289
2012-07-04,2880.TW,2510000.0,16.55,0.0410456126598801
2012-07-04,2886.TW,1890000.0,22.85,0.04267200325311231
2012-07-04,2890.TW,3687000.0,11.8,0.04298828978342435
2012-07-04,2892.TW,2379000.0,17.5,0.041136516629854195
2012-07-04,3008.TW,65000.0,606.0,0.038920732361735585
2012-07-04,3034.TW,451000.0,95.3,0.04246825978997471
2012-07-04,3045.TW,418000.0,100.0,0.041302021140404856
2012-07-04,3211.TWO,254000.0,164.0,0.04115973666566279
2012-07-04,6239.TW,715000.0,63.5,0.04486160322553186
2012-07-04,8210.TW,1232000.0,34.6,0.04211936640086761
2012-07-05,1101.TW,1167000.0,35.9,0.04145033063702966
2012-07-05,1216.TW,867000.0,49.25,0.04224623658545248
2012-07-05,1402.TW,1310000.0,32.45,0.042058007227894594
2012-07-05,1590.TW,242000.0,163.0,0.03902704461618062
2012-07-05,1785.TWO,1024000.0,41.2,0.0417407133778614
2012-07-05,2308.TW,454000.0,93.0,0.0417735607611514
2012-07-05,2313.TW,3499000.0,12.75,0.04413842395117892
2012-07-05,2376.TW,1450000.0,28.15,0.04038397793492249
2012-07-05,2377.TW,2647000.0,16.0,0.04190218003307006
2012-07-05,2412.TW,439000.0,95.1,0.04130548554926895
2012-07-05,2812.TW,4407000.0,9.420000000000002,0.0410730210559612
2012-07-05,2834.TW,4802000.0,8.769999999999998,0.04166625271321064
2012-07-05,2880.TW,2510000.0,16.5,0.04097513189624095
2012-07-05,2886.TW,1890000.0,22.95,0.04291480945467582
2012-07-05,2890.TW,3687000.0,11.6,0.04231494895802748
2012-07-05,2892.TW,2379000.0,17.6,0.04142569509956216
2012-07-05,3034.TW,451000.0,95.0,0.04238994388734621
2012-07-05,3045.TW,418000.0,100.0,0.04135604281692313
2012-07-05,3211.TWO,254000.0,162.0,0.04071096769930031
2012-07-05,3227.TWO,473000.0,91.1,0.04263263855966658
2012-07-05,6239.TW,715000.0,63.4,0.0448495401180369
2012-07-05,8210.TW,1232000.0,34.2,0.04168689115945852
2012-07-06,1101.TW,1167000.0,36.3,0.04202349311832846
2012-07-06,1216.TW,867000.0,49.85,0.04287448618929421
2012-07-06,1402.TW,1310000.0,32.5,0.04223469137537644
2012-07-06,1590.TW,242000.0,163.0,0.03913070196108277
2012-07-06,1785.TWO,1024000.0,40.75,0.041394461578666074
2012-07-06,2308.TW,454000.0,94.1,0.04237992117731079
2012-07-06,2313.TW,3499000.0,12.6,0.04373500252596057
2012-07-06,2376.TW,1450000.0,28.0,0.04027547785884401
2012-07-06,2377.TW,2647000.0,15.9,0.041750889637648406
2012-07-06,2412.TW,439000.0,95.2,0.04145874362214522
2012-07-06,2812.TW,4407000.0,9.32,0.04074493517761049
2012-07-06,2834.TW,4802000.0,8.65,0.04120528587355076
2012-07-06,2880.TW,2510000.0,16.6,0.04133295715434961
2012-07-06,2886.TW,1890000.0,22.85,0.04284130356036864
2012-07-06,2890.TW,3687000.0,11.75,0.04297596848941637
2012-07-06,2892.TW,2379000.0,17.7,0.041771721781368495
2012-07-06,3034.TW,451000.0,91.0,0.04071295287696593
2012-07-06,3045.TW,418000.0,100.0,0.041465886071420675
2012-07-06,3211.TWO,254000.0,159.5,0.040189173263432194
2012-07-06,3227.TWO,473000.0,91.0,0.04269895057828134
2012-07-06,6239.TW,715000.0,63.7,0.045181447704925604
2012-07-06,8210.TW,1232000.0,33.9,0.041430967430518426
2012-07-09,1101.TW,1167000.0,36.3,0.04221382440374292
2012-07-09,1216.TW,867000.0,49.5,0.04276628389582275
2012-07-09,1402.TW,1310000.0,32.15,0.04196908405155171
2012-07-09,1590.TW,242000.0,161.5,0.03894620189205645
2012-07-09,1785.TWO,1024000.0,41.0,0.04183704782734432
2012-07-09,2308.TW,454000.0,94.0,0.04252662569263877
2012-07-09,2313.TW,3499000.0,12.8,0.04463043608167005
2012-07-09,2376.TW,1450000.0,27.9,0.04031339962498129
