date,signal_date,symbol,trade_symbol,shares,price,notional,fee,tax,slippage_cost,volume_participation,execution_volume
2017-01-03,2016-12-30,1815.TWO,1815.TWO,2732000,13.260692895388457,36228212.990201265,51625.2035110368,0.0,0.0,1.1563776428012105,2362550.0
2017-01-03,2016-12-30,2059.TW,2059.TW,87000,415.5832171083217,36155739.88842399,51521.92934100419,0.0,0.0,0.40446304044630405,215100.0
2017-01-03,2016-12-30,2317.TW,2317.TW,431000,83.98603400515412,36197980.65622143,51582.12243511553,0.0,0.0,0.027957936732810863,15416016.0
2017-01-03,2016-12-30,2337.TW,2337.TW,7849000,4.58709021041355,36004071.06153595,51305.80126268873,0.0,0.0,3.0432400639123065,2579159.0
2017-01-03,2016-12-30,2345.TW,2345.TW,713000,51.3540206815458,36615416.74594215,52176.96886296757,0.0,0.0,0.15514205616098914,4595788.0
2017-01-03,2016-12-30,2376.TW,2376.TW,842000,42.93679607620127,36152782.296161465,51517.71477203009,0.0,0.0,0.5720734400977281,1471839.0
2017-01-03,2016-12-30,2383.TW,2383.TW,403000,89.62114563567363,36117321.691176474,51467.183409926474,0.0,0.0,0.582855093256815,691424.0
2017-01-03,2016-12-30,3227.TWO,3227.TWO,542000,67.33454339702975,36495322.52119012,52005.83459269592,0.0,0.0,1.0121211781688075,535509.0
2017-01-03,2016-12-30,3231.TW,3231.TW,1456000,25.056485975334937,36482243.58008767,51987.19710162493,0.0,0.0,0.09891786841233152,14719282.0
2017-01-03,2016-12-30,3363.TWO,3363.TWO,1279000,27.685473074130034,35409720.06181231,50458.85108808255,0.0,0.0,2.2009450813437637,581114.0
2017-01-03,2016-12-30,3374.TWO,3374.TWO,1116000,33.16697661111508,37014345.898004435,52745.442904656324,0.0,0.0,0.3991130820399113,2796200.0
2017-01-03,2016-12-30,3481.TW,3481.TW,3132000,11.954122301928802,37440311.049641006,53352.44324573843,0.0,0.0,0.023757359082811198,131832835.0
2017-01-03,2016-12-30,3491.TWO,3491.TWO,560000,66.35398636383128,37158232.36374552,52950.48111833737,0.0,0.0,0.32017838510027014,1749025.0
2017-01-03,2016-12-30,3529.TWO,3529.TWO,91000,398.3114434330299,36246341.35240572,51651.03642717815,0.0,0.0,0.14791937581274384,615200.0
2017-01-03,2016-12-30,3661.TW,3661.TW,1162000,30.947801302931595,35961345.11400651,51244.91678745928,0.0,0.0,1.8925081433224755,614000.0
2017-01-03,2016-12-30,3665.TW,3665.TW,218000,169.24791629266792,36896045.75180161,52576.865196317296,0.0,0.0,0.22362988228656425,974825.0
2017-01-03,2016-12-30,3680.TWO,3680.TWO,1107000,33.958042471123406,37591553.01553361,53567.963047135396,0.0,0.0,1.933840638953525,572436.0
2017-01-03,2016-12-30,4979.TWO,4979.TWO,1034000,35.07397519723021,36266490.35393604,51679.74875435886,0.0,0.0,0.9177007070910573,1126729.0
2017-01-03,2016-12-30,5483.TWO,5483.TWO,1087000,33.387623513908615,36292346.75961866,51716.594132456594,0.0,0.0,0.2589322700356288,4198009.0
2017-01-03,2016-12-30,6139.TW,6139.TW,968000,37.0347062082517,35849595.60958765,51085.673743662395,0.0,0.0,0.08633274208485724,11212432.0
2017-01-03,2016-12-30,6182.TWO,6182.TWO,2522000,14.329630955494395,36139329.26975686,51498.54420940353,0.0,0.0,0.11583709941698389,21771954.0
2017-01-03,2016-12-30,6274.TWO,6274.TWO,975000,37.13092999558538,36202656.74569575,51588.785862616445,0.0,0.0,0.9543787385951741,1021607.0
2017-01-03,2016-12-30,6488.TWO,6488.TWO,315000,114.63902906740122,36111294.15623139,51458.59417262973,0.0,0.0,0.11881488377075441,2651183.0
2017-01-03,2016-12-30,6505.TW,6505.TW,324000,110.02846157538643,35649221.5504252,50800.14070935592,0.0,0.0,0.13763508097318197,2354051.0
2017-01-03,2016-12-30,8358.TWO,8358.TWO,931000,40.71595065597879,37906550.06071625,54016.83383652066,0.0,0.0,0.10248722514902205,9084059.0
