date,nav,economic_nav,cash,cash_ratio,holdings,dividend_receivable,odd_residual_names,fees,taxes,costs,traded_notional,turnover,violations,active_cap_breaches,passive_cap_breaches,overdue_passive_caps,active_share_status,submission_status,stale_count,executed_plan,terminal_dividend_credit
2013-01-02,996152651.1820695,996152651.1820695,81150931.18206958,0.08146435296414968,20,0.0,0,1307496.7402107504,0.0,1307496.7402107504,917541572.0777197,0.9175415720777197,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2013-01-03,998364331.1820695,998364331.1820695,81150931.18206958,0.08128388469766981,20,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,HOLD_REVALIDATED_ENVELOPE,0.0
2013-01-04,997136527.7913055,997136527.7913055,80440527.79130548,0.08067152847111543,21,0.0,0,1010.8843216804465,0.0,1010.8843216804465,709392.5064424186,0.0007105547386718969,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2013-01-07,1004070909.041782,1004070909.041782,124791129.04178205,0.12428517539749692,20,0.0,0,63480.50802996169,133643.17479991936,197123.68282988106,44547724.93330645,0.04467565242242335,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
2013-01-08,1005560243.6169043,1005560243.6169043,108119013.6169043,0.10752116971929054,22,0.0,0,23723.95784052804,0.0,23723.95784052804,16648391.467037221,0.0165808921632092,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2013-01-09,1007934781.074852,1007934781.074852,196228741.074852,0.19468396642250557,20,0.0,0,126114.417926902,265504.0377408463,391618.4556677483,88501345.91361544,0.0880119778754225,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
2013-01-10,1007707025.7522049,1007707025.7522049,99306335.75220488,0.09854683277421578,22,0.0,0,137917.89458498853,0.0,137917.89458498853,96784487.42806211,0.0960225693619304,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2013-01-11,1007935090.0225092,1007935090.0225092,187241260.0225092,0.18576718072026613,20,0.0,0,125864.21624205477,264977.29735169426,390841.513593749,88325765.78389809,0.08765024310311535,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
2013-01-14,1012209279.2406365,1012209279.2406365,99847179.24063651,0.0986428214880052,23,0.0,0,124359.35303609213,0.0,124359.35303609213,87269721.42883658,0.08658268006810604,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2013-01-15,1008700552.086266,1008700552.086266,188432272.08626604,0.18680694850075877,21,0.0,0,126794.82440300536,266936.4724273797,393731.29683038505,88978824.1424599,0.08790556060621393,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
