date,signal_date,symbol,trade_symbol,shares,price,notional,fee,tax,slippage_cost,volume_participation,execution_volume
2015-07-01,2015-06-30,1216.TW,1216.TW,327000,54.56023354962089,17841196.37072603,25423.704828284594,0.0,0.0,0.04780939403420638,6839660.0
2015-07-01,2015-06-30,1590.TW,1590.TW,297000,190.15829245658227,56477012.85960493,80479.74332493704,0.0,0.0,0.7874850855097442,377150.0
2015-07-01,2015-06-30,2360.TW,2360.TW,739000,68.66796999850845,50745629.828897744,72312.52250617929,0.0,0.0,1.574652148899448,469310.0
2015-07-01,2015-06-30,2383.TW,2383.TW,1163000,60.277768142635736,70103044.34988536,99896.83819858664,0.0,0.0,0.13958620312205008,8331769.0
2015-07-01,2015-06-30,2451.TW,2451.TW,70000,112.53371379315469,7877359.965520828,11225.23795086718,0.0,0.0,0.26007995600933315,269148.0
2015-07-01,2015-06-30,2603.TW,2603.TW,3904000,16.240106581170178,63401376.09288837,90346.96093236592,0.0,0.0,0.2178633675247864,17919488.0
2015-07-01,2015-06-30,2618.TW,2618.TW,1242000,20.979296412983178,26056286.144925106,37130.20775651828,0.0,0.0,0.10077462582551823,12324531.0
2015-07-01,2015-06-30,3017.TW,3017.TW,3012000,27.16304227346525,81815083.32767734,116586.49374194021,0.0,0.0,0.7353605390690804,4095950.0
2015-07-01,2015-06-30,3227.TWO,3227.TWO,683000,101.53837523297828,69350710.28412417,98824.76215487694,0.0,0.0,0.05296194525270215,12896052.0
2015-07-01,2015-06-30,3231.TW,3231.TW,633000,23.758883376357428,15039373.177234251,21431.10677755881,0.0,0.0,0.04284023590148478,14775829.0
2015-07-01,2015-06-30,3324.TWO,3324.TWO,4008000,18.891905068425842,75718755.51425077,107899.22660780734,0.0,0.0,15.265838116603884,262547.0
2015-07-01,2015-06-30,3363.TWO,3363.TWO,1935000,34.0945945945946,65973040.540540546,94011.58277027028,0.0,0.0,2.0114345114345116,962000.0
2015-07-01,2015-06-30,3533.TW,3533.TW,333000,102.03777621125458,33978579.47834778,48419.47575664559,0.0,0.0,0.198095781987561,1681005.0
2015-07-01,2015-06-30,3665.TW,3665.TW,105000,176.5312436562294,18535780.583904088,26413.487332063327,0.0,0.0,0.0216396641441688,4852201.0
2015-07-01,2015-06-30,4904.TW,4904.TW,186000,74.28148908466616,13816356.969747907,19688.30868189077,0.0,0.0,0.04751517356194433,3914539.0
2015-07-01,2015-06-30,5483.TWO,5483.TWO,658000,39.72600355194894,26139710.337182403,37249.087230484925,0.0,0.0,0.1933793152902791,3402639.0
2015-07-01,2015-06-30,5536.TWO,5536.TWO,126000,69.82370932754881,8797787.37527115,12536.84700976139,0.0,0.0,0.911062906724512,138300.0
2015-07-01,2015-06-30,6121.TWO,6121.TWO,246000,143.54166113862186,35311248.64010098,50318.529312143895,0.0,0.0,0.4410483324428699,557762.0
2015-07-01,2015-06-30,6182.TWO,6182.TWO,6422000,11.801928800818372,75791986.75885558,108003.58113136921,0.0,0.0,2.4743825121031673,2595395.0
2015-07-01,2015-06-30,6187.TWO,6187.TWO,954000,51.00424469909353,48658049.44293523,69337.72045618271,0.0,0.0,0.4408276654940528,2164111.0
2015-07-01,2015-06-30,6274.TWO,6274.TWO,1810000,25.662689763672965,46449468.47224807,66190.4925729535,0.0,0.0,0.6123864462977687,2955650.0
2015-07-01,2015-06-30,6505.TW,6505.TW,65000,79.84755114824314,5190090.824635805,7395.879425106022,0.0,0.0,0.0137552164012968,4725480.0
2015-07-03,2015-07-02,3227.TWO,3227.TWO,-683000,98.12577617871133,67019905.13005984,95503.36481033528,201059.7153901795,0.0,0.2212447430078725,3087079.0
2015-07-03,2015-07-02,3661.TW,3661.TW,1258000,50.74490779325491,63837094.00391468,90967.85895557841,0.0,0.0,3.41516517943191,368357.0
2015-07-06,2015-07-03,3363.TWO,3363.TWO,-1935000,30.893030303030304,59778013.63636364,85183.66943181818,179334.04090909092,0.0,11.727272727272727,165000.0
2015-07-06,2015-07-03,3293.TWO,3293.TWO,523000,117.21702008301364,61304501.50341613,87358.91464236799,0.0,0.0,0.5202028691724597,1005377.0
2015-07-16,2015-07-15,4904.TW,4904.TW,-186000,70.14135730648124,13046292.45900551,18590.966754082852,39138.877377016535,0.0,0.057160874672016436,3253974.0
2015-07-16,2015-07-15,3163.TWO,3163.TWO,1425000,55.86647104169264,79609721.23441201,113443.85275903712,0.0,0.0,0.17348395717758525,8214016.0
2015-07-17,2015-07-16,3231.TW,3231.TW,-633000,22.392426841909515,14174406.190928724,20198.528822073433,42523.21857278617,0.0,0.08298410310374967,7627967.0
2015-07-17,2015-07-16,2368.TW,2368.TW,1450000,12.144660815251807,17609758.18211512,25093.905409514045,0.0,0.0,0.312000865856196,4647423.0
2015-07-20,2015-07-17,6187.TWO,6187.TWO,-954000,44.71526330065486,42658361.188824736,60788.16469407525,127975.0835664742,0.0,1.232223815243926,774210.0
2015-07-20,2015-07-17,2324.TW,2324.TW,634000,22.95831348310505,14555570.748288603,20741.68831631126,0.0,0.0,0.04872416092037942,13012025.0
