date,symbol,shares,close,weight
2026-08-21,1504.TW,579000.0,72.09999999999998,0.04162124397280242
2026-08-21,1815.TWO,395000.0,112.0,0.04410789642472146
2026-08-21,2059.TW,2000.0,13385.0,0.026690063003838006
2026-08-21,2301.TW,158000.0,261.0,0.041114860595901075
2026-08-21,2344.TW,239000.0,181.0,0.0431298257558098
2026-08-21,2357.TW,46000.0,921.0,0.04223949231305943
2026-08-21,2383.TW,6000.0,5680.0,0.03397823485882702
2026-08-21,2408.TW,81000.0,528.0,0.042640291914387146
2026-08-21,2603.TW,171000.0,251.5,0.04287807973756291
2026-08-21,2609.TW,703000.0,64.0,0.04485765090282703
2026-08-21,2615.TW,373000.0,124.5,0.04629983155785324
2026-08-21,2887.TW,1179000.0,37.25,0.043786608684602414
2026-08-21,3008.TW,6000.0,5610.0,0.03355948900669359
2026-08-21,3037.TW,36000.0,1085.0,0.038943364248409135
2026-08-21,3081.TWO,14000.0,2920.0,0.040757929607654
2026-08-21,3443.TW,6000.0,5600.0,0.033499668170674526
2026-08-21,3653.TW,6000.0,5395.0,0.03227334103228376
2026-08-21,4979.TWO,73000.0,577.0,0.04199522389931493
2026-08-21,6187.TWO,33000.0,1195.0,0.03931724447352827
2026-08-21,6446.TW,30000.0,1400.0,0.041874585213343155
2026-08-21,6669.TW,5000.0,6255.0,0.031181610774935885
2026-08-21,7751.TWO,26000.0,1730.0,0.04484568673562322
2026-08-24,1504.TW,579000.0,71.5,0.041649716108391494
2026-08-24,1815.TWO,395000.0,107.5,0.042720172717672714
2026-08-24,2059.TW,2000.0,14410.0,0.02899488672883904
2026-08-24,2301.TW,158000.0,287.0,0.045621170492919326
2026-08-24,2344.TW,239000.0,177.0,0.042559704833104714
2026-08-24,2357.TW,46000.0,923.0,0.04271564541058459
2026-08-24,2383.TW,6000.0,5430.0,0.03277770331802831
2026-08-24,2408.TW,81000.0,501.0,0.04082725532071537
2026-08-24,2603.TW,171000.0,250.5,0.043095436171866223
2026-08-24,2609.TW,703000.0,64.5,0.045618655322314815
2026-08-24,2615.TW,373000.0,124.5,0.04672030004709201
2026-08-24,2887.TW,1179000.0,36.5,0.043294637683743746
2026-08-24,3008.TW,6000.0,5385.0,0.03250606489274078
2026-08-24,3037.TW,36000.0,1075.0,0.03893484095787893
2026-08-24,3081.TWO,14000.0,2765.0,0.038944901640296986
2026-08-24,3443.TW,6000.0,5365.0,0.0323853367037241
2026-08-24,3653.TW,6000.0,5155.0,0.031117690719048973
2026-08-24,4979.TWO,73000.0,547.0,0.040173310963541695
2026-08-24,6187.TWO,33000.0,1205.0,0.04000630363540195
2026-08-24,6446.TW,30000.0,1475.0,0.044518519699900325
2026-08-24,6669.TW,5000.0,6300.0,0.031691149616878196
2026-08-24,7751.TWO,26000.0,1665.0,0.043552694187766895
2026-08-25,1504.TW,579000.0,70.8,0.040358612889195095
2026-08-25,1815.TWO,395000.0,109.0,0.042388495602790094
2026-08-25,2059.TW,2000.0,14285.0,0.02812772777544334
2026-08-25,2301.TW,158000.0,296.0,0.04604401724192979
2026-08-25,2344.TW,239000.0,179.0,0.04211873720550373
2026-08-25,2357.TW,46000.0,925.0,0.041891313155236753
2026-08-25,2383.TW,6000.0,5595.0,0.033050326266070455
2026-08-25,2408.TW,81000.0,510.0,0.04067050872956123
2026-08-25,2603.TW,171000.0,246.0,0.04141480562134405
2026-08-25,2609.TW,703000.0,63.6,0.04401866331894617
2026-08-25,2615.TW,373000.0,126.5,0.04645406969619903
2026-08-25,2887.TW,1179000.0,37.15,0.043121815099938815
2026-08-25,3008.TW,6000.0,5720.0,0.033788716039664525
2026-08-25,3037.TW,36000.0,1095.0,0.03880976650010418
2026-08-25,3081.TWO,14000.0,2960.0,0.04079849629031754
2026-08-25,3443.TW,6000.0,5570.0,0.032902648311351645
2026-08-25,3653.TW,6000.0,5205.0,0.030746550172456966
2026-08-25,4979.TWO,73000.0,601.0,0.04319383271585669
2026-08-25,6187.TWO,33000.0,1270.0,0.041261220548436485
2026-08-25,6446.TW,30000.0,1490.0,0.044008030506206414
2026-08-25,6669.TW,5000.0,6440.0,0.03170153427963863
2026-08-25,7751.TWO,26000.0,1810.0,0.04633149699378242
2026-08-26,1504.TW,579000.0,71.4,0.03983519762122572
2026-08-26,1815.TWO,395000.0,118.0,0.04491271440485457
2026-08-26,2059.TW,2000.0,14510.0,0.027963247629883708
2026-08-26,2301.TW,158000.0,307.0,0.04673967227895035
2026-08-26,2344.TW,239000.0,181.5,0.04179888826026569
2026-08-26,2357.TW,46000.0,971.0,0.04303950443268042
2026-08-26,2383.TW,6000.0,5895.0,0.03408201477150195
2026-08-26,2408.TW,81000.0,517.0,0.04035206481725155
2026-08-26,2603.TW,171000.0,231.0,0.03806258596237203
2026-08-26,2609.TW,703000.0,57.6,0.03901826993891644
2026-08-26,2615.TW,373000.0,115.0,0.041332994730663736
2026-08-26,2887.TW,1179000.0,37.5,0.042602518464377445
2026-08-26,3008.TW,6000.0,6290.0,0.03636571211412168
2026-08-26,3037.TW,36000.0,1160.0,0.04023932532818551
2026-08-26,3081.TWO,14000.0,3255.0,0.043910585613156465
2026-08-26,3443.TW,6000.0,6125.0,0.03541176259125521
2026-08-26,3653.TW,6000.0,5725.0,0.033099157687336504
2026-08-26,4979.TWO,73000.0,598.0,0.04206435603152803
2026-08-26,6187.TWO,33000.0,1300.0,0.0413378126575469
2026-08-26,6446.TW,30000.0,1585.0,0.045818484658889394
2026-08-26,6669.TW,5000.0,6785.0,0.03268963390226757
2026-08-26,7751.TWO,26000.0,1805.0,0.045221061725377064
2026-08-27,1504.TW,579000.0,73.4,0.04042177528116686
2026-08-27,1815.TWO,395000.0,116.5,0.04376871341646774
2026-08-27,2059.TW,2000.0,14340.0,0.027278463645011023
2026-08-27,2301.TW,158000.0,301.0,0.045233932148864515
2026-08-27,2344.TW,239000.0,186.0,0.04228161864976709
2026-08-27,2357.TW,46000.0,968.0,0.042352002412310005
2026-08-27,2383.TW,6000.0,5500.0,0.03138735356643528
2026-08-27,2408.TW,81000.0,541.0,0.04167955214044728
2026-08-27,2603.TW,171000.0,232.5,0.03781462755810759
2026-08-27,2609.TW,703000.0,57.9,0.03871458858673066
2026-08-27,2615.TW,373000.0,113.5,0.04026664566399457
2026-08-27,2887.TW,1179000.0,37.3,0.041827643381365284
2026-08-27,3008.TW,6000.0,6915.0,0.039462463620345445
2026-08-27,3037.TW,36000.0,1180.0,0.0404040842273385
2026-08-27,3081.TWO,14000.0,3370.0,0.044874404280739896
2026-08-27,3443.TW,6000.0,5920.0,0.03378420602059943
2026-08-27,3653.TW,6000.0,5645.0,0.03221483834227767
2026-08-27,4979.TWO,73000.0,617.0,0.042839933090479135
2026-08-27,6187.TWO,33000.0,1430.0,0.04488391560000245
2026-08-27,6446.TW,30000.0,1560.0,0.04451297414876276
2026-08-27,6669.TW,5000.0,6815.0,0.03240982038716007
2026-08-27,7751.TWO,26000.0,1985.0,0.04908791871405226
2026-08-28,1504.TW,579000.0,72.59999999999998,0.04017160390351787
2026-08-28,1815.TWO,395000.0,125.5,0.04737451848934803
2026-08-28,2059.TW,2000.0,14300.0,0.027331912427159287
2026-08-28,2301.TW,158000.0,317.5,0.0479407477940016
2026-08-28,2344.TW,239000.0,181.5,0.041455152560193324
2026-08-28,2357.TW,46000.0,965.0,0.04242180393851751
2026-08-28,2383.TW,6000.0,5490.0,0.03147948235491702
2026-08-28,2408.TW,81000.0,540.0,0.04180062411062752
2026-08-28,2603.TW,171000.0,231.5,0.037831285010410526
2026-08-28,2609.TW,703000.0,56.2,0.0377568389971911
2026-08-28,2615.TW,373000.0,111.5,0.039745474541585356
2026-08-28,2887.TW,1179000.0,37.5,0.04225217406243986
2026-08-28,3008.TW,6000.0,7065.0,0.040510481391163713
2026-08-28,3037.TW,36000.0,1110.0,0.03818822449612885
2026-08-28,3081.TWO,14000.0,3305.0,0.04421844713303008
2026-08-28,3443.TW,6000.0,6015.0,0.03448981536699926
2026-08-28,3653.TW,6000.0,5785.0,0.03317100280932513
2026-08-28,4979.TWO,73000.0,610.0,0.04255559651683227
2026-08-28,6187.TWO,33000.0,1365.0,0.04304776207277588
2026-08-28,6446.TW,30000.0,1545.0,0.04429490003492423
2026-08-28,6669.TW,5000.0,7200.0,0.03440380585236833
2026-08-28,7751.TWO,26000.0,1790.0,0.04447647567692284
2026-08-31,1504.TW,579000.0,72.5,0.04015209311007496
2026-08-31,1815.TWO,395000.0,126.5,0.04779464504741042
2026-08-31,2059.TW,2000.0,14180.0,0.02712675506168128
2026-08-31,2301.TW,158000.0,305.0,0.046094440282878034
2026-08-31,2344.TW,239000.0,182.5,0.041720777112231426
2026-08-31,2357.TW,46000.0,999.0,0.04395567355798666
2026-08-31,2383.TW,6000.0,5485.0,0.031478896653030004
2026-08-31,2408.TW,81000.0,543.0,0.04207038321149252
2026-08-31,2603.TW,171000.0,233.5,0.03819219462201485
2026-08-31,2609.TW,703000.0,59.5,0.04000957242939124
2026-08-31,2615.TW,373000.0,114.0,0.04067291532908362
2026-08-31,2887.TW,1179000.0,38.55,0.04347402061330014
2026-08-31,3008.TW,6000.0,7650.0,0.04390402176767175
2026-08-31,3037.TW,36000.0,999.0,0.03440009234972869
2026-08-31,3081.TWO,14000.0,3530.0,0.047270953284495376
2026-08-31,3443.TW,6000.0,6100.0,0.03500843565788205
2026-08-31,3653.TW,6000.0,5990.0,0.034377135998477616
2026-08-31,4979.TWO,73000.0,609.0,0.04252377114870116
2026-08-31,6187.TWO,33000.0,1345.0,0.04245490209494794
2026-08-31,6446.TW,30000.0,1395.0,0.04003013749405365
2026-08-31,6669.TW,5000.0,7095.0,0.033932356692988136
2026-08-31,7751.TWO,26000.0,1615.0,0.04016404954301823
2026-09-01,1504.TW,579000.0,73.5,0.04075829069346411
2026-09-01,1815.TWO,395000.0,129.0,0.04880191515480511
2026-09-01,2059.TW,2000.0,14150.0,0.027104193874614553
2026-09-01,2301.TW,158000.0,300.5,0.04547279226052383
2026-09-01,2344.TW,239000.0,176.0,0.040286601100416486
2026-09-01,2357.TW,46000.0,1010.0,0.04449684973196438
2026-09-01,2383.TW,6000.0,5640.0,0.032410103205546166
2026-09-01,2408.TW,81000.0,518.0,0.0401850800915575
2026-09-01,2603.TW,171000.0,238.0,0.03897832092964887
2026-09-01,2609.TW,703000.0,57.6,0.038781791580423754
2026-09-01,2615.TW,373000.0,114.5,0.04090386798918642
2026-09-01,2887.TW,1179000.0,40.3,0.04550602602474465
2026-09-01,3008.TW,6000.0,7580.0,0.04355825927270211
2026-09-01,3037.TW,36000.0,971.0,0.03347894703466524
2026-09-01,3081.TWO,14000.0,3425.0,0.04592389032818967
2026-09-01,3443.TW,6000.0,5995.0,0.03445010083639171
2026-09-01,3653.TW,6000.0,5885.0,0.03381798889443957
2026-09-01,4979.TWO,73000.0,600.0,0.041949247056823936
2026-09-01,6187.TWO,33000.0,1375.0,0.04345769600920973
2026-09-01,6446.TW,30000.0,1310.0,0.037639392907150244
2026-09-01,6669.TW,5000.0,7800.0,0.037352069297172
2026-09-01,7751.TWO,26000.0,1660.0,0.04133629002220368
2026-09-02,1504.TW,579000.0,72.59999999999998,0.040321725439744466
2026-09-02,1815.TWO,395000.0,131.0,0.049635490155430374
2026-09-02,2059.TW,2000.0,13865.0,0.026599519605953897
2026-09-02,2301.TW,158000.0,315.0,0.04774100579835288
2026-09-02,2344.TW,239000.0,179.0,0.0410369292557632
2026-09-02,2357.TW,46000.0,1010.0,0.04456594593914959
2026-09-02,2383.TW,6000.0,5445.0,0.03133812858011229
2026-09-02,2408.TW,81000.0,518.0,0.040247480837598756
2026-09-02,2603.TW,171000.0,234.5,0.038464747076774185
2026-09-02,2609.TW,703000.0,57.5,0.03877457920200762
2026-09-02,2615.TW,373000.0,112.0,0.04007290050697187
2026-09-02,2887.TW,1179000.0,41.2,0.04659453101173059
2026-09-02,3008.TW,6000.0,7810.0,0.044949638973494396
2026-09-02,3037.TW,36000.0,973.0,0.03359999901757494
2026-09-02,3081.TWO,14000.0,3395.0,0.04559232480602195
2026-09-02,3443.TW,6000.0,5895.0,0.03392805656193975
2026-09-02,3653.TW,6000.0,5770.0,0.033208632122543234
2026-09-02,4979.TWO,73000.0,624.0,0.04369496275118687
2026-09-02,6187.TWO,33000.0,1340.0,0.042417264946818654
2026-09-02,6446.TW,30000.0,1305.0,0.037553955736498196
2026-09-02,6669.TW,14913.9735,2610.0,0.03733858004495381
2026-09-02,7751.TWO,26000.0,1555.0,0.03878177344640159
2026-09-03,1504.TW,579000.0,71.0,0.0407492899598998
2026-09-03,1815.TWO,395000.0,120.0,0.04698524274731204
2026-09-03,2059.TW,2000.0,13450.0,0.026664620884023077
2026-09-03,2301.TW,158000.0,299.0,0.046828625271487664
2026-09-03,2344.TW,239000.0,169.0,0.0400375725697612
2026-09-03,2357.TW,46000.0,971.0,0.044275165665642185
2026-09-03,2383.TW,6000.0,5290.0,0.03146227014345325
2026-09-03,2408.TW,81000.0,477.5,0.038339065956944335
2026-09-03,2603.TW,171000.0,239.0,0.04051138999662227
2026-09-03,2609.TW,703000.0,57.8,0.0402778515326715
2026-09-03,2615.TW,373000.0,115.5,0.042704530283086996
2026-09-03,2887.TW,1179000.0,41.45,0.04844193395995576
2026-09-03,3008.TW,6000.0,7150.0,0.04252461843585836
2026-09-03,3037.TW,36000.0,923.0,0.03293724991577393
2026-09-03,3081.TWO,14000.0,3120.0,0.04329779331651033
2026-09-03,3443.TW,6000.0,5800.0,0.03449549467524175
2026-09-03,3653.TW,6000.0,5615.0,0.03339520734508318
2026-09-03,4979.TWO,73000.0,572.0,0.04139062861090214
2026-09-03,6187.TWO,33000.0,1300.0,0.04252461843585836
2026-09-03,6446.TW,30000.0,1350.0,0.04014561880308307
2026-09-03,6669.TW,14913.9735,2475.0,0.03658909802596172
2026-09-03,7751.TWO,26000.0,1465.0,0.037756706671837885
2026-09-04,1504.TW,579000.0,72.2,0.04068381122432016
2026-09-04,1815.TWO,395000.0,118.5,0.045553454324304625
2026-09-04,2059.TW,2000.0,13860.0,0.02697733811610798
2026-09-04,2301.TW,158000.0,308.0,0.04736021580383401
2026-09-04,2344.TW,239000.0,174.0,0.04047184642483645
2026-09-04,2357.TW,46000.0,1025.0,0.04588677821697299
2026-09-04,2383.TW,6000.0,5415.0,0.031619542402321364
2026-09-04,2408.TW,81000.0,496.0,0.03909962251633312
2026-09-04,2603.TW,171000.0,233.0,0.038775544103899356
2026-09-04,2609.TW,703000.0,58.2,0.03981843427436189
2026-09-04,2615.TW,373000.0,115.0,0.04174577628031933
2026-09-04,2887.TW,1179000.0,41.5,0.0476176294377341
2026-09-04,3008.TW,6000.0,7400.0,0.04321045499116863
2026-09-04,3037.TW,36000.0,902.0,0.03160202465029792
2026-09-04,3081.TWO,14000.0,3170.0,0.04319099082225369
2026-09-04,3443.TW,6000.0,5810.0,0.033926046418741855
2026-09-04,3653.TW,6000.0,5875.0,0.0343055977125832
2026-09-04,4979.TWO,73000.0,629.0,0.044686812203366885
2026-09-04,6187.TWO,33000.0,1305.0,0.04191122171609633
2026-09-04,6446.TW,30000.0,1310.0,0.03824709191785872
2026-09-04,6669.TW,14913.9735,2565.0,0.037229448747658996
2026-09-04,7751.TWO,26000.0,1610.0,0.04073850553897114
2026-09-07,1504.TW,579000.0,71.7,0.04048073953779027
2026-09-07,1815.TWO,395000.0,130.0,0.05007156510565108
2026-09-07,2059.TW,2000.0,13905.0,0.027117628541152024
2026-09-07,2301.TW,158000.0,299.0,0.046065839897198986
2026-09-07,2344.TW,239000.0,180.0,0.04194895288890183
2026-09-07,2357.TW,46000.0,999.0,0.044809906579651206
2026-09-07,2383.TW,6000.0,5495.0,0.03214916263940245
2026-09-07,2408.TW,81000.0,517.0,0.04083440957992892
2026-09-07,2603.TW,171000.0,233.0,0.038851049045851134
2026-09-07,2609.TW,703000.0,58.1,0.03982742018782365
2026-09-07,2615.TW,373000.0,114.5,0.041645208146342726
2026-09-07,2887.TW,1179000.0,41.1,0.04725049314835489
2026-09-07,3008.TW,6000.0,6660.0,0.03896513615621844
2026-09-07,3037.TW,36000.0,949.0,0.033313436227253426
2026-09-07,3081.TWO,14000.0,3070.0,0.04190994874860532
2026-09-07,3443.TW,6000.0,5935.0,0.03472343589897244
2026-09-07,3653.TW,6000.0,5655.0,0.03308526200651881
2026-09-07,4979.TWO,73000.0,590.0,0.04199770806427248
2026-09-07,6187.TWO,33000.0,1370.0,0.04408442957013603
2026-09-07,6446.TW,30000.0,1325.0,0.038760364419661734
2026-09-07,6669.TW,14913.9735,2490.0,0.03621124299458851
2026-09-07,7751.TWO,26000.0,1590.0,0.04031077899644821
2026-09-08,1504.TW,579000.0,70.4,0.03997455075848844
2026-09-08,1815.TWO,395000.0,135.0,0.052295369151269734
2026-09-08,2059.TW,2000.0,12520.0,0.024556512771641708
2026-09-08,2301.TW,158000.0,291.0,0.045090229401539235
2026-09-08,2344.TW,239000.0,188.0,0.04406442619230851
2026-09-08,2357.TW,46000.0,968.0,0.04366822686484273
2026-09-08,2383.TW,6000.0,5340.0,0.03142135260396966
2026-09-08,2408.TW,81000.0,531.0,0.0421805180040368
2026-09-08,2603.TW,171000.0,229.0,0.03840289471344719
2026-09-08,2609.TW,703000.0,57.3,0.039504113091693056
2026-09-08,2615.TW,373000.0,112.0,0.040969364119333225
2026-09-08,2887.TW,1179000.0,42.8,0.049486865106723905
2026-09-08,3008.TW,6000.0,6500.0,0.038246964780112885
2026-09-08,3037.TW,36000.0,954.0,0.03368086560021018
2026-09-08,3081.TWO,14000.0,2865.0,0.039335532239239177
2026-09-08,3443.TW,6000.0,5960.0,0.03506952462914966
2026-09-08,3653.TW,6000.0,5550.0,0.03265702377378869
2026-09-08,4979.TWO,73000.0,605.0,0.04331223588496629
2026-09-08,6187.TWO,33000.0,1385.0,0.044822500648078446
2026-09-08,6446.TW,30000.0,1405.0,0.04133614270466046
2026-09-08,6669.TW,14913.9735,2340.0,0.034224853151162214
2026-09-08,7751.TWO,26000.0,1545.0,0.03939437372351627
2026-09-09,1504.TW,579000.0,70.9,0.04012104864948043
2026-09-09,1815.TWO,414750.6715,126.0,0.05107461713451474
2026-09-09,2059.TW,2000.0,12400.0,0.02423813263242921
2026-09-09,2301.TW,158000.0,292.5,0.04516795562934338
2026-09-09,2344.TW,239000.0,183.0,0.042746097054215976
2026-09-09,2357.TW,46000.0,979.0,0.04401371229712971
2026-09-09,2383.TW,6000.0,5375.0,0.03151934586273556
2026-09-09,2408.TW,81000.0,523.0,0.04140322631885478
2026-09-09,2603.TW,171000.0,234.0,0.03910744512717832
2026-09-09,2609.TW,703000.0,58.5,0.04019376304737772
2026-09-09,2615.TW,373000.0,116.0,0.04228772269112689
2026-09-09,2887.TW,1179000.0,42.4,0.04885703850976142
2026-09-09,3008.TW,6000.0,6870.0,0.04028612206083597
2026-09-09,3037.TW,36000.0,993.0,0.03493809537677739
2026-09-09,3081.TWO,14000.0,2850.0,0.038996027904593764
2026-09-09,3443.TW,6000.0,5925.0,0.03474458125334106
2026-09-09,3653.TW,6000.0,5760.0,0.03377701063615941
2026-09-09,4979.TWO,73000.0,610.0,0.04352113089201906
2026-09-09,6187.TWO,33000.0,1330.0,0.042895630695053144
2026-09-09,6446.TW,30000.0,1345.0,0.03943583273058542
2026-09-09,6669.TW,14913.9735,2325.0,0.03388939385339386
2026-09-09,7751.TWO,26000.0,1610.0,0.04091162225780188
2026-09-10,1504.TW,579000.0,70.6,0.04039418607943952
2026-09-10,1815.TWO,414750.6715,126.0,0.05164083309956309
2026-09-10,2059.TW,2000.0,12600.0,0.024902109459062367
2026-09-10,2301.TW,158000.0,291.0,0.04543449161542736
2026-09-10,2344.TW,239000.0,179.5,0.04239337090668671
2026-09-10,2357.TW,46000.0,989.0,0.04495621300518188
2026-09-10,2383.TW,6000.0,5375.0,0.0318687710339191
2026-09-10,2408.TW,81000.0,515.0,0.041221884765269313
2026-09-10,2603.TW,171000.0,231.0,0.03903405657708026
2026-09-10,2609.TW,703000.0,58.0,0.04029200837634163
2026-09-10,2615.TW,373000.0,110.5,0.0407292775602954
2026-09-10,2887.TW,1179000.0,42.15,0.04910740453379704
2026-09-10,3008.TW,6000.0,6720.0,0.03984337513449979
2026-09-10,3037.TW,36000.0,994.0,0.03536099543186856
2026-09-10,3081.TWO,14000.0,2830.0,0.03915164987174806
2026-09-10,3443.TW,6000.0,6225.0,0.03690848366253887
2026-09-10,3653.TW,6000.0,5790.0,0.03432933661142169
2026-09-10,4979.TWO,73000.0,571.0,0.04119026303897209
2026-09-10,6187.TWO,33000.0,1280.0,0.04174067871233311
2026-09-10,6446.TW,30000.0,1320.0,0.03913188629281229
2026-09-10,6669.TW,14913.9735,2345.0,0.034559846997165584
2026-09-10,7751.TWO,26000.0,1500.0,0.03853897892473938
2026-09-11,1504.TW,579000.0,69.5,0.04043989297481078
2026-09-11,1815.TWO,414750.6715,127.5,0.0531427362421712
2026-09-11,2059.TW,2000.0,12080.0,0.02427971357889262
2026-09-11,2301.TW,158000.0,277.0,0.043982861940969134
2026-09-11,2344.TW,239000.0,171.5,0.0411915993389255
2026-09-11,2357.TW,46000.0,924.0,0.0427146086902836
2026-09-11,2383.TW,6000.0,5365.0,0.03234950248777125
2026-09-11,2408.TW,81000.0,493.0,0.04013086930239731
2026-09-11,2603.TW,171000.0,234.5,0.04029819431526509
2026-09-11,2609.TW,703000.0,59.4,0.04196511322723981
2026-09-11,2615.TW,373000.0,112.0,0.04198300142681366
2026-09-11,2887.TW,1179000.0,42.65,0.05053351057536379
2026-09-11,3008.TW,6000.0,6660.0,0.04015800308826776
2026-09-11,3037.TW,36000.0,977.0,0.03534627839390775
