signal_date,symbol,shares,signal_nav,sizing_price,reason,target_shares,target_weight,odd_entitlement
2025-05-29,2207.TW,71000,1000000000.0,638.0,BUY_CASH_CAP_CORRECTION,71000.0,0.045617,0.0
2025-05-29,2345.TW,60000,1000000000.0,745.0,BUY_CASH_CAP_CORRECTION,60000.0,0.0450725,0.0
2025-05-29,2376.TW,164000,1000000000.0,276.0,BUY_CASH_CAP_CORRECTION,164000.0,0.045402,0.0
2025-05-29,2379.TW,83000,1000000000.0,541.0,BUY_CASH_CAP_CORRECTION,83000.0,0.0451735,0.0
2025-05-29,2383.TW,60000,1000000000.0,749.0,BUY_CASH_CAP_CORRECTION,60000.0,0.0453145,0.0
2025-05-29,2404.TW,81000,1000000000.0,559.0,BUY_CASH_CAP_CORRECTION,81000.0,0.0455585,0.0
2025-05-29,2451.TW,440000,1000000000.0,103.0,BUY_CASH_CAP_CORRECTION,440000.0,0.0453715,0.0
2025-05-29,2615.TW,420000,1000000000.0,108.0,BUY_CASH_CAP_CORRECTION,420000.0,0.045414,0.0
2025-05-29,2883.TW,2622000,1000000000.0,17.300000316763686,BUY_CASH_CAP_CORRECTION,2622000.0,0.04536925083071277,0.0
2025-05-29,2887.TW,2645000,1000000000.0,17.149999885559083,BUY_CASH_CAP_CORRECTION,2645000.0,0.045370324697246556,0.0
2025-05-29,3044.TW,212000,1000000000.0,214.0,BUY_CASH_CAP_CORRECTION,212000.0,0.045475,0.0
2025-05-29,3231.TW,389000,1000000000.0,116.5,BUY_CASH_CAP_CORRECTION,389000.0,0.04537675,0.0
2025-05-29,3653.TW,33000,1000000000.0,1355.0,BUY_CASH_CAP_CORRECTION,33000.0,0.0453925,0.0
2025-05-29,3661.TW,16000,1000000000.0,2810.0,BUY_CASH_CAP_CORRECTION,16000.0,0.046365,0.0
2025-05-29,3702.TW,644000,1000000000.0,70.4000015258789,BUY_CASH_CAP_CORRECTION,644000.0,0.045372800983428954,0.0
2025-05-29,5536.TWO,119000,1000000000.0,380.5,BUY_CASH_CAP_CORRECTION,119000.0,0.04546975,0.0
2025-05-29,6274.TWO,264000,1000000000.0,171.5,BUY_CASH_CAP_CORRECTION,264000.0,0.04536175,0.0
2025-05-29,6510.TWO,50000,1000000000.0,890.0,BUY_CASH_CAP_CORRECTION,50000.0,0.044945,0.0
2025-05-29,8210.TW,140000,1000000000.0,323.5,BUY_CASH_CAP_CORRECTION,140000.0,0.04545175,0.0
2025-05-29,8932.TWO,434000,1000000000.0,104.5,BUY_CASH_CAP_CORRECTION,434000.0,0.04540525,0.0
2025-06-02,3702.TW,3000,996007769.4932218,65.19999694824219,REPLAN_FUNDED_RULE_REPAIR,647000.0,0.04238621355882317,0.0
2025-06-03,3363.TWO,97000,1008392035.5053552,247.5,BUY_CASH_CAP_CORRECTION,97000.0,0.023930425023544175,0.0
2025-06-03,3665.TW,37000,1008392035.5053552,648.9999943200684,BUY_CASH_CAP_CORRECTION,37000.0,0.024134958359529127,0.0
2025-06-03,6139.TW,92000,1008392035.5053552,260.5,BUY_CASH_CAP_CORRECTION,92000.0,0.023895716300381304,0.0
2025-06-03,6223.TWO,31000,1008392035.5053552,774.0,BUY_CASH_CAP_CORRECTION,31000.0,0.024178096555256382,0.0
2025-06-04,2207.TW,-71000,1016975686.2887338,592.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-06-04,2615.TW,-420000,1016975686.2887338,109.5,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-06-04,2887.TW,-2645000,1016975686.2887338,16.749999523162842,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-06-04,3661.TW,-16000,1016975686.2887338,2805.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-06-05,1815.TWO,552000,1016960289.0458579,39.2,BUY_WITH_SETTLED_CASH,552000.0,0.021296800114309452,0.0
2025-06-05,2882.TW,327000,1016960289.0458579,66.0999984741211,BUY_WITH_SETTLED_CASH,327000.0,0.021286720566626272,0.0
2025-06-05,3017.TW,32000,1016960289.0458579,676.0,BUY_WITH_SETTLED_CASH,32000.0,0.02160359675461163,0.0
2025-06-06,2345.TW,-60000,1017212506.7454729,723.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-06-06,3665.TW,-37000,1017212506.7454729,616.9999857675049,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-06-09,1815.TWO,313000,1034504874.4945847,39.65,BUY_CASH_CAP_CORRECTION,865000.0,0.03317246331658502,0.0
2025-06-09,2882.TW,179000,1034504874.4945847,67.69999694824219,BUY_CASH_CAP_CORRECTION,506000.0,0.03314633821424702,0.0
2025-06-09,3017.TW,18000,1034504874.4945847,682.0,BUY_CASH_CAP_CORRECTION,50000.0,0.03329225492226551,0.0
2025-06-09,3363.TWO,46000,1034504874.4945847,238.5,BUY_CASH_CAP_CORRECTION,143000.0,0.0330832177245378,0.0
2025-06-09,6139.TW,33000,1034504874.4945847,274.0,BUY_CASH_CAP_CORRECTION,125000.0,0.03324005603820865,0.0
2025-06-09,6223.TWO,10000,1034504874.4945847,832.0,BUY_CASH_CAP_CORRECTION,41000.0,0.03337635312435712,0.0
2025-06-10,2883.TW,-2622000,1057162098.1856959,17.09999913275032,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-06-11,1815.TWO,191000,1065906050.1329516,38.45,BUY_CASH_CAP_CORRECTION,1056000.0,0.038110699338776734,0.0
2025-06-11,2882.TW,88000,1065906050.1329516,68.4000015258789,BUY_CASH_CAP_CORRECTION,594000.0,0.03814951693168733,0.0
2025-06-11,3017.TW,6000,1065906050.1329516,724.0,BUY_CASH_CAP_CORRECTION,56000.0,0.03837674060945404,0.0
2025-06-11,3363.TWO,20000,1065906050.1329516,248.0,BUY_CASH_CAP_CORRECTION,163000.0,0.038040876111869716,0.0
2025-06-11,6139.TW,30000,1065906050.1329516,261.0,BUY_CASH_CAP_CORRECTION,155000.0,0.03807605744890718,0.0
2025-06-11,6223.TWO,5000,1065906050.1329516,883.0,BUY_CASH_CAP_CORRECTION,46000.0,0.03852074954906073,0.0
2025-06-12,4979.TWO,5000,1063603253.9992138,182.5,BUY_CASH_CAP_CORRECTION,5000.0,0.0009437259581764517,0.0
2025-06-13,6510.TWO,-50000,1059989614.7477567,862.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-06-16,3665.TW,28000,1063356089.9482791,765.999977435376,BUY_CASH_CAP_CORRECTION,28000.0,0.020530281025587637,0.0
2025-06-16,4979.TWO,111000,1063356089.9482791,186.0,BUY_CASH_CAP_CORRECTION,116000.0,0.02037793379361185,0.0
2025-06-17,2451.TW,-440000,1063914342.9228429,102.5,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-06-18,2357.TW,20000,1072481168.1830933,705.0,BUY_WITH_SETTLED_CASH,20000.0,0.013475761093767455,0.0
2025-06-18,3081.TWO,45000,1072481168.1830933,315.4999938964844,BUY_WITH_SETTLED_CASH,45000.0,0.013385083251960021,0.0
2025-06-18,3163.TWO,77000,1072481168.1830933,185.5,BUY_WITH_SETTLED_CASH,77000.0,0.013404664274296792,0.0
2025-06-19,1815.TWO,-1056000,1069286252.5072905,37.3,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-06-19,2376.TW,-164000,1069286252.5072905,280.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-06-20,1519.TW,44000,1065753872.2029982,563.9999874877931,BUY_CASH_CAP_CORRECTION,44000.0,0.02354952686339035,0.0
2025-06-20,2357.TW,16000,1065753872.2029982,683.0,BUY_CASH_CAP_CORRECTION,36000.0,0.02339142333911369,0.0
2025-06-20,3081.TWO,33000,1065753872.2029982,319.0,BUY_CASH_CAP_CORRECTION,78000.0,0.023496513269275977,0.0
2025-06-20,3163.TWO,62000,1065753872.2029982,180.0,BUY_CASH_CAP_CORRECTION,139000.0,0.02356078702120559,0.0
2025-06-20,3665.TW,4000,1065753872.2029982,765.0000176183105,BUY_CASH_CAP_CORRECTION,32000.0,0.023328557578873553,0.0
2025-06-20,4979.TWO,20000,1065753872.2029982,185.0,BUY_CASH_CAP_CORRECTION,136000.0,0.023694495191278142,0.0
2025-06-20,4991.TWO,247000,1065753872.2029982,101.5,BUY_CASH_CAP_CORRECTION,247000.0,0.023571342929369212,0.0
2025-06-23,2882.TW,-594000,1077370572.1939745,65.9000015258789,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-06-23,3702.TW,-647000,1077370572.1939745,67.9000015258789,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-06-24,1519.TW,7000,1104487545.8866265,565.9999880981446,BUY_CASH_CAP_CORRECTION,51000.0,0.026391424236164755,0.0
2025-06-24,2344.TW,1464000,1104487545.8866265,20.05,BUY_CASH_CAP_CORRECTION,1464000.0,0.02658538351958391,0.0
2025-06-24,2357.TW,3000,1104487545.8866265,745.0,BUY_CASH_CAP_CORRECTION,39000.0,0.026643577928601357,0.0
2025-06-24,3081.TWO,10000,1104487545.8866265,333.50000610351566,BUY_CASH_CAP_CORRECTION,88000.0,0.02672257432877452,0.0
2025-06-24,3163.TWO,20000,1104487545.8866265,184.5,BUY_CASH_CAP_CORRECTION,159000.0,0.026643804277916867,0.0
2025-06-24,3665.TW,4000,1104487545.8866265,796.9999645324707,BUY_CASH_CAP_CORRECTION,36000.0,0.02633845787919936,0.0
2025-06-24,4979.TWO,21000,1104487545.8866265,186.5,BUY_CASH_CAP_CORRECTION,157000.0,0.026594912825766853,0.0
2025-06-24,4991.TWO,15000,1104487545.8866265,112.0,BUY_CASH_CAP_CORRECTION,262000.0,0.02661867950389533,0.0
2025-06-24,5876.TW,618000,1104487545.8866265,47.49999824523926,BUY_CASH_CAP_CORRECTION,618000.0,0.02659943882943172,0.0
2025-06-25,4979.TWO,-157000,1110799214.0658104,181.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-06-25,8932.TWO,-434000,1110799214.0658104,129.5,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-06-26,2308.TW,67000,1103200712.0619087,420.0,BUY_WITH_SETTLED_CASH,67000.0,0.02569795295636926,0.0
2025-06-26,6187.TWO,70000,1103200712.0619087,402.0,BUY_WITH_SETTLED_CASH,70000.0,0.025689794876065652,0.0
2025-06-26,6669.TW,10000,1103200712.0619087,2620.0000969046814,BUY_WITH_SETTLED_CASH,10000.0,0.024936533050347928,0.0
2025-06-27,3017.TW,-56000,1097195413.9661486,737.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-06-27,5536.TWO,-119000,1097195413.9661486,394.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-06-30,1519.TW,18000,1096739741.7730384,562.9999871826172,BUY_CASH_CAP_CORRECTION,69000.0,0.03567710516802739,0.0
