date,symbol,shares,close,weight
2015-01-06,2059.TW,1000.0,400.0,0.0004046912989133123
2015-01-06,2303.TW,1000.0,14.75,1.492299164742839e-05
2015-01-06,2344.TW,8482000.0,10.75,0.09225089917966046
2015-01-06,2368.TW,1000.0,17.8,1.8008762801642395e-05
2015-01-06,2408.TW,1101000.0,82.59999999999998,0.09200919730138446
2015-01-06,2409.TW,5516000.0,17.2,0.09598791980665071
2015-01-06,2603.TW,2125000.0,22.2,0.04772828006558877
2015-01-06,2609.TW,5663000.0,16.65,0.09539479412168088
2015-01-06,2610.TW,6426000.0,15.1,0.09817062232733965
2015-01-06,2615.TW,1000.0,28.25,2.858132298575268e-05
2015-01-06,2618.TW,4148000.0,22.95,0.09631308926532756
2015-01-06,3017.TW,1000.0,24.4,2.468616923371205e-05
2015-01-06,3034.TW,1000.0,176.0,0.0001780641715218574
2015-01-06,3363.TWO,2778000.0,33.5,0.09415446587692396
2015-01-06,3481.TW,5801000.0,15.95,0.09361111722172047
2015-01-06,3533.TW,1000.0,145.0,0.0001467005958560757
2015-01-06,4123.TWO,1000.0,108.0,0.00010926665070659431
2015-01-06,4904.TW,1000.0,69.4,7.021394036145968e-05
2015-01-06,4938.TW,1000.0,72.09999999999998,7.294560662912452e-05
2015-01-06,4979.TWO,1514000.0,61.4,0.09404985317615486
2015-01-06,5274.TWO,1000.0,280.0,0.0002832839092393186
2015-01-06,6182.TWO,1000.0,14.25,1.441712752378675e-05
2015-01-07,2059.TW,1000.0,396.5,0.00039586747899886807
2015-01-07,2303.TW,1000.0,14.8,1.477639013665384e-05
2015-01-07,2344.TW,8482000.0,10.65,0.09018919480617515
2015-01-07,2368.TW,1000.0,18.25,1.8220886486076527e-05
2015-01-07,2408.TW,1101000.0,80.59999999999998,0.08859903557842862
2015-01-07,2409.TW,5516000.0,17.7,0.09747744956013187
2015-01-07,2603.TW,2125000.0,23.25,0.049327434134395526
2015-01-07,2609.TW,5663000.0,17.15,0.09696551753022853
2015-01-07,2610.TW,6426000.0,15.85,0.10168961931334328
2015-01-07,2615.TW,1000.0,30.2,3.015182311668554e-05
2015-01-07,2618.TW,4148000.0,23.5,0.0973224971446448
2015-01-07,3017.TW,1000.0,25.1,2.5059958947973744e-05
2015-01-07,3034.TW,1000.0,174.5,0.00017422162694906047
2015-01-07,3363.TWO,2778000.0,33.4,0.09263718338563878
2015-01-07,3481.TW,5801000.0,16.2,0.09382628342974382
2015-01-07,3533.TW,1000.0,146.0,0.0001457670918886122
2015-01-07,4123.TWO,1000.0,104.5,0.00010433329522164367
2015-01-07,4904.TW,1000.0,70.1,6.998817220131313e-05
2015-01-07,4938.TW,1000.0,71.3,7.118625788806884e-05
2015-01-07,4979.TWO,1514000.0,61.5,0.09296246364959296
2015-01-07,5274.TWO,1000.0,279.0,0.00027855492217070414
2015-01-07,6182.TWO,1000.0,14.5,1.4476868714964911e-05
2015-01-08,2059.TW,1000.0,401.5,0.0003953752572822165
2015-01-08,2303.TW,1000.0,14.9,1.4672705687434684e-05
2015-01-08,2344.TW,8482000.0,10.9,0.0910434494687885
2015-01-08,2368.TW,1000.0,19.5,1.9202534288924586e-05
2015-01-08,2408.TW,1101000.0,81.79999999999998,0.08868793859601375
2015-01-08,2409.TW,5516000.0,18.9,0.10266206593347084
