date,signal_date,symbol,trade_symbol,shares,price,notional,fee,tax,slippage_cost,volume_participation,execution_volume,rejection
2015-01-05,2014-12-31,2059.TW,2059.TW,1000,406.91937268132284,406919.37268132286,579.8601060708851,0.0,0.0,0.0030559171724209586,327234.0,ACTIVE_CAP:2408.TW;ACTIVE_CAP:2409.TW
2015-01-05,2014-12-31,2303.TW,2303.TW,1000,15.105895984182455,15105.895984182454,21.52590177746,0.0,0.0,8.606220817380986e-06,116195020.0,ACTIVE_CAP:2408.TW;ACTIVE_CAP:2409.TW
2015-01-05,2014-12-31,2327.TW,2327.TW,1000,49.96988809622862,49969.88809622862,71.20709053712578,0.0,0.0,0.0004397695959133091,2273918.0,ACTIVE_CAP:2408.TW;ACTIVE_CAP:2409.TW
2015-01-05,2014-12-31,2344.TW,2344.TW,8797000,11.109053078527522,97726339.93180661,139260.0344028244,0.0,0.0,0.0870541795842719,101052012.0,ACTIVE_CAP:2408.TW;ACTIVE_CAP:2409.TW
2015-01-05,2014-12-31,2368.TW,2368.TW,5332000,18.19347249783588,97007595.35846092,138235.8233858068,0.0,0.0,0.3762639543859696,14170903.0,ACTIVE_CAP:2408.TW;ACTIVE_CAP:2409.TW
2015-01-05,2014-12-31,2408.TW,2408.TW,1177000,84.4123671130798,99353356.09209491,141578.53243123525,0.0,0.0,0.06959775513239096,16911465.0,ACTIVE_CAP:2408.TW;ACTIVE_CAP:2409.TW
2015-01-05,2014-12-31,2409.TW,2409.TW,5891000,16.80871694811433,99020151.54134153,141103.71594641168,0.0,0.0,0.0434402763966672,135611476.0,ACTIVE_CAP:2408.TW;ACTIVE_CAP:2409.TW
2015-01-05,2014-12-31,2603.TW,2603.TW,4261000,22.511339106996335,95920815.93491139,136687.16270724873,0.0,0.0,0.1938363321707854,21982463.0,ACTIVE_CAP:2408.TW;ACTIVE_CAP:2409.TW
2015-01-05,2014-12-31,2609.TW,2609.TW,5664000,16.945877967067492,95981452.80547027,136773.57024779514,0.0,0.0,0.18958277463762713,29876132.0,ACTIVE_CAP:2408.TW;ACTIVE_CAP:2409.TW
2015-01-05,2014-12-31,2610.TW,2610.TW,6582000,14.740882714765574,97024490.02858701,138259.8982907365,0.0,0.0,0.21095786698327654,31200543.0,ACTIVE_CAP:2408.TW;ACTIVE_CAP:2409.TW
2015-01-05,2014-12-31,2615.TW,2615.TW,1000,27.971103631161416,27971.103631161415,39.85882267440502,0.0,0.0,0.00031157802116175607,3209469.0,ACTIVE_CAP:2408.TW;ACTIVE_CAP:2409.TW
2015-01-05,2014-12-31,2618.TW,2618.TW,4309000,22.646183233926862,97582403.55499086,139054.925065862,0.0,0.0,0.14090445092275738,30581007.0,ACTIVE_CAP:2408.TW;ACTIVE_CAP:2409.TW
2015-01-05,2014-12-31,3017.TW,3017.TW,1000,24.53851034789729,24538.51034789729,34.96737724575364,0.0,0.0,0.0001882856572082622,5311079.0,ACTIVE_CAP:2408.TW;ACTIVE_CAP:2409.TW
2015-01-05,2014-12-31,3034.TW,3034.TW,1000,176.50438583294468,176504.38583294468,251.51874981194618,0.0,0.0,0.00020894868721718795,4785864.0,ACTIVE_CAP:2408.TW;ACTIVE_CAP:2409.TW
2015-01-05,2014-12-31,3363.TWO,3363.TWO,2750000,34.15520831694178,93926822.8715899,133845.7225920156,0.0,0.0,14.424564771541121,190647.0,ACTIVE_CAP:2408.TW;ACTIVE_CAP:2409.TW
2015-01-05,2014-12-31,3481.TW,3481.TW,3098000,16.057001264060883,49744589.91606062,70886.04063038639,0.0,0.0,0.013832684368496032,223962314.0,ACTIVE_CAP:2408.TW;ACTIVE_CAP:2409.TW
2015-01-05,2014-12-31,3533.TW,3533.TW,1000,147.1707352385242,147170.7352385242,209.718297714897,0.0,0.0,0.0008043305154954274,1243270.0,ACTIVE_CAP:2408.TW;ACTIVE_CAP:2409.TW
2015-01-05,2014-12-31,4904.TW,4904.TW,1000,70.98623684069688,70986.23684069687,101.15538749799305,0.0,0.0,0.000196759915125643,5082336.0,ACTIVE_CAP:2408.TW;ACTIVE_CAP:2409.TW
2015-01-05,2014-12-31,4938.TW,4938.TW,1000,73.44087926775622,73440.87926775622,104.6532529565526,0.0,0.0,0.000134899225557036,7412941.0,ACTIVE_CAP:2408.TW;ACTIVE_CAP:2409.TW
2015-01-05,2014-12-31,4979.TWO,4979.TWO,1000,61.41965599662558,61419.65599662558,87.52300979519146,0.0,0.0,0.00030236738544433644,3307235.0,ACTIVE_CAP:2408.TW;ACTIVE_CAP:2409.TW
2015-01-05,2014-12-31,5347.TWO,5347.TWO,1000,52.318220203593185,52318.220203593184,74.55346379012029,0.0,0.0,0.00023187233665637307,4312718.0,ACTIVE_CAP:2408.TW;ACTIVE_CAP:2409.TW
2015-01-05,2014-12-31,6182.TWO,6182.TWO,1000,15.064925860747616,15064.925860747617,21.467519351565354,0.0,0.0,8.356590420857114e-05,11966603.0,ACTIVE_CAP:2408.TW;ACTIVE_CAP:2409.TW
