date,proposed_nav,proposed_cash,proposed_holdings,warning_reasons,warning_today,cumulative_warnings,rolled_back,rejected_fills,disqualified,active_caps,passive_caps,overdue_caps,settled_nav,settled_cash,settled_holdings,stale_count,active_share_status,submission_status
2013-01-02,997491795.6257389,78506395.62573889,22,,False,0,False,0,False,,,,997491795.6257389,78506395.62573889,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-01-03,1002005785.6257389,78506395.62573889,22,,False,0,False,0,False,,,,1002005785.6257389,78506395.62573889,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-01-04,1001362245.6257389,78506395.62573889,22,,False,0,False,0,False,,,,1001362245.6257389,78506395.62573889,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-01-07,998296844.5581053,74112104.55810535,22,,False,0,False,0,False,,,,998296844.5581053,74112104.55810535,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-01-08,1000582464.2455783,70870034.24557827,22,,False,0,False,0,False,,,,1000582464.2455783,70870034.24557827,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-01-09,997410474.2455783,70870034.24557827,22,,False,0,False,0,False,,,,997410474.2455783,70870034.24557827,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-01-10,1001012254.2455783,70870034.24557827,22,,False,0,False,0,False,,,,1001012254.2455783,70870034.24557827,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-01-11,999360116.1183922,65870206.11839222,22,,False,0,False,0,False,,,,999360116.1183922,65870206.11839222,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-01-14,1007948185.917848,64349225.91784797,22,,False,0,False,0,False,,,,1007948185.917848,64349225.91784797,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-01-15,1013750082.3663201,59165432.36632019,22,,False,0,False,0,False,,,,1013750082.3663201,59165432.36632019,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-01-16,1000789044.078778,57218714.07877807,22,,False,0,False,0,False,,,,1000789044.078778,57218714.07877807,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-01-17,968400178.8335048,54009388.8335048,22,,False,0,False,0,False,,,,968400178.8335048,54009388.8335048,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-01-18,984547534.2024835,52529984.202483505,22,,False,0,False,0,False,,,,984547534.2024835,52529984.202483505,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-01-21,987219675.8487651,50068275.84876517,22,,False,0,False,0,False,,,,987219675.8487651,50068275.84876517,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-01-22,988118300.401733,48423270.40173303,22,,False,0,False,0,False,,,,988118300.401733,48423270.40173303,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-01-23,985204791.7234339,44483631.72343385,22,,False,0,False,0,False,,,,985204791.7234339,44483631.72343385,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-01-24,985154092.8465698,46845242.84656979,22,,False,0,False,0,False,,,,985154092.8465698,46845242.84656979,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-01-25,978715338.8930826,45650428.893082574,22,,False,0,False,0,False,,,,978715338.8930826,45650428.893082574,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-01-28,987758654.5572594,45096104.55725949,22,,False,0,False,0,False,,,,987758654.5572594,45096104.55725949,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-01-29,997516455.1115769,44948925.111576945,22,,False,0,False,0,False,,,,997516455.1115769,44948925.111576945,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-01-30,999063525.1115769,44948925.111576945,22,,False,0,False,0,False,,,,999063525.1115769,44948925.111576945,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-01-31,1002035658.6924562,44498698.69245627,22,,False,0,False,0,False,,,,1002035658.6924562,44498698.69245627,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-02-01,1001857998.6924562,44498698.69245627,22,,False,0,False,0,False,,,,1001857998.6924562,44498698.69245627,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-02-04,1007500618.6924562,44498698.69245627,22,,False,0,False,0,False,,,,1007500618.6924562,44498698.69245627,22,0,UNKNOWN,BLOCK_SUBMISSION
