date,proposed_nav,proposed_cash,proposed_holdings,warning_reasons,warning_today,cumulative_warnings,rolled_back,rejected_fills,disqualified,active_caps,passive_caps,overdue_caps,settled_nav,settled_cash,settled_holdings,stale_count,active_share_status,submission_status
2014-01-02,998870307.0175185,84683807.0175185,22,,False,0,False,0,False,,,,998870307.0175185,84683807.0175185,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-01-03,998378907.0175185,84683807.0175185,22,,False,0,False,0,False,,,,998378907.0175185,84683807.0175185,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-01-06,990700807.0175185,84683807.0175185,22,,False,0,False,0,False,,,,990700807.0175185,84683807.0175185,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-01-07,1000996757.0175185,84683807.0175185,22,,False,0,False,0,False,,,,1000996757.0175185,84683807.0175185,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-01-08,1007344357.0175185,84683807.0175185,22,,False,0,False,0,False,,,,1007344357.0175185,84683807.0175185,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-01-09,1001731907.0175185,84683807.0175185,22,,False,0,False,0,False,,,,1001731907.0175185,84683807.0175185,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-01-10,1003646507.0175185,84683807.0175185,22,,False,0,False,0,False,,,,1003646507.0175185,84683807.0175185,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-01-13,996630607.0175185,84683807.0175185,22,,False,0,False,0,False,,,,996630607.0175185,84683807.0175185,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-01-14,987689515.4566329,78001775.45663282,22,,False,0,False,0,False,,,,987689515.4566329,78001775.45663282,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-01-15,996977115.4566329,78001775.45663282,22,,False,0,False,0,False,,,,996977115.4566329,78001775.45663282,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-01-16,997354745.4566329,78001775.45663282,22,,False,0,False,0,False,,,,997354745.4566329,78001775.45663282,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-01-17,999191485.4566329,78001775.45663282,22,,False,0,False,0,False,,,,999191485.4566329,78001775.45663282,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-01-20,1004366745.4566329,78001775.45663282,22,,False,0,False,0,False,,,,1004366745.4566329,78001775.45663282,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-01-21,1002215575.4566329,78001775.45663282,22,,False,0,False,0,False,,,,1002215575.4566329,78001775.45663282,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-01-22,999492225.4566329,78001775.45663282,22,,False,0,False,0,False,,,,999492225.4566329,78001775.45663282,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-01-23,997902970.1199286,74201370.11992854,22,,False,0,False,0,False,,,,997902970.1199286,74201370.11992854,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-01-24,989508119.6446005,68835619.64460051,22,,False,0,False,0,False,,,,989508119.6446005,68835619.64460051,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-01-27,969275220.1569258,66120920.156925805,22,,False,0,False,0,False,,,,969275220.1569258,66120920.156925805,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-02-05,971442880.1569258,66120920.156925805,22,,False,0,False,0,False,,,,971442880.1569258,66120920.156925805,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-02-06,979028430.1569258,66120920.156925805,22,,False,0,False,0,False,,,,979028430.1569258,66120920.156925805,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-02-07,990084770.1569258,66120920.156925805,22,,False,0,False,0,False,,,,990084770.1569258,66120920.156925805,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-02-10,988810870.1569258,66120920.156925805,22,,False,0,False,0,False,,,,988810870.1569258,66120920.156925805,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-02-11,994330770.1569258,66120920.156925805,22,,False,0,False,0,False,,,,994330770.1569258,66120920.156925805,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-02-12,999568525.6970692,61470735.69706918,22,,False,0,False,0,False,,,,999568525.6970692,61470735.69706918,22,0,UNKNOWN,BLOCK_SUBMISSION
