date,nav,economic_nav,cash,cash_ratio,holdings,dividend_receivable,odd_residual_names,fees,taxes,costs,traded_notional,turnover,violations,active_cap_breaches,passive_cap_breaches,overdue_passive_caps,active_share_status,submission_status,stale_count,executed_plan,terminal_dividend_credit
2016-07-01,998985952.34326,998985952.34326,96869402.34326005,0.0969677322449224,20,0.0,0,1285129.7917076712,0.0,1285129.7917076712,901845467.8650326,0.9018454678650325,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2016-07-04,1002222692.34326,1002735777.39326,96869402.34326005,0.09665456897286297,20,513085.05,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,HOLD_REVALIDATED_ENVELOPE,0.0
2016-07-05,1000999404.1541014,1001512489.2041013,95992774.1541014,0.09589693435953689,21,513085.05,0,1247.4175994718335,0.0,1247.4175994718335,875380.7715591813,0.0008734393845268916,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2016-07-06,984815784.1541014,985328869.2041013,95992774.1541014,0.09747282253051369,21,513085.05,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,HOLD_REVALIDATED_ENVELOPE,0.0
2016-07-07,990483785.0355332,992459170.0855331,139585295.03553322,0.14092638076909625,20,1975385.05,0,62395.442087276555,131358.825446898,193754.26753417455,43786275.148966,0.04446138643744,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
2016-07-11,1001587861.3981938,1004393641.8672092,103036811.3981938,0.10287346259803584,22,2805780.4690153603,0,52007.47852630868,0.0,52007.47852630868,36496476.158813104,0.036847121285790464,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2016-07-12,997093883.6075025,1005099714.0765178,191367063.60750243,0.19192481947149567,20,8005830.46901536,0,126430.06242449317,266168.55247261724,392598.6148971104,88722850.82420573,0.08858219457686982,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
2016-07-13,998065368.604719,1006071199.0737344,98411038.60471901,0.09860179673631621,20,8005830.46901536,0,132273.84539927242,0.0,132273.84539927242,92823751.15738416,0.09309429401125827,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2016-07-14,998839428.2561994,1006845258.7252147,66781208.25619939,0.06685880269342973,23,8005830.46901536,0,45008.37131751302,0.0,45008.37131751302,31584821.977202114,0.03164604541018915,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2016-07-15,1006483998.3792658,1016502828.8482811,200905038.3792658,0.1996107625186111,20,10018830.46901536,0,191975.9515108049,404159.89791748405,596135.849428289,134719965.97249466,0.13487649982709674,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
2016-07-18,1017685310.9851183,1027704141.4541336,94601700.9851183,0.09295771488884315,23,10018830.46901536,0,151266.70073810834,0.0,151266.70073810834,106152070.69340934,0.10546821495855402,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2016-07-19,1031390473.4379549,1041409303.9069703,180000683.4379549,0.1745223444210755,21,10018830.46901536,0,122234.43738070174,257335.65764358258,379570.0950242843,85778552.54786086,0.08428789491402536,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
2016-07-20,1024389513.4450684,1034408343.9140837,104088673.4450683,0.10161044415128126,21,10018830.46901536,0,108020.68476407461,0.0,108020.68476407461,75803989.30812253,0.07349688722200773,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2016-07-21,1040614984.0306998,1050633814.4997152,147410944.03069985,0.14165752587928426,20,10018830.46901536,0,62008.62374459481,130544.47104125224,192553.09478584706,43514823.68041741,0.0424787867400898,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
2016-07-22,1034890192.260485,1044909022.7295004,109974432.26048504,0.10626676441900623,21,10018830.46901536,0,53271.117929506574,0.0,53271.117929506574,37383240.652285315,0.035924180629694304,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
