date,signal_date,symbol,trade_symbol,shares,price,notional,fee,tax,slippage_cost,volume_participation,execution_volume,rejection
2015-01-05,2014-12-31,2059.TW,2059.TW,1000,406.91937268132284,406919.37268132286,579.8601060708851,0.0,0.0,0.0030559171724209586,327234.0,ACTIVE_CAP:2408.TW;ACTIVE_CAP:2409.TW
2015-01-05,2014-12-31,2327.TW,2327.TW,1000,49.96988809622862,49969.88809622862,71.20709053712578,0.0,0.0,0.0004397695959133091,2273918.0,ACTIVE_CAP:2408.TW;ACTIVE_CAP:2409.TW
2015-01-05,2014-12-31,2344.TW,2344.TW,1000,11.109053078527522,11109.053078527522,15.83040063690172,0.0,0.0,9.895894007533467e-06,101052012.0,ACTIVE_CAP:2408.TW;ACTIVE_CAP:2409.TW
2015-01-05,2014-12-31,2357.TW,2357.TW,1000,341.7637933226606,341763.7933226606,487.0134054847914,0.0,0.0,0.0006835653126149244,1462918.0,ACTIVE_CAP:2408.TW;ACTIVE_CAP:2409.TW
2015-01-05,2014-12-31,2368.TW,2368.TW,5331000,18.19347249783588,96989401.88596308,138209.8976874974,0.0,0.0,0.37619338725273893,14170903.0,ACTIVE_CAP:2408.TW;ACTIVE_CAP:2409.TW
2015-01-05,2014-12-31,2383.TW,2383.TW,1000,40.788987968521496,40788.9879685215,58.12430785514314,0.0,0.0,0.0005444600643987364,1836682.0,ACTIVE_CAP:2408.TW;ACTIVE_CAP:2409.TW
2015-01-05,2014-12-31,2408.TW,2408.TW,1177000,84.4123671130798,99353356.09209491,141578.53243123525,0.0,0.0,0.06959775513239096,16911465.0,ACTIVE_CAP:2408.TW;ACTIVE_CAP:2409.TW
2015-01-05,2014-12-31,2409.TW,2409.TW,5891000,16.80871694811433,99020151.54134153,141103.71594641168,0.0,0.0,0.0434402763966672,135611476.0,ACTIVE_CAP:2408.TW;ACTIVE_CAP:2409.TW
2015-01-05,2014-12-31,2603.TW,2603.TW,4260000,22.511339106996335,95898304.5958044,136655.08404902127,0.0,0.0,0.19379084136295374,21982463.0,ACTIVE_CAP:2408.TW;ACTIVE_CAP:2409.TW
2015-01-05,2014-12-31,2609.TW,2609.TW,5664000,16.945877967067492,95981452.80547027,136773.57024779514,0.0,0.0,0.18958277463762713,29876132.0,ACTIVE_CAP:2408.TW;ACTIVE_CAP:2409.TW
2015-01-05,2014-12-31,2610.TW,2610.TW,6582000,14.740882714765574,97024490.02858701,138259.8982907365,0.0,0.0,0.21095786698327654,31200543.0,ACTIVE_CAP:2408.TW;ACTIVE_CAP:2409.TW
2015-01-05,2014-12-31,2615.TW,2615.TW,1719000,27.971103631161416,48082327.14196648,68517.31617730223,0.0,0.0,0.5356026183770586,3209469.0,ACTIVE_CAP:2408.TW;ACTIVE_CAP:2409.TW
2015-01-05,2014-12-31,2618.TW,2618.TW,4308000,22.646183233926862,97559757.37175693,139022.65425475364,0.0,0.0,0.14087175088773238,30581007.0,ACTIVE_CAP:2408.TW;ACTIVE_CAP:2409.TW
2015-01-05,2014-12-31,3017.TW,3017.TW,1000,24.53851034789729,24538.51034789729,34.96737724575364,0.0,0.0,0.0001882856572082622,5311079.0,ACTIVE_CAP:2408.TW;ACTIVE_CAP:2409.TW
2015-01-05,2014-12-31,3034.TW,3034.TW,1000,176.50438583294468,176504.38583294468,251.51874981194618,0.0,0.0,0.00020894868721718795,4785864.0,ACTIVE_CAP:2408.TW;ACTIVE_CAP:2409.TW
2015-01-05,2014-12-31,3363.TWO,3363.TWO,2749000,34.15520831694178,93892667.66327296,133797.05142016397,0.0,0.0,14.41931947526056,190647.0,ACTIVE_CAP:2408.TW;ACTIVE_CAP:2409.TW
2015-01-05,2014-12-31,3481.TW,3481.TW,1000,16.057001264060883,16057.001264060884,22.88122680128676,0.0,0.0,4.465036916880578e-06,223962314.0,ACTIVE_CAP:2408.TW;ACTIVE_CAP:2409.TW
2015-01-05,2014-12-31,4904.TW,4904.TW,1000,70.98623684069688,70986.23684069687,101.15538749799305,0.0,0.0,0.000196759915125643,5082336.0,ACTIVE_CAP:2408.TW;ACTIVE_CAP:2409.TW
2015-01-05,2014-12-31,4938.TW,4938.TW,1306000,73.44087926775622,95913788.32368962,136677.1483612577,0.0,0.0,0.17617838857748902,7412941.0,ACTIVE_CAP:2408.TW;ACTIVE_CAP:2409.TW
2015-01-05,2014-12-31,4979.TWO,4979.TWO,1000,61.41965599662558,61419.65599662558,87.52300979519146,0.0,0.0,0.00030236738544433644,3307235.0,ACTIVE_CAP:2408.TW;ACTIVE_CAP:2409.TW
2015-01-05,2014-12-31,5483.TWO,5483.TWO,1000,54.65083859346521,54650.83859346521,77.87744499568792,0.0,0.0,0.00026365474516582433,3792839.0,ACTIVE_CAP:2408.TW;ACTIVE_CAP:2409.TW
2015-01-05,2014-12-31,6182.TWO,6182.TWO,1000,15.064925860747616,15064.925860747617,21.467519351565354,0.0,0.0,8.356590420857114e-05,11966603.0,ACTIVE_CAP:2408.TW;ACTIVE_CAP:2409.TW
