date,proposed_nav,proposed_cash,proposed_holdings,warning_reasons,warning_today,cumulative_warnings,rolled_back,rejected_fills,disqualified,active_caps,passive_caps,overdue_caps,settled_nav,settled_cash,settled_holdings,stale_count,active_share_status,submission_status
2015-01-05,1009294425.6052768,77702125.60527682,22,ACTIVE_CAP:2408.TW;ACTIVE_CAP:2409.TW,True,1,True,22,False,2408.TW;2409.TW,,,1000000000.0,1000000000.0,0,0,UNKNOWN,BLOCK_SUBMISSION
2015-01-06,987937945.4488813,96084545.44888122,22,,False,1,False,0,False,,,,987937945.4488813,96084545.44888122,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-01-07,1004171645.4488813,96084545.44888122,22,,False,1,False,0,False,,2610.TW,,1004171645.4488813,96084545.44888122,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-01-08,1021394793.5725857,97912193.57258569,22,,False,1,False,0,False,,2409.TW,,1021394793.5725857,97912193.57258569,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-01-09,1028917734.8936862,100006234.89368615,22,,False,1,False,0,False,,2603.TW,,1028917734.8936862,100006234.89368615,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-01-12,1016956887.11553,100529087.11552998,22,,False,1,False,0,False,,2603.TW,,1016956887.11553,100529087.11552998,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-01-13,1029343605.982421,100676305.982421,22,,False,1,False,0,False,,2368.TW;2603.TW;2610.TW,,1029343605.982421,100676305.982421,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-01-14,1030837827.8455966,102176327.8455966,22,,False,1,False,0,False,,2368.TW,,1030837827.8455966,102176327.8455966,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-01-15,1015140319.4380553,107579319.43805529,22,,False,1,False,0,False,,,,1015140319.4380553,107579319.43805529,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-01-16,1015523511.8894274,150116811.8894274,22,,False,1,False,0,False,,2368.TW,,1015523511.8894274,150116811.8894274,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-01-19,1006656038.2527258,150932978.25272587,22,,False,1,False,0,False,,2368.TW,,1006656038.2527258,150932978.25272587,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-01-20,1023247326.7809963,155037176.78099626,22,,False,1,False,0,False,,4938.TW,,1023247326.7809963,155037176.78099626,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-01-21,1022362038.9881147,157262108.98811474,22,,False,1,False,0,False,,,,1022362038.9881147,157262108.98811474,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-01-22,1031207758.9881147,157262108.98811474,22,,False,1,False,0,False,,,,1031207758.9881147,157262108.98811474,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-01-23,1028495479.8221244,55067979.82212435,22,,False,1,False,0,False,,,,1028495479.8221244,55067979.82212435,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-01-26,1037224029.8221244,55067979.82212435,22,,False,1,False,0,False,,,,1037224029.8221244,55067979.82212435,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-01-27,1036486729.8221244,55067979.82212435,22,,False,1,False,0,False,,,,1036486729.8221244,55067979.82212435,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-01-28,1034168829.8221244,55067979.82212435,22,,False,1,False,0,False,,4938.TW,,1034168829.8221244,55067979.82212435,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-01-29,1027068387.5179338,57762237.51793384,22,,False,1,False,0,False,,2368.TW,,1027068387.5179338,57762237.51793384,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-01-30,1024890630.1244221,60308030.12442202,22,,False,1,False,0,False,,4938.TW;6290.TWO,,1024890630.1244221,60308030.12442202,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-02-02,994519773.3987963,62529983.39879637,22,,False,1,False,0,False,,4938.TW;6290.TWO,,994519773.3987963,62529983.39879637,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-02-03,1001176880.0814567,66832080.08145671,22,,False,1,False,0,False,,6290.TWO,,1001176880.0814567,66832080.08145671,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-02-04,999094563.1520376,68196763.15203767,22,,False,1,False,0,False,,,,999094563.1520376,68196763.15203767,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-02-05,1008138195.6411179,6530495.641117908,22,,False,1,False,0,False,,,,1008138195.6411179,6530495.641117908,22,0,UNKNOWN,BLOCK_SUBMISSION
