date,nav,economic_nav,cash,cash_ratio,holdings,dividend_receivable,odd_residual_names,fees,taxes,costs,traded_notional,turnover,violations,active_cap_breaches,passive_cap_breaches,overdue_passive_caps,active_share_status,submission_status,stale_count,executed_plan,terminal_dividend_credit
2015-01-05,1000000000.0,1000000000.0,1000000000.0,1.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,HOLDING_COUNT;CASH_GE_25_PERCENT,2408.TW;2409.TW,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2015-01-06,987937945.4488813,987937945.4488813,96084545.44888122,0.09725767280375497,22,0.0,0,1286246.621299992,0.0,1286246.621299992,902629207.9298189,0.9026292079298188,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2015-01-07,1004171645.4488813,1004171645.4488813,96084545.44888122,0.09568537996900903,22,0.0,0,0.0,0.0,0.0,0.0,0.0,WEIGHT_CAP:2610.TW,,2610.TW,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2015-01-08,1021394793.5725857,1021394793.5725857,97912193.57258569,0.09586126166759977,22,0.0,0,2687.2976323751254,5582.611398972275,8269.9090313474,1885822.899912369,0.0018779885973272776,WEIGHT_CAP:2409.TW,,2409.TW,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2015-01-09,1028917734.8936862,1028917734.8936862,100006234.89368615,0.09719555947203046,22,0.0,0,2997.27181032887,6310.045916481831,9307.317726810701,2103348.638827277,0.0020592905427589707,WEIGHT_CAP:2603.TW,,2603.TW,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2015-01-12,1016956887.11553,1016956887.11553,100529087.11552998,0.09885285048874398,22,0.0,0,1226.322162462982,2080.1034052889327,3306.425567751915,860576.9561143734,0.0008363904391280546,WEIGHT_CAP:2603.TW,,2603.TW,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2015-01-13,1029343605.982421,1029343605.982421,100676305.982421,0.0978063159836059,22,0.0,0,210.71931830317433,443.61961748036697,654.3389357835413,147873.205826789,0.00014540754647545846,WEIGHT_CAP:2368.TW;WEIGHT_CAP:2603.TW;WEIGHT_CAP:2610.TW,,2368.TW;2603.TW;2610.TW,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2015-01-14,1030837827.8455966,1030837827.8455966,102176327.8455966,0.09911969185215137,22,0.0,0,2147.0317706101914,4520.06688549514,6667.098656105331,1506688.961831713,0.0014637376217960828,WEIGHT_CAP:2368.TW,,2368.TW,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2015-01-15,1015140319.4380553,1015140319.4380553,107579319.43805529,0.10597482670928418,22,0.0,0,7733.483684557818,16281.018283279616,24014.501967837434,5427006.094426539,0.005264655552822243,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2015-01-16,1015523511.8894274,1015523511.8894274,150116811.8894274,0.14782209385790415,22,0.0,0,61135.09236852059,128443.33512727087,189578.42749579146,42901819.20597936,0.042261959636997026,WEIGHT_CAP:2368.TW,,2368.TW,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
