date,proposed_nav,proposed_cash,proposed_holdings,warning_reasons,warning_today,cumulative_warnings,rolled_back,rejected_fills,disqualified,active_caps,passive_caps,overdue_caps,settled_nav,settled_cash,settled_holdings,stale_count,active_share_status,submission_status
2016-07-01,1000823774.3561139,85292774.35611385,25,,False,0,False,0,False,,,,1000823774.3561139,85292774.35611385,25,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-04,1004528424.3561139,85292774.35611385,25,,False,0,False,0,False,,,,1004528424.3561139,85292774.35611385,25,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-05,1001982774.3561139,85292774.35611385,25,,False,0,False,0,False,,,,1001982774.3561139,85292774.35611385,25,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-06,986206624.3561139,85292774.35611385,25,,False,0,False,0,False,,,,986206624.3561139,85292774.35611385,25,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-07,991433024.3561139,85292774.35611385,25,,False,0,False,0,False,,,,991433024.3561139,85292774.35611385,25,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-11,1005450211.9607538,71748511.96075375,25,,False,0,False,0,False,,,,1005450211.9607538,71748511.96075375,25,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-12,997567757.8743479,78235407.87434798,25,,False,0,False,0,False,,,,997567757.8743479,78235407.87434798,25,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-13,1002820368.8643146,56272218.86431455,25,,False,0,False,0,False,,,,1002820368.8643146,56272218.86431455,25,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-14,1001570206.1074747,19235006.107474692,25,,False,0,False,0,False,,,,1001570206.1074747,19235006.107474692,25,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-15,1009266933.337991,4937083.337990943,25,,False,0,False,0,False,,,,1009266933.337991,4937083.337990943,25,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-18,1028310034.1017987,30488664.101798624,25,,False,0,False,0,False,,,,1028310034.1017987,30488664.101798624,25,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-19,1033746625.5448189,64681275.54481891,25,,False,0,False,0,False,,,,1033746625.5448189,64681275.54481891,25,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-20,1027571690.4216636,11151590.421663612,25,,False,0,False,0,False,,,,1027571690.4216636,11151590.421663612,25,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-21,1039576385.8152822,43245335.815282255,25,,False,0,False,0,False,,,,1039576385.8152822,43245335.815282255,25,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-22,1031120577.6235905,27232077.623590454,25,,False,0,False,0,False,,,,1031120577.6235905,27232077.623590454,25,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-25,1021466292.1127008,69391342.11270082,25,,False,0,False,0,False,,,,1021466292.1127008,69391342.11270082,25,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-26,1022884931.880504,60890281.880503975,25,,False,0,False,0,False,,,,1022884931.880504,60890281.880503975,25,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-27,1021606298.6163707,74617348.61637074,25,,False,0,False,0,False,,,,1021606298.6163707,74617348.61637074,25,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-28,1025430448.6163707,74617348.61637074,25,,False,0,False,0,False,,,,1025430448.6163707,74617348.61637074,25,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-29,1029383662.0247173,64296662.02471736,25,,False,0,False,0,False,,,,1029383662.0247173,64296662.02471736,25,0,UNKNOWN,BLOCK_SUBMISSION
2016-08-01,1043772962.0247173,64296662.02471736,25,,False,0,False,0,False,,,,1043772962.0247173,64296662.02471736,25,0,UNKNOWN,BLOCK_SUBMISSION
2016-08-02,1041575370.330633,51351220.33063304,25,,False,0,False,0,False,,,,1041575370.330633,51351220.33063304,25,0,UNKNOWN,BLOCK_SUBMISSION
2016-08-03,1037116293.398241,15133543.39824102,25,,False,0,False,0,False,,,,1037116293.398241,15133543.39824102,25,0,UNKNOWN,BLOCK_SUBMISSION
2016-08-04,1033420848.586231,29436858.586231038,25,,False,0,False,0,False,,,,1033420848.586231,29436858.586231038,25,0,UNKNOWN,BLOCK_SUBMISSION
