date,nav,economic_nav,cash,cash_ratio,holdings,dividend_receivable,odd_residual_names,fees,taxes,costs,traded_notional,turnover,violations,active_cap_breaches,passive_cap_breaches,overdue_passive_caps,active_share_status,submission_status,stale_count,executed_plan,terminal_dividend_credit
2015-07-01,992126683.4671005,992126683.4671005,86353233.46710055,0.08703851524820325,22,0.0,0,1300094.0083474864,0.0,1300094.0083474864,912346672.524552,0.912346672524552,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2015-07-02,1001613983.4671005,1001903896.8890727,86353233.46710055,0.08621408535870041,22,289913.421972165,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2015-07-03,995461949.8299928,995751863.2519649,96265199.82999274,0.09670404764987062,22,289913.421972165,0,180248.15947369445,205180.9979896854,385429.15746337984,126489936.47276804,0.1262861127746254,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2015-07-06,980188628.8536031,980478542.2755753,108087978.85360318,0.11027263087107976,22,289913.421972165,0,188688.15300425584,216961.75181818183,405649.9048224377,132412738.950355,0.13301637392867577,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2015-07-07,982183628.8536031,982473542.2755753,108087978.85360318,0.1100486463816981,22,289913.421972165,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2015-07-08,946475528.8536031,946765442.2755753,108087978.85360318,0.11420050023324141,22,289913.421972165,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2015-07-09,947932878.8536031,948222792.2755753,108087978.85360318,0.1140249286260869,22,289913.421972165,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2015-07-13,953905778.8536031,954195692.2755753,108087978.85360318,0.1133109592684327,22,289913.421972165,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2015-07-14,954792428.8536031,957168342.3351753,108087978.85360318,0.11320573518097739,22,2375913.4815721647,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2015-07-15,955964028.8536031,960308692.3351753,108087978.85360318,0.11306699372697405,22,4344663.481572164,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2015-07-16,963011711.1221747,967356374.6037469,74288261.12217474,0.07714159678869158,22,4344663.481572164,0,174704.38592769828,133662.32708047304,308366.7130081713,122599569.07206896,0.12824705257905047,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2015-07-17,957009508.6719941,961354172.1535662,17308858.671994075,0.01808640197944629,22,4344663.481572164,0,110509.66814737333,31069.23114458624,141578.89929195956,77550644.3139462,0.08052928476184186,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2015-07-20,944471773.1061552,948816436.5877273,32771623.106155142,0.03469836160203777,22,4344663.481572164,0,66362.56711128892,93288.9577398751,159651.52485116402,46570222.53423784,0.048662235967604515,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2015-07-21,937617223.1061552,941961886.5877273,32771623.106155142,0.03495202764896822,22,4344663.481572164,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2015-07-22,925904473.1061552,932540544.5527273,32771623.106155142,0.03539417300384709,22,6636071.446572164,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
