date,symbol,shares,close,weight
2015-07-01,1216.TW,843000.0,54.3,0.04613816034060727
2015-07-01,1402.TW,564000.0,32.5,0.018475463169626394
2015-07-01,1590.TW,273000.0,190.5,0.0524192130568017
2015-07-01,2360.TW,879000.0,69.0,0.06113231405897493
2015-07-01,2383.TW,1286000.0,60.0,0.07777232614120964
2015-07-01,2451.TW,193000.0,113.0,0.02198207180940437
2015-07-01,2603.TW,2235000.0,16.6,0.03739542602598521
2015-07-01,2618.TW,382000.0,20.9,0.008047157820712667
2015-07-01,3017.TW,2338000.0,26.7,0.06291998898956137
2015-07-01,3227.TWO,697000.0,96.4,0.06772401258798326
2015-07-01,3231.TW,1380000.0,23.9,0.03324373847575656
2015-07-01,3324.TWO,3629000.0,18.5,0.06766928167417471
2015-07-01,3363.TWO,2341000.0,33.5,0.07904585302145094
2015-07-01,3665.TW,173000.0,177.0,0.030864002057672115
2015-07-01,4904.TW,525000.0,74.29999999999998,0.03931705562406991
2015-07-01,5536.TWO,65000.0,69.3,0.0045402468001954225
2015-07-01,6121.TWO,298000.0,143.0,0.042952176078039236
2015-07-01,6182.TWO,4855000.0,11.8,0.057743633907513726
2015-07-01,6187.TWO,992000.0,51.2,0.05119346233336566
2015-07-01,6239.TW,172000.0,66.4,0.011511433156992316
2015-07-01,6274.TWO,993000.0,25.65,0.025672578335450662
2015-07-01,6505.TW,189000.0,79.79999999999998,0.015201889286248726
2015-07-02,1216.TW,843000.0,55.0,0.04629028824009317
2015-07-02,1402.TW,564000.0,32.85,0.018497545267755898
2015-07-02,1590.TW,273000.0,189.0,0.051513857485691525
2015-07-02,2360.TW,879000.0,69.0,0.06055326802652628
2015-07-02,2383.TW,1286000.0,64.9,0.08332691174208373
2015-07-02,2451.TW,193000.0,113.5,0.021870201855782617
2015-07-02,2603.TW,2235000.0,16.55,0.036929646161649225
2015-07-02,2618.TW,382000.0,21.55,0.008218834936293993
2015-07-02,3017.TW,2338000.0,27.9,0.06512508918276558
2015-07-02,3227.TWO,697000.0,97.0,0.06750005602554641
2015-07-02,3231.TW,1380000.0,24.0,0.033066631004246436
2015-07-02,3324.TWO,3629000.0,18.6,0.06739063263309275
2015-07-02,3363.TWO,2341000.0,32.4,0.07572617919874654
2015-07-02,3665.TW,173000.0,186.0,0.032126148926770584
2015-07-02,4904.TW,525000.0,73.79999999999998,0.03868256697643502
2015-07-02,5536.TWO,65000.0,68.5,0.00444532531843017
2015-07-02,6121.TWO,298000.0,143.0,0.0425453325366835
2015-07-02,6182.TWO,4855000.0,12.0,0.05816612084261465
2015-07-02,6187.TWO,992000.0,50.4,0.04991623602032331
2015-07-02,6239.TW,172000.0,66.5,0.011419569004425444
2015-07-02,6274.TWO,993000.0,25.6,0.02537983736209987
2015-07-02,6505.TW,189000.0,80.0,0.015095635893242938
2015-07-03,1216.TW,843000.0,54.9,0.04649168158351399
2015-07-03,1402.TW,564000.0,32.6,0.018470218779472254
2015-07-03,1590.TW,273000.0,187.5,0.05142085039889462
2015-07-03,2360.TW,879000.0,69.2,0.06110409344163093
2015-07-03,2383.TW,1286000.0,63.5,0.08203327109986097
2015-07-03,2451.TW,193000.0,110.5,0.021423721924923585
2015-07-03,2603.TW,2235000.0,16.35,0.03670883654190978
2015-07-03,2618.TW,382000.0,21.45,0.00823125384290115
2015-07-03,3017.TW,2338000.0,28.1,0.0659972990541929
2015-07-03,3231.TW,1380000.0,24.05,0.03334029995387377
2015-07-03,3293.TWO,488000.0,118.5,0.05809162269826184
2015-07-03,3324.TWO,3629000.0,18.6,0.0678071120764864
2015-07-03,3363.TWO,2341000.0,31.5,0.07407766817465372
2015-07-03,3665.TW,173000.0,186.5,0.032411585400637564
2015-07-03,4904.TW,525000.0,73.7,0.03886888896819009
2015-07-03,5536.TWO,65000.0,68.2,0.004453208885339191
2015-07-03,6121.TWO,298000.0,141.0,0.04220954905124794
2015-07-03,6182.TWO,4855000.0,11.85,0.057794022172143696
2015-07-03,6187.TWO,992000.0,50.6,0.050424026763225306
2015-07-03,6239.TW,172000.0,65.2,0.011265523510883786
2015-07-03,6274.TWO,993000.0,25.85,0.02578606847241506
2015-07-03,6505.TW,189000.0,78.4,0.01488514955547079
2015-07-06,1216.TW,843000.0,54.1,0.04652808516391345
2015-07-06,1402.TW,564000.0,32.8,0.018873102028979936
2015-07-06,1590.TW,273000.0,180.5,0.050272466492120194
2015-07-06,2360.TW,879000.0,69.2,0.0620562187822369
2015-07-06,2383.TW,1286000.0,61.8,0.08108112832623977
2015-07-06,2451.TW,193000.0,108.0,0.02126529464474452
2015-07-06,2603.TW,2235000.0,16.75,0.038192903792185616
2015-07-06,2618.TW,382000.0,21.65,0.008437457604127355
2015-07-06,3017.TW,2338000.0,27.0,0.06440188974017187
2015-07-06,3231.TW,1380000.0,24.1,0.033930203861778606
2015-07-06,3293.TWO,488000.0,117.0,0.05825001261928291
2015-07-06,3324.TWO,3629000.0,17.8,0.06590180512045893
2015-07-06,3533.TW,545000.0,108.5,0.06032767393880039
2015-07-06,3665.TW,173000.0,186.5,0.032916623443933965
2015-07-06,4904.TW,525000.0,74.7,0.04001015605115468
2015-07-06,5536.TWO,65000.0,67.9,0.004502704755065244
2015-07-06,6121.TWO,298000.0,140.5,0.04271524762429516
2015-07-06,6182.TWO,4855000.0,11.55,0.057208631430037904
2015-07-06,6187.TWO,992000.0,50.6,0.051209735067735566
2015-07-06,6239.TW,172000.0,65.2,0.01144106314834115
2015-07-06,6274.TWO,993000.0,24.65,0.024972183189503058
2015-07-06,6505.TW,189000.0,79.0,0.015232782303813109
2015-07-07,1216.TW,843000.0,54.2,0.04651940702099637
2015-07-07,1402.TW,564000.0,32.7,0.018777344132202944
2015-07-07,1590.TW,273000.0,176.0,0.048919569201210614
2015-07-07,2360.TW,879000.0,67.5,0.0604087649773316
2015-07-07,2383.TW,1286000.0,63.7,0.0834041594600943
2015-07-07,2451.TW,193000.0,105.0,0.020632598024111996
2015-07-07,2603.TW,2235000.0,17.55,0.03993576032801751
2015-07-07,2618.TW,382000.0,22.45,0.008731462985195265
2015-07-07,3017.TW,2338000.0,27.05,0.06439009788201887
2015-07-07,3231.TW,1380000.0,24.1,0.03386128522506374
2015-07-07,3293.TWO,488000.0,116.5,0.057883269818248956
2015-07-07,3324.TWO,3629000.0,17.85,0.06595268755966535
2015-07-07,3533.TW,545000.0,107.5,0.05965025101098749
2015-07-07,3665.TW,173000.0,187.0,0.03293783265127299
2015-07-07,4904.TW,525000.0,76.0,0.040623768130375944
2015-07-07,5536.TWO,65000.0,68.6,0.004539884262991137
2015-07-07,6121.TWO,298000.0,141.5,0.04293189049507676
2015-07-07,6182.TWO,4855000.0,11.6,0.05733958329740633
2015-07-07,6187.TWO,992000.0,50.7,0.05120671789113734
2015-07-07,6239.TW,172000.0,65.5,0.011470360194406401
2015-07-07,6274.TWO,993000.0,24.65,0.024921459980523076
2015-07-07,6505.TW,189000.0,77.5,0.01491319908996696
2015-07-08,1216.TW,843000.0,54.0,0.048096330662809085
2015-07-08,1402.TW,564000.0,31.95,0.019038844059524784
2015-07-08,1590.TW,273000.0,158.5,0.045717505292937055
2015-07-08,2360.TW,879000.0,65.6,0.06092328670118102
