date,signal_date,symbol,trade_symbol,shares,price,notional,fee,tax,slippage_cost,volume_participation,execution_volume
2011-07-01,2011-06-30,1815.TWO,1815.TWO,763000,26.841394759739188,20479984.201681,29183.977487395427,0.0,0.0,0.7450931757082048,1024033.0
2011-07-01,2011-06-30,2313.TW,2313.TW,373000,13.407302948030468,5000923.999615365,7126.316699451895,0.0,0.0,0.07187827173802239,5189329.0
2011-07-01,2011-06-30,2327.TW,2327.TW,2700000,12.92685567419391,34902510.32032356,49736.07720646107,0.0,0.0,0.25328249422093774,10660034.0
2011-07-01,2011-06-30,2344.TW,2344.TW,3570000,8.50749960783504,30371773.599971093,43279.77737995881,0.0,0.0,0.801161032694327,4456033.0
2011-07-01,2011-06-30,2379.TW,2379.TW,1035000,54.81122326809381,56729616.08247709,80839.70291752987,0.0,0.0,0.26648869856188795,3883842.0
2011-07-01,2011-06-30,2408.TW,2408.TW,3741000,8.080096817443204,30227642.194055025,43074.390126528415,0.0,0.0,0.9630771512069743,3884424.0
2011-07-01,2011-06-30,2409.TW,2409.TW,3610000,19.551002104007605,70579117.59546745,100575.24257354112,0.0,0.0,0.15818947111037396,22820735.0
2011-07-01,2011-06-30,2449.TW,2449.TW,2077000,14.993245724704554,31140971.37021136,44375.88420255119,0.0,0.0,0.24741851479085036,8394683.0
2011-07-01,2011-06-30,2603.TW,2603.TW,2288000,23.238299817917653,53169229.98339559,75766.15272633873,0.0,0.0,0.27799573820869167,8230342.0
2011-07-01,2011-06-30,2609.TW,2609.TW,2648000,21.83964002737002,57831366.79247581,82409.69767927803,0.0,0.0,0.382175772278661,6928749.0
2011-07-01,2011-06-30,3044.TW,3044.TW,529000,119.56743181765698,63251171.43154054,90132.91928994528,0.0,0.0,0.30540609195667734,1732120.0
2011-07-01,2011-06-30,3260.TWO,3260.TWO,995000,36.20007563615408,36019075.25797331,51327.182242611976,0.0,0.0,1.1945710049403615,832935.0
2011-07-01,2011-06-30,3264.TWO,3264.TWO,1509000,25.716109888743127,38805609.82211338,55297.99399651157,0.0,0.0,0.26286089154262066,5740679.0
2011-07-01,2011-06-30,3481.TW,3481.TW,1618000,20.545235077043046,33242190.35465565,47370.1212553843,0.0,0.0,0.07925211085891067,20415860.0
2011-07-01,2011-06-30,3529.TWO,3529.TWO,763000,69.59500465182853,53100988.54934517,75668.90868281688,0.0,0.0,3.900379302941387,195622.0
2011-07-01,2011-06-30,3702.TW,3702.TW,149000,48.76719343061525,7266311.8211616725,10354.494345155385,0.0,0.0,0.08103502943094375,1838711.0
2011-07-01,2011-06-30,6147.TWO,6147.TWO,995000,41.62343314135839,41415315.9756516,59016.82526530353,0.0,0.0,0.14576110589756758,6826238.0
2011-07-01,2011-06-30,6187.TWO,6187.TWO,4477000,21.355109684323168,95606826.05671482,136239.72713081862,0.0,0.0,2.395398608881755,1869000.0
2011-07-01,2011-06-30,6290.TWO,6290.TWO,1817000,34.33813298106561,62392387.62659622,88909.15236789962,0.0,0.0,8.000880669308675,227100.0
2011-07-01,2011-06-30,8069.TWO,8069.TWO,347000,55.018057916650214,19091266.097077623,27205.054188335613,0.0,0.0,0.025513424583162476,13600683.0
2011-07-01,2011-06-30,8299.TWO,8299.TWO,155000,165.01665169701707,25577581.013037644,36448.052943578645,0.0,0.0,0.08065917802573393,1921666.0
2011-07-01,2011-06-30,8932.TWO,8932.TWO,5293000,7.966666666666667,42167566.666666664,60088.7825,0.0,0.0,441.0833333333333,12000.0
2011-07-25,2011-07-22,2313.TW,2313.TW,-373000,14.56509593841558,5432780.785029011,7741.712618666341,16298.342355087032,0.0,0.044642002259627354,8355360.0
2011-07-25,2011-07-22,3533.TW,3533.TW,601000,92.3394831947958,55496029.40007228,79081.841895103,0.0,0.0,1.2066819258723849,498060.0
2011-07-29,2011-07-28,8069.TWO,8069.TWO,-347000,61.09015013692618,21198282.097513385,30207.551988956577,63594.846292540155,0.0,0.007077552949325435,49028245.0
2011-07-29,2011-07-28,6223.TWO,6223.TWO,386000,94.98611029641582,36664638.5744165,52247.10996854352,0.0,0.0,0.337940471698361,1142213.0
