date,nav,economic_nav,cash,cash_ratio,holdings,dividend_receivable,odd_residual_names,fees,taxes,costs,traded_notional,turnover,violations,active_cap_breaches,passive_cap_breaches,overdue_passive_caps,active_share_status,submission_status,stale_count,executed_plan,terminal_dividend_credit
2014-01-02,1000732380.8460342,1000732380.8460342,85396820.8460342,0.08533432362190424,20,0.0,0,1301454.9569807036,0.0,1301454.9569807036,913301724.1969851,0.9133017241969851,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2014-01-03,996780600.8460342,996780600.8460342,85396820.8460342,0.08567263525549376,20,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,HOLD_REVALIDATED_ENVELOPE,0.0
2014-01-06,1002740001.7480924,1002740001.7480924,84579001.74809247,0.08434788838646565,21,0.0,0,1163.7338937683385,0.0,1163.7338937683385,816655.3640479568,0.0008192929952236299,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2014-01-07,1005350827.8803953,1005350827.8803953,128540167.88039532,0.12785603225831083,20,0.0,0,62923.09644027979,132469.6767163785,195392.7731566583,44156558.9054595,0.04403590046121694,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
2014-01-08,1003457168.5638273,1003457168.5638273,106424108.56382734,0.10605745008144608,24,0.0,0,31470.53900802294,0.0,31470.53900802294,22084588.77755996,0.021967046890607744,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2014-01-09,996465164.849113,996465164.849113,192444184.849113,0.19312685644987232,22,0.0,0,123123.42988376773,259207.22080793208,382330.6506916998,86402406.93597735,0.08610472837583952,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
2014-01-10,1001764261.5897633,1001764261.5897633,100272031.58976325,0.1000954370548568,25,0.0,0,131158.41764942298,0.0,131158.41764942298,92040994.8417003,0.09236749872298582,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2014-01-13,1004116454.2291,1004116454.2291,187321504.22910005,0.18655356501743037,23,0.0,0,124596.8395259573,262309.13584412064,386905.97537007794,87436378.61470687,0.08728238964718958,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
2014-01-14,994681647.0419751,994681647.0419751,101324077.04197511,0.10186583550957916,23,0.0,0,122371.95370761969,0.0,122371.95370761969,85875055.23341732,0.0855230037031382,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2014-01-15,998628248.4163041,998628248.4163041,187450218.41630417,0.18770770676032458,21,0.0,0,123275.24441495506,259526.83034727385,382802.0747622289,86508943.44909127,0.08697148852233787,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
2014-01-16,996676967.313388,996676967.313388,99664457.31338799,0.09999674978146676,25,0.0,0,124916.7032694965,0.0,124916.7032694965,87660844.39964667,0.08778125847998541,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_WITH_SETTLED_CASH,0.0
2014-01-17,998371889.1217384,998371889.1217384,192561469.1217385,0.19287549180810132,22,0.0,0,132966.61911648998,279929.72445576836,412896.34357225837,93309908.15192279,0.09362101384107042,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
2014-01-20,1000513622.3112528,1000513622.3112528,98668432.31125279,0.09861778001914873,25,0.0,0,133607.1872131634,0.0,133607.1872131634,93759429.62327255,0.09391232930822216,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
