date,proposed_nav,proposed_cash,proposed_holdings,warning_reasons,warning_today,cumulative_warnings,rolled_back,rejected_fills,disqualified,active_caps,passive_caps,overdue_caps,settled_nav,settled_cash,settled_holdings,stale_count,active_share_status,submission_status
2014-01-02,1000732380.8460342,85396820.8460342,20,,False,0,False,0,False,,,,1000732380.8460342,85396820.8460342,20,0,UNKNOWN,BLOCK_SUBMISSION
2014-01-03,996780600.8460342,85396820.8460342,20,,False,0,False,0,False,,,,996780600.8460342,85396820.8460342,20,0,UNKNOWN,BLOCK_SUBMISSION
2014-01-06,1002740001.7480924,84579001.74809247,21,,False,0,False,0,False,,,,1002740001.7480924,84579001.74809247,21,0,UNKNOWN,BLOCK_SUBMISSION
2014-01-07,1005350827.8803953,128540167.88039532,20,,False,0,False,0,False,,,,1005350827.8803953,128540167.88039532,20,0,UNKNOWN,BLOCK_SUBMISSION
2014-01-08,1003457168.5638273,106424108.56382734,24,,False,0,False,0,False,,,,1003457168.5638273,106424108.56382734,24,0,UNKNOWN,BLOCK_SUBMISSION
2014-01-09,996465164.849113,192444184.849113,22,,False,0,False,0,False,,,,996465164.849113,192444184.849113,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-01-10,1001764261.5897633,100272031.58976325,25,,False,0,False,0,False,,,,1001764261.5897633,100272031.58976325,25,0,UNKNOWN,BLOCK_SUBMISSION
2014-01-13,1004116454.2291,187321504.22910005,23,,False,0,False,0,False,,,,1004116454.2291,187321504.22910005,23,0,UNKNOWN,BLOCK_SUBMISSION
2014-01-14,994681647.0419751,101324077.04197511,23,,False,0,False,0,False,,,,994681647.0419751,101324077.04197511,23,0,UNKNOWN,BLOCK_SUBMISSION
2014-01-15,998628248.4163041,187450218.41630417,21,,False,0,False,0,False,,,,998628248.4163041,187450218.41630417,21,0,UNKNOWN,BLOCK_SUBMISSION
2014-01-16,996676967.313388,99664457.31338799,25,,False,0,False,0,False,,,,996676967.313388,99664457.31338799,25,0,UNKNOWN,BLOCK_SUBMISSION
2014-01-17,998371889.1217384,192561469.1217385,22,,False,0,False,0,False,,,,998371889.1217384,192561469.1217385,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-01-20,1000513622.3112528,98668432.31125279,25,,False,0,False,0,False,,,,1000513622.3112528,98668432.31125279,25,0,UNKNOWN,BLOCK_SUBMISSION
2014-01-21,994675788.9840827,192872218.98408273,22,,False,0,False,0,False,,,,994675788.9840827,192872218.98408273,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-01-22,992912143.8896813,98081403.88968134,27,,False,0,False,0,False,,,,992912143.8896813,98081403.88968134,27,0,UNKNOWN,BLOCK_SUBMISSION
2014-01-23,989057807.9382169,186248207.9382169,25,,False,0,False,0,False,,,,989057807.9382169,186248207.9382169,25,0,UNKNOWN,BLOCK_SUBMISSION
2014-01-24,987908501.1431253,98371321.14312527,26,,False,0,False,0,False,,,,987908501.1431253,98371321.14312527,26,0,UNKNOWN,BLOCK_SUBMISSION
2014-01-27,971937741.4316692,185437621.43166918,24,,False,0,False,0,False,,,,971937741.4316692,185437621.43166918,24,0,UNKNOWN,BLOCK_SUBMISSION
2014-02-05,969273825.0815972,99445765.08159721,24,,False,0,False,0,False,,,,969273825.0815972,99445765.08159721,24,0,UNKNOWN,BLOCK_SUBMISSION
2014-02-06,983319722.4056563,170118862.40565628,22,,False,0,False,0,False,,,,983319722.4056563,170118862.40565628,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-02-07,988524459.3345518,96614919.3345518,22,,False,0,False,0,False,,,,988524459.3345518,96614919.3345518,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-02-10,986019444.9146186,176306244.91461858,20,,False,0,False,0,False,,,,986019444.9146186,176306244.91461858,20,0,UNKNOWN,BLOCK_SUBMISSION
2014-02-11,993035461.830733,98478861.83073293,29,,False,0,False,0,False,,,,993035461.830733,98478861.83073293,29,0,UNKNOWN,BLOCK_SUBMISSION
2014-02-12,999482060.8913124,190192750.8913123,25,,False,0,False,0,False,,,,999482060.8913124,190192750.8913123,25,0,UNKNOWN,BLOCK_SUBMISSION
