date,nav,economic_nav,cash,cash_ratio,holdings,dividend_receivable,odd_residual_names,fees,taxes,costs,traded_notional,turnover,violations,active_cap_breaches,passive_cap_breaches,overdue_passive_caps,active_share_status,submission_status,stale_count,executed_plan,terminal_dividend_credit
2026-05-04,1005818271.9816211,1005818271.9816211,71164271.9816211,0.07075261402978515,20,0.0,0,1321707.479268233,0.0,1321707.479268233,927514020.5391108,0.9275140205391108,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2026-05-05,1006810271.9816211,1006810271.9816211,71164271.9816211,0.07068290219323485,20,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,HOLD_REVALIDATED_ENVELOPE,0.0
2026-05-06,1033557547.917629,1033557547.917629,70286047.91762897,0.06800400041510851,21,0.0,0,1249.6884850975227,0.0,1249.6884850975227,876974.3755070334,0.0008710423402623391,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2026-05-07,1063906703.4846525,1063906703.4846525,109011203.48465246,0.10246312306107677,20,0.0,0,55428.618319070345,116691.82804014809,172120.44635921845,38897276.013382696,0.03763435920114114,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
2026-05-08,1056373601.6005747,1056373601.6005747,108427101.60057479,0.1026408662960627,21,0.0,0,831.1607806981723,0.0,831.1607806981723,583270.723296963,0.0005482348418207678,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_WITH_SETTLED_CASH,0.0
2026-05-11,1097031368.5779045,1097031368.5779045,151133368.5779045,0.13776576760409373,20,0.0,0,61126.91705064392,128688.24642240825,189815.16347305218,42896082.14080275,0.04060692360714839,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
2026-05-12,1090446708.1372566,1090446708.1372566,116065208.13725671,0.10643822139233544,20,0.0,0,49901.01967488638,0.0,49901.01967488638,35018259.4209729,0.03192092808282001,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2026-05-13,1058049503.5901212,1058049503.5901212,115597003.59012115,0.10925481576985115,21,0.0,0,666.2420846974844,0.0,666.2420846974844,467538.3050508662,0.0004287585092989398,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2026-05-14,1067758757.426272,1067758757.426272,163063757.42627203,0.15271591667327672,20,0.0,0,67940.7620887578,143033.18334475323,210973.94543351102,47677727.78158441,0.045061906479618115,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
2026-05-15,1044464128.7770156,1044464128.7770156,109357228.77701561,0.10470175639738268,24,0.0,0,76422.90069170474,0.0,76422.90069170474,53630105.74856472,0.050226800178941954,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2026-05-18,1024647236.4775181,1024647236.4775181,194838436.47751805,0.19015172201832511,22,0.0,0,122352.12914468122,257583.42977827624,379935.55892295745,85861143.25942542,0.08220592827822817,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
2026-05-19,993588090.4304911,993588090.4304911,102864290.43049107,0.1035281032665389,28,0.0,0,130876.65887811215,0.0,130876.65887811215,91843269.38814884,0.08963403805575383,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
