date,proposed_nav,proposed_cash,proposed_holdings,warning_reasons,warning_today,cumulative_warnings,rolled_back,rejected_fills,disqualified,active_caps,passive_caps,overdue_caps,settled_nav,settled_cash,settled_holdings,stale_count,active_share_status,submission_status
2018-07-02,988224704.4640648,96446424.46406484,22,,False,0,False,0,False,,,,988224704.4640648,96446424.46406484,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-07-03,970266974.4640648,96446424.46406484,22,,False,0,False,0,False,,,,970266974.4640648,96446424.46406484,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-07-04,963961614.4640648,96446424.46406484,22,,False,0,False,0,False,,,,963961614.4640648,96446424.46406484,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-07-05,945395160.0092846,85345720.00928465,22,,False,0,False,0,False,,,,945395160.0092846,85345720.00928465,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-07-06,953656440.0092846,85345720.00928465,22,,False,0,False,0,False,,,,953656440.0092846,85345720.00928465,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-07-09,954857840.0092846,85345720.00928465,22,,False,0,False,0,False,,,,954857840.0092846,85345720.00928465,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-07-10,977474140.0092846,85345720.00928465,22,,False,0,False,0,False,,,,977474140.0092846,85345720.00928465,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-07-11,968627380.0092846,85345720.00928465,22,,False,0,False,0,False,,,,968627380.0092846,85345720.00928465,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-07-12,972704470.0092846,85345720.00928465,22,,False,0,False,0,False,,,,972704470.0092846,85345720.00928465,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-07-13,998596939.6914376,90611559.69143759,22,,False,0,False,0,False,,,,998596939.6914376,90611559.69143759,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-07-16,995869172.1809187,66424622.18091874,22,,False,0,False,0,False,,,,995869172.1809187,66424622.18091874,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-07-17,988494823.9165568,29735983.916556813,22,,False,0,False,0,False,,,,988494823.9165568,29735983.916556813,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-07-18,999725776.886558,60664126.886558086,22,,False,0,False,0,False,,,,999725776.886558,60664126.886558086,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-07-19,995869843.7664815,46385823.76648156,22,,False,0,False,0,False,,,,995869843.7664815,46385823.76648156,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-07-20,990666003.7664815,46385823.76648156,22,,False,0,False,0,False,,,,990666003.7664815,46385823.76648156,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-07-23,979102876.3729563,73711276.37295634,22,,False,0,False,0,False,,,,979102876.3729563,73711276.37295634,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-07-24,1007466880.785883,28558380.785882995,22,,False,0,False,0,False,,,,1007466880.785883,28558380.785882995,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-07-25,1019830784.1603187,92290414.16031869,22,,False,0,False,0,False,,,,1019830784.1603187,92290414.16031869,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-07-26,1019558763.9991608,91453073.99916081,22,,False,0,False,0,False,,,,1019558763.9991608,91453073.99916081,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-07-27,1026185618.4052074,68429418.40520738,22,,False,0,False,0,False,,,,1026185618.4052074,68429418.40520738,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-07-30,1010461919.365786,36668139.365786,22,,False,0,False,0,False,,,,1010461919.365786,36668139.365786,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-07-31,1008318587.7202349,19584257.72023481,23,,False,0,False,0,False,,,,1008318587.7202349,19584257.72023481,23,0,UNKNOWN,BLOCK_SUBMISSION
2018-08-01,1021636537.7202349,19584257.72023481,23,,False,0,False,0,False,,,,1021636537.7202349,19584257.72023481,23,0,UNKNOWN,BLOCK_SUBMISSION
2018-08-02,1005781701.7202349,19584257.72023481,23,,False,0,False,0,False,,,,1005781701.7202349,19584257.72023481,23,0,UNKNOWN,BLOCK_SUBMISSION
