date,signal_date,symbol,trade_symbol,shares,price,notional,fee,tax,slippage_cost,volume_participation,execution_volume,rejection
2018-07-02,2018-06-29,5483.TWO,5483.TWO,1000,118.64740646576455,118647.40646576455,169.07255421371448,0.0,0.0,8.137356626896421e-05,12289003.0,ACTIVE_CAP:1605.TW;ACTIVE_CAP:2327.TW;ACTIVE_CAP:3008.TW;ACTIVE_CAP:4123.TWO;ACTIVE_CAP:8415.TWO
2018-07-02,2018-06-29,6182.TWO,6182.TWO,1603000,60.5881514946526,97122806.84592812,138399.99975544758,0.0,0.0,0.07503266706072469,21364028.0,ACTIVE_CAP:1605.TW;ACTIVE_CAP:2327.TW;ACTIVE_CAP:3008.TW;ACTIVE_CAP:4123.TWO;ACTIVE_CAP:8415.TWO
2018-07-02,2018-06-29,6415.TW,6415.TW,1000,746.2527057206665,746252.7057206666,1063.4101056519498,0.0,0.0,0.008589589417625838,116420.0,ACTIVE_CAP:1605.TW;ACTIVE_CAP:2327.TW;ACTIVE_CAP:3008.TW;ACTIVE_CAP:4123.TWO;ACTIVE_CAP:8415.TWO
2018-07-02,2018-06-29,6548.TWO,6548.TWO,1000,403.7340184471936,403734.0184471936,575.3209762872509,0.0,0.0,0.0029581772894813133,338046.0,ACTIVE_CAP:1605.TW;ACTIVE_CAP:2327.TW;ACTIVE_CAP:3008.TW;ACTIVE_CAP:4123.TWO;ACTIVE_CAP:8415.TWO
2018-07-02,2018-06-29,8415.TWO,8415.TWO,3312000,30.28379244948358,100299920.59268962,142927.3868445827,0.0,0.0,11.29712250828865,293172.0,ACTIVE_CAP:1605.TW;ACTIVE_CAP:2327.TW;ACTIVE_CAP:3008.TW;ACTIVE_CAP:4123.TWO;ACTIVE_CAP:8415.TWO
2018-07-02,2018-06-29,8932.TWO,8932.TWO,10201000,9.652435664578274,98464496.21436296,140311.90710546722,0.0,0.0,208.1794249096957,49001.0,ACTIVE_CAP:1605.TW;ACTIVE_CAP:2327.TW;ACTIVE_CAP:3008.TW;ACTIVE_CAP:4123.TWO;ACTIVE_CAP:8415.TWO
2018-07-03,2018-07-02,1101.TW,1101.TW,1000,42.26188102249416,42261.881022494155,60.22318045705418,0.0,0.0,2.9079687503862146e-05,34388265.0,ACTIVE_CAP:8415.TWO
2018-07-03,2018-07-02,1216.TW,1216.TW,1000,76.72220067663724,76722.20067663724,109.32913596420806,0.0,0.0,0.00011910949926842946,8395636.0,ACTIVE_CAP:8415.TWO
2018-07-03,2018-07-02,1301.TW,1301.TW,1000,113.40866435281218,113408.66435281218,161.60734670275735,0.0,0.0,0.00010518795404380363,9506792.0,ACTIVE_CAP:8415.TWO
2018-07-03,2018-07-02,1326.TW,1326.TW,1000,124.27815923970344,124278.15923970344,177.0963769165774,0.0,0.0,6.220558485473161e-05,16075727.0,ACTIVE_CAP:8415.TWO
