date,symbol,shares,close,weight
2020-10-21,1519.TW,1880000.0,50.4,0.0950947088225247
2020-10-21,1590.TW,1000.0,714.0,0.0007165824689640602
2020-10-21,1785.TWO,1000.0,45.25,4.5413664874823146e-05
2020-10-21,2303.TW,3025000.0,31.35,0.09517675450437037
2020-10-21,2317.TW,1000.0,80.4,8.06907990262051e-05
2020-10-21,2368.TW,1000.0,48.95,4.9127047417073874e-05
2020-10-21,2408.TW,426000.0,61.9,0.026464775570169314
2020-10-21,2454.TW,1000.0,691.0,0.000693499280187907
2020-10-21,2603.TW,5311000.0,17.85,0.09514423731670311
2020-10-21,2609.TW,2083000.0,10.55,0.02205513380124657
2020-10-21,2615.TW,3775000.0,25.3,0.09585294139297616
2020-10-21,3034.TW,1000.0,281.5,0.000282518158282049
2020-10-21,3037.TW,1083000.0,86.4,0.09390963798309505
2020-10-21,3044.TW,1000.0,118.5,0.00011892860304235453
2020-10-21,3189.TW,1332000.0,71.8,0.09598351195209692
2020-10-21,3529.TWO,162000.0,610.0,0.09917742238519388
2020-10-21,3533.TW,1000.0,480.5,0.0004822379220409397
2020-10-21,4958.TW,1000.0,133.5,0.00013398285659201967
2020-10-21,5871.TW,1000.0,139.0,0.00013950274956023022
2020-10-21,6488.TWO,226000.0,420.5,0.0953767251723551
2020-10-21,8299.TWO,1000.0,293.5,0.0002945615611217811
2020-10-21,8932.TWO,5167000.0,18.3,0.09489810027116607
2020-10-22,1519.TW,1880000.0,50.3,0.09463961406738945
2020-10-22,1590.TW,1000.0,720.0,0.0007205757172763463
2020-10-22,1785.TWO,1000.0,45.2,4.523614225123729e-05
2020-10-22,2303.TW,3025000.0,33.0,0.09990482080154342
2020-10-22,2317.TW,1000.0,80.79999999999998,8.086460827212328e-05
2020-10-22,2368.TW,1000.0,48.05,4.808842113212283e-05
2020-10-22,2408.TW,426000.0,61.8,0.0263478511022096
2020-10-22,2454.TW,1000.0,688.0,0.0006885501298418419
2020-10-22,2603.TW,5311000.0,17.9,0.09514291618991481
2020-10-22,2609.TW,2083000.0,10.45,0.02178475533257677
2020-10-22,2615.TW,3775000.0,24.45,0.09237255275688912
2020-10-22,3034.TW,1000.0,277.0,0.00027722149122992763
2020-10-22,3037.TW,1083000.0,87.29999999999998,0.0946214995944968
2020-10-22,3044.TW,1000.0,119.5,0.00011959555307572691
2020-10-22,3189.TW,1332000.0,68.9,0.09184818380262949
2020-10-22,3529.TWO,162000.0,624.0,0.10116883070559901
2020-10-22,3533.TW,1000.0,470.5,0.00047087621524794567
2020-10-22,4958.TW,1000.0,134.5,0.0001346075471856508
2020-10-22,5871.TW,1000.0,138.0,0.0001381103458112997
2020-10-22,6488.TWO,226000.0,424.0,0.09590062157262305
2020-10-22,8299.TWO,1000.0,296.0,0.00029623668376916457
2020-10-22,8932.TWO,5167000.0,18.5,0.09566593406470458
2020-10-23,1519.TW,1880000.0,53.0,0.09895354591970251
2020-10-23,1590.TW,1000.0,708.0,0.0007031223455554935
2020-10-23,1785.TWO,1000.0,45.6,4.5285845984930096e-05
2020-10-23,2303.TW,3025000.0,32.75,0.09838623145656893
2020-10-23,2317.TW,1000.0,80.7,8.014403006543549e-05
2020-10-23,2368.TW,1000.0,47.6,4.727206730005861e-05
2020-10-23,2408.TW,426000.0,61.4,0.025976199603513717
2020-10-23,2454.TW,1000.0,678.0,0.0006733290258285659
2020-10-23,2603.TW,5311000.0,18.6,0.09810403906322206
2020-10-23,2609.TW,2083000.0,11.0,0.022755144496769807
2020-10-23,2615.TW,3775000.0,24.6,0.09222522121470468
2020-10-23,3034.TW,1000.0,279.0,0.00027707787346042755
2020-10-23,3037.TW,1083000.0,85.09999999999998,0.09152835546629182
2020-10-23,3044.TW,1000.0,118.5,0.00011768361292136438
2020-10-23,3189.TW,1332000.0,67.8,0.08968742624036498
2020-10-23,3529.TWO,160000.0,652.0,0.10360130379710324
2020-10-23,3533.TW,1000.0,470.0,0.0004667620090552005
2020-10-23,4958.TW,1000.0,132.5,0.000131587162127264
2020-10-23,5871.TW,1000.0,144.0,0.00014300793468925292
2020-10-23,6488.TWO,226000.0,421.0,0.09449050662460874
2020-10-23,8299.TWO,1000.0,298.5,0.00029644353128293054
2020-10-23,8932.TWO,5167000.0,18.15,0.09313496023256641
2020-10-26,1519.TW,1880000.0,52.5,0.0976324736628683
2020-10-26,1590.TW,1000.0,705.0,0.0006973748118776307
2020-10-26,1785.TWO,1000.0,45.1,4.461220427756191e-05
2020-10-26,2303.TW,3025000.0,33.0,0.09874530580948154
2020-10-26,2317.TW,1000.0,80.2,7.933256725189501e-05
2020-10-26,2368.TW,1000.0,46.1,4.560138840788479e-05
2020-10-26,2408.TW,426000.0,60.5,0.025494242590811598
2020-10-26,2454.TW,1000.0,674.0,0.0006667101038376215
2020-10-26,2603.TW,5311000.0,19.8,0.1040204269396674
2020-10-26,2609.TW,2083000.0,12.1,0.024931693575896977
2020-10-26,2615.TW,3775000.0,26.85,0.10026246696936426
2020-10-26,3034.TW,1000.0,278.5,0.0002754877802949222
2020-10-26,3037.TW,1083000.0,85.4,0.09148785968212864
2020-10-26,3044.TW,1000.0,117.0,0.00011573454324777702
2020-10-26,3189.TW,1332000.0,66.7,0.08788347054805812
2020-10-26,3529.TWO,154000.0,592.0,0.09018193879327636
2020-10-26,3533.TW,1000.0,463.5,0.0004584868444046551
2020-10-26,4958.TW,1000.0,131.5,0.0001300777131374588
2020-10-26,5871.TW,1000.0,145.0,0.00014343169889681766
2020-10-26,6488.TWO,226000.0,415.5,0.09288735738970945
2020-10-26,8299.TWO,1000.0,297.0,0.0002937876867058955
2020-10-26,8932.TWO,5167000.0,18.0,0.09200005922480982
2020-10-27,1519.TW,1880000.0,51.8,0.09594312066794833
2020-10-27,1590.TW,1000.0,705.0,0.0006945689237544522
2020-10-27,1785.TWO,1000.0,44.4,4.3743064134322945e-05
2020-10-27,2303.TW,3025000.0,33.5,0.09983812526378269
2020-10-27,2317.TW,1000.0,80.0,7.881633177355485e-05
2020-10-27,2368.TW,1000.0,45.8,4.5122349940360156e-05
2020-10-27,2408.TW,426000.0,59.5,0.024971969518303685
2020-10-27,2454.TW,1000.0,685.0,0.0006748648408110634
2020-10-27,2603.TW,5105000.0,19.65,0.09882902991604439
2020-10-27,2609.TW,2083000.0,12.0,0.024626162862647214
2020-10-27,2615.TW,3765000.0,26.1,0.09681256332782535
2020-10-27,3034.TW,1000.0,278.0,0.0002738867529131031
2020-10-27,3037.TW,1083000.0,81.59999999999998,0.08706524905697509
2020-10-27,3044.TW,1000.0,116.0,0.00011428368107165453
2020-10-27,3189.TW,1332000.0,67.4,0.088448475679601
2020-10-27,3529.TWO,154000.0,635.0,0.09634311355169911
2020-10-27,3533.TW,1000.0,462.5,0.000455656918065864
2020-10-27,4958.TW,1000.0,130.0,0.00012807653913202665
2020-10-27,5871.TW,1000.0,143.5,0.00014137679511881402
2020-10-27,6488.TWO,226000.0,425.0,0.09462885833562429
2020-10-27,8299.TWO,1000.0,298.0,0.0002935908358564918
2020-10-27,8932.TWO,5167000.0,18.5,0.09417517182585276
2020-10-28,1519.TW,1880000.0,52.1,0.09872461642469471
2020-10-28,1590.TW,1000.0,715.0,0.0007206691381514346
2020-10-28,1785.TWO,1000.0,44.15,4.45000593697704e-05
2020-10-28,2303.TW,3025000.0,32.65,0.09954935421811066
2020-10-28,2317.TW,1000.0,78.29999999999998,7.892083009406618e-05
2020-10-28,2368.TW,1000.0,44.55,4.4903230915589384e-05
2020-10-28,2408.TW,426000.0,58.3,0.02503271969412783
2020-10-28,2454.TW,1000.0,681.0,0.000686399556756821
2020-10-28,2603.TW,5105000.0,18.8,0.09673496484607802
2020-10-28,2609.TW,2083000.0,11.45,0.024039456194559536
2020-10-28,2615.TW,3765000.0,26.15,0.09923538437680414
2020-10-28,3034.TW,1000.0,278.5,0.0002807081887764679
2020-10-28,3037.TW,1083000.0,74.9,0.08175986332683703
2020-10-28,3044.TW,1000.0,118.5,0.00011943957044887412
2020-10-28,3189.TW,1332000.0,65.8,0.08834053009058095
2020-10-28,3529.TWO,154000.0,599.0,0.09297740603904509
2020-10-28,3533.TW,1000.0,457.0,0.0004606234910981897
2020-10-28,4958.TW,1000.0,128.0,0.000129014894662075
2020-10-28,5871.TW,1000.0,140.0,0.00014111004103664452
2020-10-28,6488.TWO,226000.0,421.0,0.09590039974623273
2020-10-28,8299.TWO,1000.0,294.0,0.00029633108617695353
2020-10-28,8932.TWO,5167000.0,18.65,0.09712861146412703
2020-10-29,1519.TW,1880000.0,51.6,0.09807635973267054
2020-10-29,1590.TW,1000.0,699.0,0.0007066981635858559
2020-10-29,1785.TWO,1000.0,43.8,4.428237419894204e-05
2020-10-29,2303.TW,3025000.0,32.95,0.10077146792949315
2020-10-29,2317.TW,1000.0,78.0,7.885902254606117e-05
2020-10-29,2368.TW,1000.0,44.95,4.544503927494166e-05
2020-10-29,2408.TW,426000.0,58.2,0.025066250228064153
2020-10-29,2454.TW,1000.0,684.0,0.0006915329669423826
2020-10-29,2603.TW,5105000.0,18.95,0.09780515546602976
2020-10-29,2609.TW,2083000.0,11.6,0.02442890756379445
2020-10-29,2615.TW,3765000.0,26.7,0.10163259834556503
2020-10-29,3034.TW,1000.0,274.5,0.00027752309857556146
2020-10-29,3037.TW,1083000.0,67.9,0.07434555672103065
2020-10-29,3044.TW,1000.0,117.5,0.0001187940403738742
2020-10-29,3189.TW,1332000.0,68.9,0.0927855259276956
2020-10-29,3529.TWO,154000.0,585.0,0.09108217104070065
2020-10-29,3533.TW,1000.0,450.0,0.0004549558993041991
2020-10-29,4958.TW,1000.0,127.0,0.00012839866491474062
2020-10-29,5871.TW,1000.0,139.5,0.00014103632878430171
2020-10-29,6488.TWO,226000.0,415.5,0.09493716402747157
2020-10-29,8299.TWO,1000.0,296.0,0.00029925988043120647
2020-10-29,8932.TWO,5167000.0,18.8,0.09820940905788927
2020-10-30,1519.TW,1880000.0,50.8,0.09782834865163831
2020-10-30,1590.TW,1000.0,768.0,0.0007866913612462119
2020-10-30,1785.TWO,1000.0,42.75,4.379043710061922e-05
2020-10-30,2303.TW,3001000.0,30.7,0.09437295025464372
2020-10-30,2317.TW,1000.0,77.5,7.93861725215904e-05
2020-10-30,2368.TW,1000.0,43.95,4.5019642352566426e-05
2020-10-30,2408.TW,426000.0,57.8,0.025222062564704724
