date,proposed_nav,proposed_cash,proposed_holdings,warning_reasons,warning_today,cumulative_warnings,rolled_back,rejected_fills,disqualified,active_caps,passive_caps,overdue_caps,settled_nav,settled_cash,settled_holdings,stale_count,active_share_status,submission_status
2020-10-20,1006032751.6798275,87232351.6798274,22,ACTIVE_CAP:2615.TW,True,1,True,22,False,2615.TW,,,1000000000.0,1000000000.0,0,0,UNKNOWN,BLOCK_SUBMISSION
2020-10-21,996396131.5327828,87512481.53278275,22,,False,1,False,0,False,,,,996396131.5327828,87512481.53278275,22,0,UNKNOWN,BLOCK_SUBMISSION
2020-10-22,999201031.5327828,87512481.53278275,22,,False,1,False,0,False,,3529.TWO,,999201031.5327828,87512481.53278275,22,0,UNKNOWN,BLOCK_SUBMISSION
2020-10-23,1006937134.7324382,88787034.7324382,22,,False,1,False,0,False,,3529.TWO,,1006937134.7324382,88787034.7324382,22,0,UNKNOWN,BLOCK_SUBMISSION
2020-10-26,1010934131.821938,92522781.82193804,22,,False,1,False,0,False,,2603.TW;2615.TW,,1010934131.821938,92522781.82193804,22,0,UNKNOWN,BLOCK_SUBMISSION
2020-10-27,1015018057.8036277,96806507.80362777,22,,False,1,False,0,False,,,,1015018057.8036277,96806507.80362777,22,0,UNKNOWN,BLOCK_SUBMISSION
2020-10-28,992133507.8036277,96806507.80362777,22,,False,1,False,0,False,,,,992133507.8036277,96806507.80362777,22,0,UNKNOWN,BLOCK_SUBMISSION
2020-10-29,989106857.8036277,96806507.80362777,22,,False,1,False,0,False,,2303.TW;2615.TW,,989106857.8036277,96806507.80362777,22,0,UNKNOWN,BLOCK_SUBMISSION
2020-10-30,976240540.8690358,99162990.86903583,22,,False,1,False,0,False,,,,976240540.8690358,99162990.86903583,22,0,UNKNOWN,BLOCK_SUBMISSION
2020-11-02,979085940.8690358,99162990.86903583,22,,False,1,False,0,False,,2603.TW;2615.TW,,979085940.8690358,99162990.86903583,22,0,UNKNOWN,BLOCK_SUBMISSION
2020-11-03,991323423.8319248,101464123.83192475,22,,False,1,False,0,False,,2615.TW,,991323423.8319248,101464123.83192475,22,0,UNKNOWN,BLOCK_SUBMISSION
2020-11-04,1011681592.7269355,105969892.72693549,22,,False,1,False,0,False,,3189.TW,,1011681592.7269355,105969892.72693549,22,0,UNKNOWN,BLOCK_SUBMISSION
2020-11-05,1011884209.0457301,108721809.04573016,22,,False,1,False,0,False,,3189.TW,,1011884209.0457301,108721809.04573016,22,0,UNKNOWN,BLOCK_SUBMISSION
2020-11-06,1014947976.7411327,109112476.74113268,22,,False,1,False,0,False,,2603.TW;2615.TW,,1014947976.7411327,109112476.74113268,22,0,UNKNOWN,BLOCK_SUBMISSION
2020-11-09,1042473962.4386396,111753762.43863964,22,,False,1,False,0,False,,2603.TW;2615.TW,,1042473962.4386396,111753762.43863964,22,0,UNKNOWN,BLOCK_SUBMISSION
2020-11-10,1018807002.7051364,122588202.7051364,22,,False,1,False,0,False,,,,1018807002.7051364,122588202.7051364,22,0,UNKNOWN,BLOCK_SUBMISSION
2020-11-11,1030671302.7051364,122588202.7051364,22,,False,1,False,0,False,,2615.TW,,1030671302.7051364,122588202.7051364,22,0,UNKNOWN,BLOCK_SUBMISSION
2020-11-12,1017606229.0837352,124343279.08373526,22,,False,1,False,0,False,,,,1017606229.0837352,124343279.08373526,22,0,UNKNOWN,BLOCK_SUBMISSION
2020-11-13,1021646229.0837352,124343279.08373526,22,,False,1,False,0,False,,,,1021646229.0837352,124343279.08373526,22,0,UNKNOWN,BLOCK_SUBMISSION
2020-11-16,1040400479.0837352,124343279.08373526,22,,False,1,False,0,False,,8932.TWO,,1040400479.0837352,124343279.08373526,22,0,UNKNOWN,BLOCK_SUBMISSION
2020-11-17,1057054092.8672473,127102842.86724739,22,,False,1,False,0,False,,2615.TW;8932.TWO,,1057054092.8672473,127102842.86724739,22,0,UNKNOWN,BLOCK_SUBMISSION
2020-11-18,1072650059.9286078,129152359.92860785,22,,False,1,False,0,False,,2603.TW;2615.TW,,1072650059.9286078,129152359.92860785,22,0,UNKNOWN,BLOCK_SUBMISSION
2020-11-19,1073285424.6631348,138142724.66313484,22,,False,1,False,0,False,,2615.TW,,1073285424.6631348,138142724.66313484,22,0,UNKNOWN,BLOCK_SUBMISSION
2020-11-20,1082989102.1345186,141159102.13451856,22,,False,1,False,0,False,,,,1082989102.1345186,141159102.13451856,22,0,UNKNOWN,BLOCK_SUBMISSION
