date,signal_date,symbol,trade_symbol,shares,price,notional,fee,tax,slippage_cost,volume_participation,execution_volume
2020-10-21,2020-10-20,1519.TW,1519.TW,1880000,50.48956381703775,94920379.97603096,135261.54146584412,0.0,0.0,0.3996257122584337,4704402.0
2020-10-21,2020-10-20,1590.TW,1590.TW,1000,709.376019212316,709376.019212316,1010.8608273775503,0.0,0.0,0.0008739226718263061,1144266.0
2020-10-21,2020-10-20,1785.TWO,1785.TWO,1000,45.99398847177904,45993.98847177904,65.54143357228513,0.0,0.0,4.1786478948431556e-05,23931186.0
2020-10-21,2020-10-20,2303.TW,2303.TW,3025000,31.96635543433244,96698225.18885563,137794.9708941193,0.0,0.0,0.008592739376675583,352041400.0
2020-10-21,2020-10-20,2317.TW,2317.TW,1000,80.77336040332872,80773.36040332873,115.10203857474345,0.0,0.0,3.081084247103326e-05,32456107.0
2020-10-21,2020-10-20,2368.TW,2368.TW,1000,49.94484672408167,49944.84672408167,71.17140658181638,0.0,0.0,2.340520940512126e-05,42725531.0
2020-10-21,2020-10-20,2408.TW,2408.TW,426000,61.95888695724161,26394485.843784925,37612.14232739352,0.0,0.0,0.04279898102257013,9953508.0
2020-10-21,2020-10-20,2454.TW,2454.TW,1000,698.0657057265629,698065.7057265629,994.7436306603521,0.0,0.0,0.00019335848411589058,5171741.0
2020-10-21,2020-10-20,2603.TW,2603.TW,5311000,17.92025487183917,95174473.62433784,135623.62491468142,0.0,0.0,0.10658929352993556,49826768.0
2020-10-21,2020-10-20,2609.TW,2609.TW,2083000,10.536332994747315,21947181.628058657,31274.733819983587,0.0,0.0,0.26021695072955064,8004859.0
2020-10-21,2020-10-20,2615.TW,2615.TW,3775000,25.261232003036078,95361150.8114612,135889.63990633222,0.0,0.0,0.21859158805138426,17269649.0
2020-10-21,2020-10-20,3034.TW,3034.TW,1000,283.0519425540791,283051.9425540791,403.34901813956276,0.0,0.0,0.00024569698583851716,4070054.0
2020-10-21,2020-10-20,3037.TW,3037.TW,1083000,87.19843493721334,94435905.03700204,134571.1646777279,0.0,0.0,0.017347370490226277,62430211.0
2020-10-21,2020-10-20,3044.TW,3044.TW,1000,119.48761407691914,119487.61407691914,170.26985005960978,0.0,0.0,0.0007507530052642801,1331996.0
2020-10-21,2020-10-20,3189.TW,3189.TW,1332000,71.84079386824527,95691937.4325027,136361.01084131637,0.0,0.0,0.16649334026638934,8000320.0
2020-10-21,2020-10-20,3529.TWO,3529.TWO,162000,601.1869352777662,97392283.51499812,138784.00400887232,0.0,0.0,0.050269937150166234,3222602.0
2020-10-21,2020-10-20,3533.TW,3533.TW,1000,483.1894764790331,483189.47647903307,688.5450039826221,0.0,0.0,0.0011748147904482858,851198.0
2020-10-21,2020-10-20,4958.TW,4958.TW,1000,134.9016733753749,134901.6733753749,192.23488455990923,0.0,0.0,0.0001368332917588182,7308163.0
2020-10-21,2020-10-20,5871.TW,5871.TW,1000,138.89032268131712,138890.3226813171,197.91870982087687,0.0,0.0,0.000251679900415297,3973301.0
2020-10-21,2020-10-20,6488.TWO,6488.TWO,226000,421.3274491196749,95220003.50104652,135688.5049889913,0.0,0.0,0.08836682083939877,2557521.0
2020-10-21,2020-10-20,8299.TWO,8299.TWO,1000,294.58111603291457,294581.11603291455,419.77809034690324,0.0,0.0,0.0004266637539754395,2343766.0
2020-10-21,2020-10-20,8932.TWO,8932.TWO,5167000,18.369419665743873,94914791.41289859,135253.57776338048,0.0,0.0,26.489285348098022,195060.0
2020-10-23,2020-10-22,3529.TWO,3529.TWO,-2000,640.1090825178724,1280218.1650357447,1824.3108851759362,3840.654495107234,0.0,0.0007615792411776757,2626122.0
2020-10-26,2020-10-23,3529.TWO,3529.TWO,-6000,625.3918739589076,3752351.2437534453,5347.10052234866,11257.053731260336,0.0,0.00225304047812523,2663068.0
2020-10-27,2020-10-26,2603.TW,2603.TW,-206000,19.60935695617088,4039527.5329712015,5756.326734483962,12118.582598913605,0.0,0.002026715993129748,101642263.0
2020-10-27,2020-10-26,2615.TW,2615.TW,-10000,26.323818702952995,263238.18702952994,375.1144165170802,789.7145610885899,0.0,0.0009763067915219861,10242682.0
2020-10-30,2020-10-29,2303.TW,2303.TW,-24000,31.528923504307794,756694.164103387,1078.2891838473265,2270.0824923101613,0.0,4.9493584530212626e-05,484911332.0
2020-10-30,2020-10-29,2615.TW,2615.TW,-61000,26.397748940386254,1610262.6853635616,2294.624326643075,4830.788056090685,0.0,0.008840984601613639,6899684.0
2020-11-03,2020-11-02,2603.TW,2603.TW,-6000,19.237835577745415,115427.01346647249,164.4834941897233,346.28104039941746,0.0,6.118189907819374e-05,98068221.0
2020-11-03,2020-11-02,2615.TW,2615.TW,-78000,28.152996418859104,2195933.72067101,3129.2055519561895,6587.801162013031,0.0,0.003042633734967488,25635685.0
