date,symbol,shares,close,weight
2025-05-02,1102.TW,1008000.0,44.84999847412109,0.04519272614672148
2025-05-02,2059.TW,26000.0,1840.0,0.047822992258476846
2025-05-02,2207.TW,73000.0,620.0,0.04524390948199544
2025-05-02,2303.TW,1004000.0,45.650001525878906,0.045816307446694175
2025-05-02,2383.TW,81000.0,611.0,0.04947340530652754
2025-05-02,2412.TW,350000.0,128.5,0.04495901080319808
2025-05-02,2474.TW,209000.0,221.0,0.04617257921042615
2025-05-02,2801.TW,2493000.0,18.19999906539917,0.045356467122101035
2025-05-02,2812.TW,2292000.0,19.999998687527626,0.04582370027734302
2025-05-02,2884.TW,1603000.0,28.00000008070919,0.04486804328421116
2025-05-02,2891.TW,1154000.0,40.25,0.0464319869548048
2025-05-02,3034.TW,87000.0,515.0,0.04478907124040667
2025-05-02,3036.TW,389000.0,116.0,0.045107957831762316
2025-05-02,3211.TWO,262000.0,183.0,0.04792895457409972
2025-05-02,3264.TWO,610000.0,74.5999984741211,0.04548982109534425
2025-05-02,5536.TWO,113000.0,404.0,0.04563577012090269
2025-05-02,5903.TWO,218000.0,209.0,0.045545802117071946
2025-05-02,6147.TWO,714000.0,63.900001525878906,0.04560838095104888
2025-05-02,6510.TWO,62000.0,768.0,0.04759907189338698
2025-05-02,6548.TWO,1262000.0,35.099998474121094,0.044280450200442266
2025-05-05,1102.TW,1008000.0,45.54999923706055,0.0461758319324508
2025-05-05,1590.TW,1000.0,885.0,0.0008900391150640601
2025-05-05,2059.TW,26000.0,1815.0,0.047458695864263274
2025-05-05,2207.TW,73000.0,625.0,0.04588478488677711
2025-05-05,2303.TW,1004000.0,45.04999923706055,0.04548773615865346
2025-05-05,2383.TW,81000.0,623.0,0.05075033204912731
2025-05-05,2412.TW,350000.0,129.5,0.04558307671217912
2025-05-05,2474.TW,209000.0,216.5,0.045506141127656635
2025-05-05,2801.TW,2493000.0,18.05000008821488,0.045254868724084185
2025-05-05,2812.TW,2292000.0,19.549997847545303,0.04506373141278778
2025-05-05,2884.TW,1603000.0,27.85000082677658,0.04489774792644893
2025-05-05,2891.TW,1154000.0,39.29999923706055,0.045610430701230775
2025-05-05,3034.TW,87000.0,520.0,0.04549759272937636
2025-05-05,3036.TW,389000.0,113.5,0.04440289490254334
2025-05-05,3211.TWO,262000.0,185.5,0.048877729978789135
2025-05-05,3264.TWO,610000.0,75.0,0.046010496626192936
2025-05-05,5536.TWO,113000.0,394.0,0.044775504498171845
2025-05-05,5903.TWO,218000.0,209.5,0.045931046806882134
2025-05-05,6147.TWO,714000.0,62.5,0.044879090971450486
2025-05-05,6510.TWO,62000.0,758.0,0.04726359124468991
2025-05-05,6548.TWO,1262000.0,34.150001525878906,0.04334269431362973
2025-05-05,8464.TW,3000.0,382.5,0.0011540337678372984
2025-05-06,1102.TW,1008000.0,45.650001525878906,0.046016260905312495
2025-05-06,1590.TW,1000.0,912.0,0.0009120209961681864
2025-05-06,2059.TW,26000.0,1855.0,0.04823111035656977
2025-05-06,2207.TW,73000.0,650.0,0.04745109239932066
2025-05-06,2303.TW,1004000.0,45.400001525878906,0.04558265091682011
2025-05-06,2383.TW,81000.0,624.0,0.05054516362974212
2025-05-06,2412.TW,350000.0,130.0,0.04550104750619789
2025-05-06,2474.TW,209000.0,216.0,0.04514503931032522
2025-05-06,2801.TW,2493000.0,18.2499987244606,0.045498294262894146
2025-05-06,2812.TW,2292000.0,19.89999923001621,0.04561184829220468
2025-05-06,2891.TW,1154000.0,40.0,0.046161062700793294
2025-05-06,3034.TW,87000.0,522.0,0.04541504552629607
2025-05-06,3036.TW,389000.0,115.5,0.04493053437208172
2025-05-06,3211.TWO,262000.0,184.0,0.048209109850083254
2025-05-06,3264.TWO,610000.0,75.80000305175781,0.046239066358133324
2025-05-06,5536.TWO,113000.0,379.0,0.042827985968086534
2025-05-06,5903.TWO,218000.0,211.0,0.04599905897121079
2025-05-06,6147.TWO,714000.0,62.09999847412109,0.04434041969722948
2025-05-06,6510.TWO,62000.0,756.0,0.04687307909253863
2025-05-06,8464.TW,3000.0,388.0,0.0011640267977409747
2025-05-07,1102.TW,1008000.0,45.70000076293945,0.04619713982868439
2025-05-07,1402.TW,624000.0,34.650001525878906,0.021683340840692317
2025-05-07,1590.TW,24000.0,901.0,0.021685746738959226
2025-05-07,2059.TW,26000.0,1865.0,0.04862846186515598
2025-05-07,2207.TW,73000.0,642.0,0.046999824577694374
2025-05-07,2303.TW,1004000.0,45.75,0.046064160421782005
2025-05-07,2383.TW,81000.0,612.0,0.049713551486482
2025-05-07,2412.TW,350000.0,131.0,0.04598092341755829
2025-05-07,2474.TW,209000.0,214.5,0.044958512263268205
2025-05-07,2801.TW,2493000.0,18.300000436306,0.04575217317508075
2025-05-07,2812.TW,2292000.0,20.099998145039045,0.04620074507343595
2025-05-07,2891.TW,1154000.0,39.59999847412109,0.045828888762023574
2025-05-07,3034.TW,87000.0,519.0,0.0452819331531736
2025-05-07,3036.TW,389000.0,116.0,0.04525285034446893
2025-05-07,3211.TWO,262000.0,185.5,0.04873977882261179
2025-05-07,3264.TWO,610000.0,74.69999694824219,0.04569711345193167
2025-05-07,3665.TW,36000.0,589.0000013984131,0.021264547490964403
2025-05-07,5536.TWO,113000.0,376.0,0.04260932331876154
2025-05-07,5903.TWO,218000.0,209.5,0.04580141228796739
2025-05-07,6147.TWO,714000.0,63.0,0.0451104448673633
2025-05-07,6510.TWO,62000.0,737.0,0.04582447796383661
2025-05-07,8464.TW,3000.0,380.0,0.0011432552387353643
2025-05-08,1102.TW,1008000.0,45.04999923706055,0.0452936023088835
2025-05-08,1402.TW,624000.0,34.0,0.021161431805474574
2025-05-08,1590.TW,24000.0,888.0,0.02125718489056722
2025-05-08,2059.TW,26000.0,1920.0,0.04979160424817547
2025-05-08,2207.TW,73000.0,637.0,0.0463813980197197
2025-05-08,2303.TW,1004000.0,45.29999923706055,0.04536422021218323
2025-05-08,2383.TW,81000.0,662.0,0.0534840825920606
2025-05-08,2412.TW,350000.0,129.5,0.045208422727334795
2025-05-08,2474.TW,209000.0,213.0,0.04440250092780503
2025-05-08,2801.TW,2493000.0,18.349998042583465,0.04562888362067985
2025-05-08,2812.TW,2292000.0,20.04999732255636,0.04583639725615036
2025-05-08,2891.TW,1154000.0,39.70000076293945,0.04569596639709914
2025-05-08,3034.TW,87000.0,509.0,0.04416910278289171
2025-05-08,3036.TW,389000.0,117.5,0.045589938925750806
2025-05-08,3211.TWO,262000.0,188.0,0.049129312076284674
2025-05-08,3264.TWO,610000.0,75.9000015258789,0.04617991849822938
2025-05-08,3665.TW,36000.0,604.9999748554932,0.021723980277519823
2025-05-08,5536.TWO,113000.0,381.0,0.042942266380142195
2025-05-08,5903.TWO,218000.0,208.0,0.045227373858759384
2025-05-08,6510.TWO,62000.0,749.0,0.046318560057627654
2025-05-09,1102.TW,1008000.0,45.54999923706055,0.04529902321586175
2025-05-09,1402.TW,648000.0,34.45000076293945,0.022024404413309804
