date,proposed_nav,proposed_cash,proposed_holdings,warning_reasons,warning_today,cumulative_warnings,rolled_back,rejected_fills,disqualified,active_caps,passive_caps,overdue_caps,settled_nav,settled_cash,settled_holdings,stale_count,active_share_status,submission_status
2015-07-01,995627963.3696477,89707163.36964777,25,,False,0,False,0,False,,,,995627963.3696477,89707163.36964777,25,0,UNKNOWN,BLOCK_SUBMISSION
2015-07-02,1000287113.3696477,89707163.36964777,25,,False,0,False,0,False,,,,1000287113.3696477,89707163.36964777,25,0,UNKNOWN,BLOCK_SUBMISSION
2015-07-03,995917063.3696477,89707163.36964777,25,,False,0,False,0,False,,,,995917063.3696477,89707163.36964777,25,0,UNKNOWN,BLOCK_SUBMISSION
2015-07-06,987316363.3696477,89707163.36964777,25,,False,0,False,0,False,,,,987316363.3696477,89707163.36964777,25,0,UNKNOWN,BLOCK_SUBMISSION
2015-07-07,988042799.1662791,86775599.16627906,25,,False,0,False,0,False,,,,988042799.1662791,86775599.16627906,25,0,UNKNOWN,BLOCK_SUBMISSION
2015-07-08,955284422.1863478,84221822.1863478,25,,False,0,False,0,False,,,,955284422.1863478,84221822.1863478,25,0,UNKNOWN,BLOCK_SUBMISSION
2015-07-09,954897142.0053368,77764142.00533682,25,,False,0,False,0,False,,,,954897142.0053368,77764142.00533682,25,0,UNKNOWN,BLOCK_SUBMISSION
2015-07-13,965126129.1142088,70940329.11420886,25,,False,0,False,0,False,,,,965126129.1142088,70940329.11420886,25,0,UNKNOWN,BLOCK_SUBMISSION
2015-07-14,967365970.0211215,67922820.02112156,25,,False,0,False,0,False,,,,967365970.0211215,67922820.02112156,25,0,UNKNOWN,BLOCK_SUBMISSION
2015-07-15,968783520.0211215,67922820.02112156,25,,False,0,False,0,False,,,,968783520.0211215,67922820.02112156,25,0,UNKNOWN,BLOCK_SUBMISSION
2015-07-16,974148570.0211215,67922820.02112156,25,,False,0,False,0,False,,,,974148570.0211215,67922820.02112156,25,0,UNKNOWN,BLOCK_SUBMISSION
2015-07-17,970934970.0211215,67922820.02112156,25,,False,0,False,0,False,,,,970934970.0211215,67922820.02112156,25,0,UNKNOWN,BLOCK_SUBMISSION
2015-07-20,966226620.0211215,67922820.02112156,25,,False,0,False,0,False,,,,966226620.0211215,67922820.02112156,25,0,UNKNOWN,BLOCK_SUBMISSION
2015-07-21,965510170.0211215,67922820.02112156,25,,False,0,False,0,False,,,,965510170.0211215,67922820.02112156,25,0,UNKNOWN,BLOCK_SUBMISSION
2015-07-22,953867620.0211215,67922820.02112156,25,,False,0,False,0,False,,,,953867620.0211215,67922820.02112156,25,0,UNKNOWN,BLOCK_SUBMISSION
2015-07-23,943820746.334,63412146.33400004,25,,False,0,False,0,False,,,,943820746.334,63412146.33400004,25,0,UNKNOWN,BLOCK_SUBMISSION
2015-07-24,941615449.0814358,61858399.08143576,25,,False,0,False,0,False,,,,941615449.0814358,61858399.08143576,25,0,UNKNOWN,BLOCK_SUBMISSION
2015-07-27,920262712.0775185,56612812.077518485,25,,False,0,False,0,False,,,,920262712.0775185,56612812.077518485,25,0,UNKNOWN,BLOCK_SUBMISSION
2015-07-28,925240662.0775185,56612812.077518485,25,,False,0,False,0,False,,,,925240662.0775185,56612812.077518485,25,0,UNKNOWN,BLOCK_SUBMISSION
2015-07-29,926897942.6024001,51963392.602400094,25,,False,0,False,0,False,,,,926897942.6024001,51963392.602400094,25,0,UNKNOWN,BLOCK_SUBMISSION
2015-07-30,933517515.4608682,44987193.17586828,25,,False,0,False,0,False,,,,933517515.4608682,44987193.17586828,25,0,UNKNOWN,BLOCK_SUBMISSION
2015-07-31,932670757.0638683,44987193.17586828,25,,False,0,False,0,False,,,,932670757.0638683,44987193.17586828,25,0,UNKNOWN,BLOCK_SUBMISSION
2015-08-03,924807978.6743683,44987193.17586828,25,,False,0,False,0,False,,,,924807978.6743683,44987193.17586828,25,0,UNKNOWN,BLOCK_SUBMISSION
2015-08-04,922427328.0751183,44987193.17586828,25,,False,0,False,0,False,,,,922427328.0751183,44987193.17586828,25,0,UNKNOWN,BLOCK_SUBMISSION
