date,proposed_nav,proposed_cash,proposed_holdings,warning_reasons,warning_today,cumulative_warnings,rolled_back,rejected_fills,disqualified,active_caps,passive_caps,overdue_caps,settled_nav,settled_cash,settled_holdings,stale_count,active_share_status,submission_status
2012-07-02,996609419.5018691,87247929.50186911,22,,False,0,False,0,False,,,,996609419.5018691,87247929.50186911,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-07-03,1002230439.5018691,87247929.50186911,22,,False,0,False,0,False,,,,1002230439.5018691,87247929.50186911,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-07-04,1007748459.5018691,87247929.50186911,22,,False,0,False,0,False,,,,1007748459.5018691,87247929.50186911,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-07-05,1011748289.5018691,87247929.50186911,22,,False,0,False,0,False,,,,1011748289.5018691,87247929.50186911,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-07-06,1012761159.5018691,87247929.50186911,22,,False,0,False,0,False,,3491.TWO,,1012761159.5018691,87247929.50186911,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-07-09,1001623964.0152953,89992874.01529531,22,,False,0,False,0,False,,3491.TWO,,1001623964.0152953,89992874.01529531,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-07-10,986791026.0222634,90214826.02226344,22,,False,0,False,0,False,,3491.TWO,,986791026.0222634,90214826.02226344,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-07-11,986825916.9885404,91015616.98854044,22,,False,0,False,0,False,,,,986825916.9885404,91015616.98854044,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-07-12,974444373.9915404,91015616.98854044,22,,False,0,False,0,False,,,,974444373.9915404,91015616.98854044,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-07-13,962046188.0195404,91015616.98854044,22,,False,0,False,0,False,,,,962046188.0195404,91015616.98854044,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-07-16,954071586.2195405,91015616.98854044,22,,False,0,False,0,False,,,,954071586.2195405,91015616.98854044,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-07-17,965916225.9915404,91015616.98854044,22,,False,0,False,0,False,,,,965916225.9915404,91015616.98854044,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-07-18,957427340.3885404,91015616.98854044,22,,False,0,False,0,False,,,,957427340.3885404,91015616.98854044,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-07-19,965590260.5315404,91015616.98854044,22,,False,0,False,0,False,,,,965590260.5315404,91015616.98854044,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-07-20,964643477.5615404,91015616.98854044,22,,False,0,False,0,False,,,,964643477.5615404,91015616.98854044,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-07-23,954301812.8145404,91015616.98854044,22,,False,0,False,0,False,,3491.TWO,,954301812.8145404,91015616.98854044,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-07-24,949957208.0705404,91015616.98854044,22,,False,0,False,0,False,,3491.TWO,,949957208.0705404,91015616.98854044,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-07-25,940183520.3275404,91015616.98854044,22,,False,0,False,0,False,,3491.TWO,,940183520.3275404,91015616.98854044,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-07-26,940066538.3835404,91015616.98854044,22,,False,0,False,0,False,,3491.TWO,,940066538.3835404,91015616.98854044,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-07-27,952967585.3285403,91015616.98854044,22,,False,0,False,0,False,,3491.TWO,,952967585.3285403,91015616.98854044,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-07-30,952968453.1215404,91015616.98854044,22,OVERDUE_CAP:3491.TWO,True,1,True,0,False,,3491.TWO,3491.TWO,952968453.1215404,91015616.98854044,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-07-31,965380617.6375405,91015616.98854044,22,OVERDUE_CAP:3491.TWO,True,2,True,0,False,,3491.TWO,3491.TWO,965380617.6375405,91015616.98854044,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-08-01,979660866.0935404,91015616.98854044,22,OVERDUE_CAP:3491.TWO,True,3,True,0,True,,3491.TWO,3491.TWO,979660866.0935404,91015616.98854044,22,0,UNKNOWN,BLOCK_SUBMISSION
