date,nav,economic_nav,cash,cash_ratio,holdings,dividend_receivable,odd_residual_names,fees,taxes,costs,traded_notional,turnover,violations,active_cap_breaches,passive_cap_breaches,overdue_passive_caps,active_share_status,submission_status,stale_count,executed_plan,terminal_dividend_credit
2012-07-02,996609419.5018691,996609419.5018691,87247929.50186911,0.08754475704782909,22,0.0,0,1298820.880704832,0.0,1298820.880704832,911453249.617426,0.911453249617426,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2012-07-03,1002230439.5018691,1002230439.5018691,87247929.50186911,0.0870537613537594,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2012-07-04,1007748459.5018691,1007748459.5018691,87247929.50186911,0.08657709042293732,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2012-07-05,1011748289.5018691,1011748289.5018691,87247929.50186911,0.08623481789608495,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2012-07-06,1012761159.5018691,1012761159.5018691,87247929.50186911,0.08614857381061333,22,0.0,0,0.0,0.0,0.0,0.0,0.0,WEIGHT_CAP:3491.TWO,,3491.TWO,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2012-07-09,1001623964.0152953,1004523884.0152953,89992874.01529531,0.08984696577599163,22,2899920.0,0,3928.931453313253,8271.434638554216,12200.366091867469,2757144.879518072,0.002722403849762747,WEIGHT_CAP:3491.TWO,,3491.TWO,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2012-07-10,986791026.0222634,989690946.0222634,90214826.02226344,0.09142242242100412,22,2899920.0,0,317.6873765709156,668.8155296229802,986.5029061938958,222938.50987432673,0.0002225770527500302,WEIGHT_CAP:3491.TWO,,3491.TWO,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2012-07-11,986825916.9885404,989771825.8285404,91015616.98854044,0.09223067151123207,22,2945908.84,0,1146.199057775378,2413.050647948164,3559.2497057235423,804350.2159827213,0.0008151170762314715,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2012-07-12,974444373.9915404,978488206.9355568,91015616.98854044,0.09340257834905473,22,4043832.9440162806,1,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2012-07-13,962046188.0195404,968333045.1434127,91015616.98854044,0.09460628618663763,22,6286857.123872267,2,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,INFEASIBLE_V4:Odd-lot legacy holdings require separate corporate-action handling,0.0
