date,signal_date,symbol,trade_symbol,shares,price,notional,fee,tax,slippage_cost,volume_participation,execution_volume
2016-01-04,2015-12-31,1326.TW,1326.TW,522000,69.26542975623263,36156554.332753435,51523.08992417365,0.0,0.0,0.07198181094101463,7251832.0
2016-01-04,2015-12-31,1802.TW,1802.TW,3006000,12.384042163646644,37226430.74392181,53047.66381008858,0.0,0.0,0.8093481597156781,3714100.0
2016-01-04,2015-12-31,2327.TW,2327.TW,726000,52.60066067119516,38188079.64728768,54418.01349738495,0.0,0.0,0.6431312519267361,1128852.0
2016-01-04,2015-12-31,2345.TW,2345.TW,1209000,32.05356185227222,38752756.27939711,55222.677698140884,0.0,0.0,0.2396871577048319,5044075.0
2016-01-04,2015-12-31,2356.TW,2356.TW,1792000,21.172180494917892,37940547.446892865,54065.280111822336,0.0,0.0,0.0874832423457167,20483923.0
2016-01-04,2015-12-31,2377.TW,2377.TW,822000,46.12025558506343,37910850.09092214,54022.961379564054,0.0,0.0,0.1416699858002553,5802217.0
2016-01-04,2015-12-31,2408.TW,2408.TW,845000,45.64947936782201,38573810.0658096,54967.679343778684,0.0,0.0,0.12390069293478659,6819978.0
2016-01-04,2015-12-31,2409.TW,2409.TW,3970000,9.55089572909402,37917056.04450326,54031.80486341714,0.0,0.0,0.08046733156059276,49336792.0
2016-01-04,2015-12-31,2609.TW,2609.TW,4446000,8.47689161188306,37688260.10643209,53705.77065166573,0.0,0.0,0.38615092212857577,11513633.0
2016-01-04,2015-12-31,2610.TW,2610.TW,3219000,11.65401470862099,37514273.347050965,53457.839519547626,0.0,0.0,0.1247327390852266,25807178.0
2016-01-04,2015-12-31,2615.TW,2615.TW,2117000,17.70489616513764,37481265.18159638,53410.80288377485,0.0,0.0,0.10386650803596578,20381931.0
2016-01-04,2015-12-31,2618.TW,2618.TW,2077000,18.21662889001707,37835938.20456545,53916.21194150577,0.0,0.0,0.08843125089729832,23487172.0
2016-01-04,2015-12-31,3081.TWO,3081.TWO,78000,483.22577327743056,37691610.315639585,53710.54469978641,0.0,0.0,0.1234079582311526,632050.0
2016-01-04,2015-12-31,3231.TW,3231.TW,2077000,18.455964971870994,38333039.246576056,54624.58092637088,0.0,0.0,0.16689933736061355,12444627.0
2016-01-04,2015-12-31,3260.TWO,3260.TWO,1160000,32.99637722821246,38275797.58472645,54543.011558235194,0.0,0.0,1.6070421696177595,721823.0
2016-01-04,2015-12-31,3264.TWO,3264.TWO,1619000,23.16265045354496,37500331.08428929,53437.97179511224,0.0,0.0,0.7144281838608952,2266148.0
2016-01-04,2015-12-31,3293.TWO,3293.TWO,300000,130.11927098608268,39035781.2958248,55625.988346550344,0.0,0.0,0.07010648005879597,4279205.0
2016-01-04,2015-12-31,3363.TWO,3363.TWO,1379000,27.585333333333335,38040174.66666667,54207.248900000006,0.0,0.0,18.386666666666667,75000.0
2016-01-04,2015-12-31,6187.TWO,6187.TWO,898000,41.911472356899424,37636502.17649568,53632.01560150635,0.0,0.0,2.059529106329497,436022.0
2016-01-04,2015-12-31,8069.TWO,8069.TWO,2468000,15.42396265689464,38066339.83721597,54244.53426803275,0.0,0.0,0.6152388787096935,4011450.0
2016-01-04,2015-12-31,8210.TW,8210.TW,893000,42.008771503339005,37513832.95248173,53457.21195728647,0.0,0.0,1.2769730162588837,699310.0
2016-01-04,2015-12-31,8358.TWO,8358.TWO,4066000,9.27988888888889,37732028.222222224,53768.140216666674,0.0,0.0,45.17777777777778,90000.0
