date,symbol,shares,close,weight
2011-01-03,1519.TW,1763000.0,23.35,0.04110452440020402
2011-01-03,2313.TW,2008000.0,19.65,0.03939822839849172
2011-01-03,2603.TW,1362000.0,30.95,0.042090897987874965
2011-01-03,2609.TW,1460000.0,30.05,0.04380742867023071
2011-01-03,2610.TW,1599000.0,25.75,0.041112712144718774
2011-01-03,2615.TW,1608000.0,25.85,0.041504675450727
2011-01-03,2801.TW,1593000.0,26.3,0.04183328358728874
2011-01-03,2812.TW,3410000.0,12.9,0.04392325529995165
2011-01-03,2834.TW,3126000.0,13.95,0.043542525180015494
2011-01-03,2880.TW,1698000.0,24.65,0.04179314366905786
2011-01-03,2881.TW,1031000.0,40.7,0.04189898524449251
2011-01-03,2882.TW,798000.0,53.1,0.042310469331630435
2011-01-03,2883.TW,3211000.0,13.7,0.04392495275918032
2011-01-03,2884.TW,2058000.0,20.0,0.04109848344236081
2011-01-03,2885.TW,1892000.0,22.0,0.04156178996124457
2011-01-03,2887.TW,2392000.0,17.85,0.04263338598724898
2011-01-03,2890.TW,3068000.0,13.85,0.04242829297220863
2011-01-03,2891.TW,1928000.0,21.85,0.04206383849075913
2011-01-03,2892.TW,1537000.0,27.25,0.041820652493616585
2011-01-03,3324.TWO,1417000.0,28.2,0.0398996778247491
2011-01-03,5903.TWO,419000.0,105.0,0.043929246332523424
2011-01-03,6505.TW,416000.0,98.4,0.04087322061766216
2011-01-04,1519.TW,1763000.0,23.5,0.04201829994527674
2011-01-04,2313.TW,2008000.0,20.9,0.042562614437755227
2011-01-04,2603.TW,1362000.0,30.5,0.04213036767663294
2011-01-04,2609.TW,1460000.0,30.1,0.04456948888850319
2011-01-04,2610.TW,1599000.0,24.95,0.04046106557323259
2011-01-04,2615.TW,1608000.0,25.5,0.041585748927870224
2011-01-04,2801.TW,1593000.0,25.35,0.04095548203509818
2011-01-04,2812.TW,3410000.0,12.6,0.04357558502670159
2011-01-04,2834.TW,3126000.0,13.15,0.04169010883335939
2011-01-04,2880.TW,1698000.0,24.1,0.04150238270599258
2011-01-04,2881.TW,1031000.0,39.8,0.041615971718769906
2011-01-04,2882.TW,798000.0,51.9,0.04200379706239535
2011-01-04,2883.TW,3211000.0,13.25,0.0431493726818831
2011-01-04,2884.TW,2058000.0,19.6,0.04090908295175387
2011-01-04,2885.TW,1892000.0,21.55,0.041351065913971356
2011-01-04,2887.TW,2392000.0,17.55,0.04257519036416986
2011-01-04,2890.TW,3068000.0,13.15,0.04091658794009809
2011-01-04,2891.TW,1928000.0,21.15,0.04135573117699614
2011-01-04,2892.TW,1537000.0,26.4,0.04115248797913385
2011-01-04,3324.TWO,1417000.0,29.55,0.04246641874255943
2011-01-04,5903.TWO,419000.0,103.5,0.04398176716614194
2011-01-04,6505.TW,416000.0,96.8,0.04084011819399621
2011-01-05,1519.TW,1763000.0,23.6,0.04332063545107476
2011-01-05,2313.TW,2008000.0,20.0,0.04181423997315733
2011-01-05,2603.TW,1362000.0,29.1,0.04126678162211435
2011-01-05,2609.TW,1460000.0,28.9,0.04393202294390937
2011-01-05,2610.TW,1599000.0,24.1,0.04012324128938231
2011-01-05,2615.TW,1608000.0,24.35,0.04076763454434713
2011-01-05,2801.TW,1593000.0,24.5,0.0406361320914435
2011-01-05,2812.TW,3410000.0,12.2,0.04331563773314968
2011-01-05,2834.TW,3126000.0,12.7,0.04133550024358418
2011-01-05,2880.TW,1698000.0,23.25,0.04110466814691961
2011-01-05,2881.TW,1031000.0,39.6,0.042509339241237
2011-01-05,2882.TW,798000.0,52.6,0.04370379382533078
2011-01-05,2883.TW,3211000.0,12.75,0.04262662943379119
2011-01-05,2884.TW,2058000.0,18.75,0.0401769667570769
2011-01-05,2885.TW,1892000.0,21.3,0.04195959026947836
2011-01-05,2887.TW,2392000.0,16.75,0.04171636799712454
2011-01-05,2890.TW,3068000.0,12.85,0.0410477149863984
2011-01-05,2891.TW,1928000.0,20.6,0.04135278401807507
2011-01-05,2892.TW,1537000.0,25.65,0.041047975284207
2011-01-05,3324.TWO,1417000.0,28.8,0.04249059779901796
2011-01-05,5903.TWO,419000.0,101.0,0.04406217184820829
2011-01-05,6505.TW,416000.0,94.7,0.04101793691709481
2011-01-06,1519.TW,1763000.0,23.3,0.0423259457578822
2011-01-06,2313.TW,2008000.0,19.9,0.041173256951508384
2011-01-06,2603.TW,1362000.0,29.95,0.04203125638752114
2011-01-06,2609.TW,1460000.0,29.7,0.04467944222935661
2011-01-06,2610.TW,1599000.0,23.9,0.039377197365926736
2011-01-06,2615.TW,1608000.0,25.0,0.04142137303676342
2011-01-06,2801.TW,1593000.0,24.85,0.04078876975378032
2011-01-06,2812.TW,3410000.0,12.2,0.042865969180980894
2011-01-06,2834.TW,3126000.0,12.95,0.04171163176274492
2011-01-06,2880.TW,1698000.0,23.3,0.04076543159210662
2011-01-06,2881.TW,1031000.0,39.7,0.0421742734665635
2011-01-06,2882.TW,798000.0,52.7,0.04333232026148933
2011-01-06,2883.TW,3211000.0,12.85,0.04251496941170295
2011-01-06,2884.TW,2058000.0,19.6,0.04156232935097808
2011-01-06,2885.TW,1892000.0,22.65,0.04415580188663812
2011-01-06,2887.TW,2392000.0,16.75,0.041283301793307546
2011-01-06,2890.TW,3068000.0,13.15,0.04156995418084057
2011-01-06,2891.TW,1928000.0,21.55,0.042810740683598546
2011-01-06,2892.TW,1537000.0,25.8,0.04085940246824973
2011-01-06,3324.TWO,1417000.0,28.3,0.041319468216033675
2011-01-06,5903.TWO,419000.0,100.0,0.043173023140308145
2011-01-06,6505.TW,416000.0,93.9,0.04024921000276785
2011-01-07,1519.TW,1763000.0,22.85,0.04248048925060266
2011-01-07,2313.TW,2008000.0,19.8,0.041925658442781684
2011-01-07,2449.TW,2436000.0,16.75,0.0430272003259895
2011-01-07,2603.TW,1362000.0,29.4,0.04222556128749191
2011-01-07,2609.TW,1460000.0,28.8,0.044340066154626046
2011-01-07,2615.TW,1608000.0,24.25,0.04111959045932002
2011-01-07,2801.TW,1593000.0,24.15,0.04056802863468681
2011-01-07,2812.TW,3410000.0,11.75,0.042251607701923495
2011-01-07,2834.TW,3126000.0,12.3,0.040545725733260575
2011-01-07,2880.TW,1698000.0,22.65,0.04055616538924732
2011-01-07,2881.TW,1031000.0,38.95,0.0423464609399041
2011-01-07,2882.TW,798000.0,51.8,0.04358967633642704
2011-01-07,2883.TW,3211000.0,12.25,0.04147891498229825
2011-01-07,2884.TW,2058000.0,19.4,0.04210155082849781
2011-01-07,2885.TW,1892000.0,21.75,0.043394170051584295
2011-01-07,2887.TW,2392000.0,16.1,0.04061047269059253
2011-01-07,2890.TW,3068000.0,12.85,0.041572819160643704
2011-01-07,2891.TW,1928000.0,21.0,0.04269502945368387
2011-01-07,2892.TW,1537000.0,24.7,0.04003333898134531
2011-01-07,3324.TWO,1417000.0,28.7,0.04288473592964508
2011-01-07,5903.TWO,419000.0,98.0,0.04330031859877413
2011-01-07,6505.TW,416000.0,92.3,0.04048983666585677
2011-01-10,1519.TW,1763000.0,22.25,0.04095169219081997
2011-01-10,2313.TW,2008000.0,18.8,0.0394104217372158
2011-01-10,2449.TW,2436000.0,17.05,0.04336019153039899
2011-01-10,2603.TW,1362000.0,30.15,0.04287004591589893
2011-01-10,2609.TW,1460000.0,29.8,0.04542120425062477
2011-01-10,2615.TW,1608000.0,24.65,0.04138019116307033
2011-01-10,2801.TW,1593000.0,24.5,0.04074472442069295
2011-01-10,2812.TW,3410000.0,12.15,0.043253393029092584
2011-01-10,2834.TW,3126000.0,12.9,0.04209865380822249
2011-01-10,2880.TW,1698000.0,22.7,0.040239545586067654
2011-01-10,2881.TW,1031000.0,39.35,0.042353853159584655
2011-01-10,2882.TW,798000.0,52.0,0.04332072932757022
2011-01-10,2883.TW,3211000.0,13.05,0.04374620077632315
2011-01-10,2884.TW,2058000.0,19.1,0.04103630625270544
2011-01-10,2885.TW,1892000.0,21.6,0.04266427871543469
