date,proposed_nav,proposed_cash,proposed_holdings,warning_reasons,warning_today,cumulative_warnings,rolled_back,rejected_fills,disqualified,active_caps,passive_caps,overdue_caps,settled_nav,settled_cash,settled_holdings,stale_count,active_share_status,submission_status
2018-01-02,1003097415.6050026,89679365.60500266,22,,False,0,False,0,False,,,,1003097415.6050026,89679365.60500266,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-01-03,1013423677.5011742,86117377.50117424,22,,False,0,False,0,False,,,,1013423677.5011742,86117377.50117424,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-01-04,1026906368.193689,82648718.19368896,22,,False,0,False,0,False,,,,1026906368.193689,82648718.19368896,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-01-05,1029977707.009392,79423307.00939208,22,,False,0,False,0,False,,,,1029977707.009392,79423307.00939208,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-01-08,1031099941.3488923,77518891.34889236,22,,False,0,False,0,False,,,,1031099941.3488923,77518891.34889236,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-01-09,1034798747.2563483,72787347.25634822,22,,False,0,False,0,False,,,,1034798747.2563483,72787347.25634822,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-01-10,1022105186.3161985,64988286.31619852,22,,False,0,False,0,False,,,,1022105186.3161985,64988286.31619852,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-01-11,1024729886.3161985,64988286.31619852,22,,False,0,False,0,False,,,,1024729886.3161985,64988286.31619852,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-01-12,1023563356.3562218,65455406.3562218,22,,False,0,False,0,False,,,,1023563356.3562218,65455406.3562218,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-01-15,1016884822.1787798,62119472.178779855,22,,False,0,False,0,False,,,,1016884822.1787798,62119472.178779855,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-01-16,1018035154.9314587,55062604.93145875,22,,False,0,False,0,False,,,,1018035154.9314587,55062604.93145875,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-01-17,1020857906.168436,54337006.16843608,22,,False,0,False,0,False,,,,1020857906.168436,54337006.16843608,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-01-18,1014678725.4900914,50170475.49009146,22,,False,0,False,0,False,,,,1014678725.4900914,50170475.49009146,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-01-19,1015230959.3225654,43278259.32256543,22,,False,0,False,0,False,,,,1015230959.3225654,43278259.32256543,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-01-22,1033141318.206676,47668668.206676036,22,,False,0,False,0,False,,,,1033141318.206676,47668668.206676036,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-01-23,1020090333.8057356,45443333.80573561,22,,False,0,False,0,False,,,,1020090333.8057356,45443333.80573561,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-01-24,1024749895.0892844,45302295.08928443,22,,False,0,False,0,False,,,,1024749895.0892844,45302295.08928443,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-01-25,1022760610.2124697,44950160.21246967,22,,False,0,False,0,False,,,,1022760610.2124697,44950160.21246967,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-01-26,1016356289.8232319,43757739.82323191,22,,False,0,False,0,False,,,,1016356289.8232319,43757739.82323191,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-01-29,1030108719.2080665,46030019.20806644,22,,False,0,False,0,False,,,,1030108719.2080665,46030019.20806644,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-01-30,1005271799.2856915,50332999.28569149,22,,False,0,False,0,False,,,,1005271799.2856915,50332999.28569149,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-01-31,1009251258.5510551,49085408.55105503,22,,False,0,False,0,False,,,,1009251258.5510551,49085408.55105503,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-02-01,1003216991.8561125,51540441.85611243,22,,False,0,False,0,False,,,,1003216991.8561125,51540441.85611243,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-02-02,1005241609.0342529,51571459.03425286,22,,False,0,False,0,False,,,,1005241609.0342529,51571459.03425286,22,0,UNKNOWN,BLOCK_SUBMISSION
