date,symbol,shares,close,weight
2025-10-01,1504.TW,477000.0,104.5,0.05012584881053634
2025-10-01,1605.TW,1748000.0,25.5,0.04482380076596846
2025-10-01,1785.TWO,728000.0,62.0,0.04538895031571662
2025-10-01,2303.TW,996000.0,44.25,0.04431999307126414
2025-10-01,2324.TW,1400000.0,31.75,0.04469910584751869
2025-10-01,2327.TW,266000.0,170.0,0.04547342106692453
2025-10-01,2356.TW,992000.0,45.04999923706055,0.04494004784822006
2025-10-01,2376.TW,151000.0,293.0,0.04449094578204205
2025-10-01,2382.TW,156000.0,286.5,0.044944473267694046
2025-10-01,2409.TW,3324000.0,13.75,0.045961139094732095
2025-10-01,3036.TW,323000.0,143.0,0.046447851518358625
2025-10-01,3227.TWO,187000.0,238.5,0.04484944367258515
2025-10-01,3481.TW,3151000.0,14.800000190734863,0.04689615046664287
2025-10-01,3680.TWO,131000.0,341.5,0.044987211445388524
2025-10-01,4904.TW,513000.0,88.80000305175781,0.04580969667939188
2025-10-01,5347.TWO,444000.0,99.5,0.04442558151027403
2025-10-01,6187.TWO,118000.0,380.0,0.04509129147812684
2025-10-01,6223.TWO,26000.0,1705.0,0.0445784333457931
2025-10-01,6290.TWO,370000.0,130.0,0.04836956110833856
2025-10-01,8046.TW,200000.0,228.0,0.04585555065572221
2025-10-02,1504.TW,477000.0,114.5,0.054414939050585
2025-10-02,1605.TW,1748000.0,25.5,0.04440950066812732
2025-10-02,1785.TWO,728000.0,61.900001525878906,0.044896896393408665
2025-10-02,2303.TW,996000.0,43.79999923706055,0.04346380291202691
2025-10-02,2324.TW,1400000.0,32.650001525878906,0.045541310414345317
2025-10-02,2327.TW,266000.0,170.5,0.04518562578636825
2025-10-02,2356.TW,992000.0,45.5,0.0449694266199263
2025-10-02,2376.TW,151000.0,299.0,0.04498237864372236
2025-10-02,2382.TW,156000.0,294.0,0.04569473995250575
2025-10-02,2409.TW,3324000.0,13.800000190734863,0.04570191401273264
2025-10-02,3036.TW,323000.0,139.5,0.04489221263191131
2025-10-02,3227.TWO,187000.0,242.5,0.04518014608399299
2025-10-02,3481.TW,3151000.0,14.600000381469728,0.045834822268982896
2025-10-02,3680.TWO,131000.0,341.0,0.04450614269183639
2025-10-02,4904.TW,513000.0,89.0,0.04548850388129154
2025-10-02,5347.TWO,444000.0,101.0,0.044678504239276294
2025-10-02,6187.TWO,118000.0,375.0,0.04408669638274855
2025-10-02,6223.TWO,26000.0,1725.0,0.04468448209641294
2025-10-02,6290.TWO,370000.0,132.0,0.04865975709228111
2025-10-02,6515.TW,1000.0,2270.0,0.0022616226166969314
2025-10-02,8046.TW,200000.0,231.0,0.046029499952157805
2025-10-03,1504.TW,477000.0,113.5,0.053388299816632255
2025-10-03,1605.TW,1748000.0,25.25,0.04352458720539898
2025-10-03,1785.TWO,728000.0,61.5,0.044150776408911414
2025-10-03,2303.TW,996000.0,43.84999847412109,0.043068601631586226
2025-10-03,2324.TW,1400000.0,32.04999923706055,0.04424741557915077
2025-10-03,2327.TW,266000.0,175.5,0.046035260767828365
2025-10-03,2356.TW,992000.0,45.75,0.04475428474363521
2025-10-03,2376.TW,151000.0,311.5,0.046383855859862454
2025-10-03,2382.TW,156000.0,300.0,0.04615063736123144
2025-10-03,2409.TW,3324000.0,13.800000190734863,0.04523472533726811
2025-10-03,3036.TW,323000.0,134.0,0.04268145056129956
2025-10-03,3227.TWO,187000.0,256.5,0.047299965733977496
2025-10-03,3481.TW,3151000.0,14.649999618530272,0.045521636516905786
2025-10-03,3680.TWO,131000.0,354.0,0.04573054822627664
2025-10-03,4904.TW,513000.0,89.0,0.04502349679490906
2025-10-03,5347.TWO,444000.0,101.5,0.04444069707951402
2025-10-03,6223.TWO,26000.0,1715.0,0.043971301708062176
2025-10-03,6290.TWO,370000.0,135.0,0.0492569302605451
2025-10-03,6515.TW,1000.0,2235.0,0.0022039887714177834
2025-10-03,8046.TW,200000.0,254.0,0.05009513628099481
2025-10-07,1504.TW,477000.0,113.0,0.052635097745146554
2025-10-07,1605.TW,1748000.0,27.75,0.04736777956482855
2025-10-07,1785.TWO,728000.0,62.79999923706055,0.044644671221630884
2025-10-07,2303.TW,996000.0,44.29999923706055,0.043086544791243006
2025-10-07,2324.TW,1400000.0,32.650001525878906,0.044636471129874185
2025-10-07,2327.TW,266000.0,184.5,0.04792439272070198
2025-10-07,2356.TW,992000.0,46.5,0.04504465202478841
2025-10-07,2376.TW,151000.0,311.0,0.04585808844381045
2025-10-07,2382.TW,156000.0,308.5,0.04699572761327105
2025-10-07,2409.TW,3324000.0,14.0,0.04544306986267676
2025-10-07,3036.TW,323000.0,136.0,0.042896320545978694
2025-10-07,3227.TWO,187000.0,249.0,0.0454694357490076
2025-10-07,3481.TW,3151000.0,15.100000381469728,0.04646264962601473
2025-10-07,3680.TWO,131000.0,350.0,0.04477318104701155
2025-10-07,4904.TW,513000.0,90.5999984741211,0.04538623596552731
2025-10-07,5347.TWO,444000.0,102.0,0.04422438000560652
2025-10-07,6223.TWO,26000.0,1635.0,0.04151162325645498
2025-10-07,6290.TWO,370000.0,136.5,0.04931885515331119
2025-10-07,6515.TW,10000.0,2125.0,0.02075092905668474
2025-10-07,8046.TW,200000.0,253.0,0.04941162401262343
2025-10-08,1504.TW,477000.0,110.5,0.05118748399395251
2025-10-08,1605.TW,1748000.0,29.9,0.050756976359424506
2025-10-08,1785.TWO,728000.0,62.79999923706055,0.04439909767492094
2025-10-08,2303.TW,996000.0,44.95000076293945,0.04347826128238884
2025-10-08,2324.TW,1400000.0,31.950000762939453,0.043439221638324504
2025-10-08,2327.TW,266000.0,185.5,0.047919102663016376
2025-10-08,2356.TW,992000.0,46.900001525878906,0.04518222929514019
2025-10-08,2376.TW,151000.0,306.5,0.04494594876473649
2025-10-08,2382.TW,156000.0,306.0,0.04635847606999473
2025-10-08,2409.TW,3324000.0,14.100000381469728,0.04551591374689412
2025-10-08,3036.TW,323000.0,139.0,0.043601401460418826
2025-10-08,3227.TWO,187000.0,242.0,0.0439480994652158
2025-10-08,3231.TW,5000.0,150.5,0.0007307850101112584
2025-10-08,3481.TW,3151000.0,15.25,0.04666608557425086
2025-10-08,3680.TWO,131000.0,343.0,0.0436363626037597
2025-10-08,4904.TW,513000.0,91.1999969482422,0.045435500365421315
2025-10-08,5347.TWO,444000.0,103.0,0.044412305757352916
2025-10-08,6223.TWO,26000.0,1685.0,0.04254576916009865
2025-10-08,6290.TWO,370000.0,137.0,0.0492272321096873
2025-10-08,6515.TW,10000.0,2180.0,0.02117091457863845
2025-10-08,8046.TW,200000.0,260.5,0.050596543557204735
2025-10-09,1504.TW,477000.0,109.5,0.05060019792692283
2025-10-09,1605.TW,1748000.0,32.3,0.054697020285330376
2025-10-09,1785.TWO,728000.0,63.29999923706055,0.04464314700598816
2025-10-09,2303.TW,996000.0,45.650001525878906,0.044047356788978045
2025-10-09,2324.TW,1400000.0,32.25,0.043739868401262955
2025-10-09,2327.TW,266000.0,183.5,0.047286527497985516
2025-10-09,2356.TW,992000.0,46.34999847412109,0.04454316923560444
2025-10-09,2376.TW,151000.0,299.0,0.043738899633413535
2025-10-09,2382.TW,156000.0,298.0,0.04503607978378543
2025-10-09,2409.TW,3324000.0,14.0,0.045082580640557535
2025-10-09,3036.TW,323000.0,138.0,0.04318185811999767
2025-10-09,3227.TWO,187000.0,238.0,0.04311598190623719
2025-10-09,3231.TW,5000.0,151.0,0.0007314197263112631
2025-10-09,3481.TW,3151000.0,15.5,0.04731510614954337
2025-10-09,4904.TW,513000.0,91.0,0.045224989514422116
2025-10-09,5347.TWO,444000.0,102.0,0.043873558364482756
2025-10-09,6223.TWO,26000.0,1710.0,0.04307141858516392
2025-10-09,6290.TWO,370000.0,136.0,0.04874839818275862
2025-10-09,6515.TW,10000.0,2295.0,0.02223322214416356
2025-10-09,8046.TW,200000.0,265.0,0.051344696019201254
2025-10-13,1504.TW,477000.0,112.5,0.05244949232961047
2025-10-13,1605.TW,1748000.0,30.9,0.05279226497270378
2025-10-13,1785.TWO,728000.0,62.29999923706055,0.04432919125613962
2025-10-13,2303.TW,996000.0,45.45000076293945,0.04424494103947815
2025-10-13,2324.TW,1400000.0,31.5,0.043103146736283654
2025-10-13,2327.TW,266000.0,178.0,0.04627772770225756
2025-10-13,2356.TW,992000.0,45.25,0.04387333448295467
2025-10-13,2376.TW,151000.0,289.0,0.04265256735656876
2025-10-13,2382.TW,156000.0,294.5,0.044903509463908024
2025-10-13,2409.TW,3324000.0,13.550000190734863,0.04402209471562526
2025-10-13,3036.TW,323000.0,139.0,0.043882131043513094
2025-10-13,3227.TWO,187000.0,239.0,0.04368274233752212
2025-10-13,3231.TW,100000.0,145.5,0.014221106236120799
2025-10-13,3481.TW,3151000.0,15.25,0.04696654726376314
2025-10-13,4904.TW,513000.0,91.1999969482422,0.04572803887675433
2025-10-13,5347.TWO,444000.0,99.5,0.04317938359445667
2025-10-13,6223.TWO,26000.0,1685.0,0.04281970200717884
2025-10-13,6290.TWO,370000.0,140.0,0.05062909299182525
2025-10-13,6515.TW,10000.0,2270.0,0.02218688051958365
2025-10-13,6770.TW,501000.0,29.25,0.014322999729255891
2025-10-13,8046.TW,200000.0,267.5,0.05229066554175001
2025-10-13,8299.TWO,17000.0,846.0,0.014056903772363528
2025-10-14,1504.TW,477000.0,104.0,0.049692207924345075
2025-10-14,1605.TW,1748000.0,27.9,0.048851984089339814
2025-10-14,1785.TWO,728000.0,60.29999923706055,0.04397291551253885
2025-10-14,2303.TW,996000.0,44.84999847412109,0.04474642533027443
2025-10-14,2327.TW,266000.0,172.0,0.04582966249303813
2025-10-14,2356.TW,992000.0,43.04999923706055,0.04277809057259035
2025-10-14,2376.TW,151000.0,280.0,0.04235176888891529
2025-10-14,2382.TW,156000.0,284.0,0.04437920456136478
2025-10-14,2409.TW,3324000.0,13.199999809265137,0.04395127876854359
2025-10-14,3036.TW,323000.0,140.0,0.045296759440793505
2025-10-14,3227.TWO,187000.0,230.0,0.043083008039551715
2025-10-14,3231.TW,100000.0,138.0,0.013823425039428358
2025-10-14,3481.TW,3151000.0,14.699999809265137,0.04639832554281554
2025-10-14,4904.TW,513000.0,91.5999984741211,0.04707056453058887
2025-10-14,6223.TWO,26000.0,1740.0,0.04531679339012601
2025-10-14,6290.TWO,370000.0,143.5,0.0531851269904673
2025-10-14,6515.TW,10000.0,2275.0,0.022788617365724285
2025-10-14,6770.TW,501000.0,27.3,0.01370051676027344
2025-10-14,8046.TW,200000.0,256.0,0.05128691029121246
2025-10-14,8299.TWO,17000.0,781.0,0.013299537264383356
2025-10-15,1504.TW,477000.0,108.0,0.050778380492455456
2025-10-15,1605.TW,1748000.0,27.15,0.04677868112988294
2025-10-15,1785.TWO,728000.0,61.900001525878906,0.04441797445869763
2025-10-15,2059.TW,3000.0,3920.0,0.011591617256605251
2025-10-15,2303.TW,996000.0,44.5,0.0436873860584403
2025-10-15,2313.TW,171000.0,86.2,0.014529145976684756
2025-10-15,2327.TW,266000.0,175.0,0.04588348497406245
2025-10-15,2344.TW,353000.0,40.0,0.01391782616184236
2025-10-15,2356.TW,992000.0,43.400001525878906,0.04243636028665643
2025-10-15,2376.TW,151000.0,279.0,0.0415257860037009
2025-10-15,2382.TW,156000.0,286.0,0.043977176489855434
2025-10-15,2408.TW,161000.0,86.3,0.013695357793235574
2025-10-15,2409.TW,3324000.0,13.149999618530272,0.04308473899305582
2025-10-15,3036.TW,323000.0,140.5,0.04473171586144823
2025-10-15,3227.TWO,187000.0,227.5,0.04193336540298715
2025-10-15,3231.TW,104000.0,138.0,0.014146504325408042
2025-10-15,3260.TWO,80000.0,182.5,0.01439095339680584
2025-10-15,3481.TW,3151000.0,14.600000381469728,0.04534589533813561
2025-10-15,4904.TW,513000.0,91.8000030517578,0.04641910597444646
2025-10-15,5289.TWO,37000.0,401.0,0.014624559969069058
2025-10-15,6139.TW,35000.0,451.0,0.01555898625812193
2025-10-15,6223.TWO,26000.0,1910.0,0.04894895518393
2025-10-15,6290.TWO,370000.0,150.0,0.05470533654265233
