date,proposed_nav,proposed_cash,proposed_holdings,warning_reasons,warning_today,cumulative_warnings,rolled_back,rejected_fills,disqualified,active_caps,passive_caps,overdue_caps,settled_nav,settled_cash,settled_holdings,stale_count,active_share_status,submission_status
2025-06-02,996491402.2520859,107717658.83608976,20,,False,0,False,0,False,,,,996491402.2520859,107717658.83608976,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-06-03,1013566358.8036262,106877963.49166553,20,,False,0,False,0,False,,,,1013566358.8036262,106877963.49166553,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-06-04,1021113904.6045008,66995454.29072982,23,,False,0,False,0,False,,,,1021113904.6045008,66995454.29072982,23,0,UNKNOWN,BLOCK_SUBMISSION
2025-06-05,1021354848.9953989,196911151.8874191,20,,False,0,False,0,False,,,,1021354848.9953989,196911151.8874191,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-06-06,1019902101.3433477,101425649.47710954,22,,False,0,False,0,False,,,,1019902101.3433477,101425649.47710954,22,0,UNKNOWN,BLOCK_SUBMISSION
2025-06-09,1037323138.9691272,171494039.78398243,20,,False,0,False,0,False,,,,1037323138.9691272,171494039.78398243,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-06-10,1059488968.6861897,104765420.96098557,21,,False,0,False,0,False,,,,1059488968.6861897,104765420.96098557,21,0,UNKNOWN,BLOCK_SUBMISSION
2025-06-11,1066131804.950099,146949354.15969375,20,,False,0,False,0,False,,,,1066131804.950099,146949354.15969375,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-06-12,1061205220.8167578,113592120.81675781,20,,False,0,False,0,False,,,,1061205220.8167578,113592120.81675781,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-06-13,1057899770.8167578,113592120.81675781,20,,False,0,False,0,False,,,,1057899770.8167578,113592120.81675781,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-06-16,1062682625.8336241,112838073.9415343,21,,False,0,False,0,False,,,,1062682625.8336241,112838073.9415343,21,0,UNKNOWN,BLOCK_SUBMISSION
2025-06-17,1060913176.8273103,157903578.71940023,20,,False,0,False,0,False,,,,1060913176.8273103,157903578.71940023,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-06-18,1069026821.8934922,112066619.54363653,21,,False,0,False,0,False,,,,1069026821.8934922,112066619.54363653,21,0,UNKNOWN,BLOCK_SUBMISSION
2025-06-19,1066483538.6370552,153433040.48057956,20,,False,0,False,0,False,,,,1066483538.6370552,153433040.48057956,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-06-20,1064837923.7346047,112214924.32727125,25,,False,0,False,0,False,,,,1064837923.7346047,112214924.32727125,25,0,UNKNOWN,BLOCK_SUBMISSION
2025-06-23,1075826113.8964548,205284613.2772994,23,,False,0,False,0,False,,,,1075826113.8964548,205284613.2772994,23,0,UNKNOWN,BLOCK_SUBMISSION
2025-06-24,1099440447.3201766,104429098.78886566,25,,False,0,False,0,False,,,,1099440447.3201766,104429098.78886566,25,0,UNKNOWN,BLOCK_SUBMISSION
2025-06-25,1104510265.050715,203039515.53800368,23,,False,0,False,0,False,,,,1104510265.050715,203039515.53800368,23,0,UNKNOWN,BLOCK_SUBMISSION
2025-06-26,1096214634.628784,112465637.84419306,26,,False,0,False,0,False,,,,1096214634.628784,112465637.84419306,26,0,UNKNOWN,BLOCK_SUBMISSION
2025-06-27,1092801905.3679814,222056406.47635114,23,,False,0,False,0,False,,,,1092801905.3679814,222056406.47635114,23,0,UNKNOWN,BLOCK_SUBMISSION
2025-06-30,1096957538.5256996,109199888.84231128,23,,False,0,False,0,False,,,,1096957538.5256996,109199888.84231128,23,0,UNKNOWN,BLOCK_SUBMISSION
2025-07-01,1104579244.8415225,167068894.86974296,21,,False,0,False,0,False,,,,1104579244.8415225,167068894.86974296,21,0,UNKNOWN,BLOCK_SUBMISSION
2025-07-02,1103938403.9123714,116241505.49325898,22,,False,0,False,0,False,,,,1103938403.9123714,116241505.49325898,22,0,UNKNOWN,BLOCK_SUBMISSION
2025-07-03,1119337392.2528715,202215891.8681632,20,,False,0,False,0,False,,,,1119337392.2528715,202215891.8681632,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-07-04,1121719013.8397503,112782265.82270113,20,,False,0,False,0,False,,,,1121719013.8397503,112782265.82270113,20,0,UNKNOWN,BLOCK_SUBMISSION
