date,proposed_nav,proposed_cash,proposed_holdings,warning_reasons,warning_today,cumulative_warnings,rolled_back,rejected_fills,disqualified,active_caps,passive_caps,overdue_caps,settled_nav,settled_cash,settled_holdings,stale_count,active_share_status,submission_status
2025-05-02,1000532313.5228374,78964063.95730656,20,,False,0,False,0,False,,,,1000532313.5228374,78964063.95730656,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-05-05,992195938.7578192,76885187.0644884,22,,False,0,False,0,False,,,,992195938.7578192,76885187.0644884,22,0,UNKNOWN,BLOCK_SUBMISSION
2025-05-06,997375929.6994615,164579433.21622258,20,,False,0,False,0,False,,,,997375929.6994615,164579433.21622258,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-05-07,995699574.9531784,82625878.91356426,22,,False,0,False,0,False,,,,995699574.9531784,82625878.91356426,22,0,UNKNOWN,BLOCK_SUBMISSION
2025-05-08,1004789309.5686513,127817368.5415618,21,,False,0,False,0,False,,,,1004789309.5686513,127817368.5415618,21,0,UNKNOWN,BLOCK_SUBMISSION
2025-05-09,1016416724.6289732,87419681.29525658,21,,False,0,False,0,False,,,,1016416724.6289732,87419681.29525658,21,0,UNKNOWN,BLOCK_SUBMISSION
2025-05-12,1022185775.1385711,132635283.85763478,20,,False,0,False,0,False,,,,1022185775.1385711,132635283.85763478,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-05-13,1022705291.8286136,86522447.43642738,21,,False,0,False,0,False,,,,1022705291.8286136,86522447.43642738,21,0,UNKNOWN,BLOCK_SUBMISSION
2025-05-14,1033160221.5303463,128778277.53431913,20,,False,0,False,0,False,,,,1033160221.5303463,128778277.53431913,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-05-15,1029776589.4640135,89633343.27386752,20,,False,0,False,0,False,,,,1029776589.4640135,89633343.27386752,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-05-16,1032784135.2194825,89633343.27386752,20,,False,0,False,0,False,,,,1032784135.2194825,89633343.27386752,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-05-19,1018859034.4386951,88737592.4477856,21,,False,0,False,0,False,,,,1018859034.4386951,88737592.4477856,21,0,UNKNOWN,BLOCK_SUBMISSION
2025-05-20,1026269319.6897738,133281980.17601416,20,,False,0,False,0,False,,,,1026269319.6897738,133281980.17601416,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-05-21,1043268424.3743687,87874427.6723867,24,,False,0,False,0,False,,,,1043268424.3743687,87874427.6723867,24,0,UNKNOWN,BLOCK_SUBMISSION
2025-05-22,1043609332.4376984,178873734.29746038,22,,False,0,False,0,False,,,,1043609332.4376984,178873734.29746038,22,0,UNKNOWN,BLOCK_SUBMISSION
2025-05-23,1037800579.186193,86779636.92093277,22,,False,0,False,0,False,,,,1037800579.186193,86779636.92093277,22,0,UNKNOWN,BLOCK_SUBMISSION
2025-05-26,1038909194.1087642,179081949.35811037,20,,False,0,False,0,False,,,,1038909194.1087642,179081949.35811037,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-05-27,1030074251.9911737,86606608.45928901,20,,False,0,False,0,False,,,,1030074251.9911737,86606608.45928901,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-05-28,1035531041.2144365,84815446.34222162,22,,False,0,False,0,False,,,,1035531041.2144365,84815446.34222162,22,0,UNKNOWN,BLOCK_SUBMISSION
2025-05-29,1048309538.7127738,175041097.48507974,20,,False,0,False,0,False,,,,1048309538.7127738,175041097.48507974,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-06-02,1043154005.4295585,87490810.70291188,25,,False,0,False,0,False,,,,1043154005.4295585,87490810.70291188,25,0,UNKNOWN,BLOCK_SUBMISSION
2025-06-03,1060603846.6272328,187949648.6036256,22,,False,0,False,0,False,,,,1060603846.6272328,187949648.6036256,22,0,UNKNOWN,BLOCK_SUBMISSION
2025-06-04,1061393348.0657377,82722447.8434963,22,,False,0,False,0,False,,,,1061393348.0657377,82722447.8434963,22,0,UNKNOWN,BLOCK_SUBMISSION
2025-06-05,1064775150.5866417,173526355.2730399,20,,False,0,False,0,False,,,,1064775150.5866417,173526355.2730399,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-06-06,1058874332.7552088,86836886.56935677,23,,False,0,False,0,False,,,,1058874332.7552088,86836886.56935677,23,0,UNKNOWN,BLOCK_SUBMISSION
