date,proposed_nav,proposed_cash,proposed_holdings,warning_reasons,warning_today,cumulative_warnings,rolled_back,rejected_fills,disqualified,active_caps,passive_caps,overdue_caps,settled_nav,settled_cash,settled_holdings,stale_count,active_share_status,submission_status
2014-01-02,1000464748.3653283,82272648.36532837,22,,False,0,False,0,False,,,,1000464748.3653283,82272648.36532837,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-01-03,1001189095.3163415,78931105.3163415,22,,False,0,False,0,False,,,,1001189095.3163415,78931105.3163415,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-01-06,997836324.5266047,74789064.52660465,22,,False,0,False,0,False,,,,997836324.5266047,74789064.52660465,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-01-07,1004234171.5046463,70179671.50464629,22,,False,0,False,0,False,,,,1004234171.5046463,70179671.50464629,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-01-08,1009652247.5824417,64117527.5824417,22,,False,0,False,0,False,,,,1009652247.5824417,64117527.5824417,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-01-09,1006263523.6989194,60908313.69891939,22,,False,0,False,0,False,,,,1006263523.6989194,60908313.69891939,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-01-10,1004815714.6639509,57826294.66395087,22,,False,0,False,0,False,,,,1004815714.6639509,57826294.66395087,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-01-13,1005939047.0343962,55002887.03439616,22,,False,0,False,0,False,,,,1005939047.0343962,55002887.03439616,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-01-14,1000773796.2081062,52991506.20810621,22,,False,0,False,0,False,,,,1000773796.2081062,52991506.20810621,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-01-15,1006563070.3140438,48698730.31404371,22,,False,0,False,0,False,,,,1006563070.3140438,48698730.31404371,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-01-16,1005430160.6480724,43682170.648072384,22,,False,0,False,0,False,,,,1005430160.6480724,43682170.648072384,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-01-17,1005483001.4405903,45745091.440590315,22,,False,0,False,0,False,,,,1005483001.4405903,45745091.440590315,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-01-20,1011388920.5519836,43960610.551983595,22,,False,0,False,0,False,,,,1011388920.5519836,43960610.551983595,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-01-21,1002500141.9657773,45555371.965777315,22,,False,0,False,0,False,,,,1002500141.9657773,45555371.965777315,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-01-22,1001556987.41804,45062837.41804008,22,,False,0,False,0,False,,,,1001556987.41804,45062837.41804008,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-01-23,999557622.7532268,45549622.753226794,22,,False,0,False,0,False,,,,999557622.7532268,45549622.753226794,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-01-24,996097787.7340233,42775687.73402331,22,,False,0,False,0,False,,,,996097787.7340233,42775687.73402331,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-01-27,980691848.55053,42509548.550529934,22,,False,0,False,0,False,,,,980691848.55053,42509548.550529934,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-02-05,979806476.2022803,43155696.20228027,22,,False,0,False,0,False,,,,979806476.2022803,43155696.20228027,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-02-06,995416260.1091735,41120530.10917348,22,,False,0,False,0,False,,,,995416260.1091735,41120530.10917348,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-02-07,1002699839.8769358,48572689.87693589,22,,False,0,False,0,False,,,,1002699839.8769358,48572689.87693589,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-02-10,1003911855.6925275,42807355.692527555,22,,False,0,False,0,False,,,,1003911855.6925275,42807355.692527555,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-02-11,1012483404.5327804,47407904.53278041,22,,False,0,False,0,False,,,,1012483404.5327804,47407904.53278041,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-02-12,1017432217.3592298,44258707.359229766,22,,False,0,False,0,False,,,,1017432217.3592298,44258707.359229766,22,0,UNKNOWN,BLOCK_SUBMISSION
