total_return,max_drawdown,annualized_volatility,sharpe_zero_rf,economic_total_return,economic_max_drawdown,economic_annualized_volatility,economic_sharpe_zero_rf,transaction_costs,commission_cost,sell_tax_cost,turnover_two_way,slippage_cost,max_daily_volume_participation,trades_above_10pct_daily_volume,trades_above_100pct_daily_volume,trades,sessions,start,end,final_nav,raw_rule_breach_days,negative_cash_days,stale_held_price_days,infeasible_signal_days,active_share_status,certification,execution_price_bound_breaches,accounting_status,simulated_warning_days,disqualified,complete_period,rejected_trade_count,official_compliance,hard_breach_days,infeasible_executed_days,trade_days,costs,final_economic_nav,measured_hard_breach_days,cash_breach_days,holding_count_breach_days,whitelist_breach_days,active_cap_breach_days,overdue_passive_cap_days,cash_ratio_max,cash_ratio_min,average_stock_exposure,holdings_min,holdings_max,observed_rule_eligible,no_valid_plan_days,hold_without_envelope_days,unfilled_orders,status,measured_pass,episode_status,failure_reasons,episode_return,forensic_partial_return,episode_max_drawdown,episode_turnover,requested_sessions,observed_sessions,universe_interpretation,episode_id,kind,split,session_count,prior_session_date,candidate_id,phase,realized_start,realized_end,days_to_20_holdings,independent_audit
-0.10976667062369128,0.1301508431982522,0.23009667977741233,-5.181482345493031,-0.10976667062369128,0.1301508431982522,0.23009667977741233,-5.181482345493031,7428865.075951731,4279345.747445141,3149519.328506591,3.1265958909986473,0.0,47.34766156266276,51,8,227,24,2010-01-04,2010-02-04,890233329.3763087,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,7428865.075951731,890233329.3763087,0,0,0,0,0,0,0.19755988819954343,0.05393472925963273,0.8903550088743285,20,30,True,0,0,0,COMPLETE,True,PASS,,-0.10976667062369128,,0.1301508431982522,3.0030496473299237,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2010-01-04,monthly,development,24,2009-12-31,tune_1174d1ff30e9,screen,2010-01-04,2010-02-04,1,PASS_INTERNAL_ACCOUNTING
0.005659129616124137,0.04285339219437512,0.1160109938538877,0.5663416086193429,0.005659129616124137,0.04285339219437512,0.1160109938538877,0.5663416086193429,9110900.95320829,5123108.044496689,3987792.9087116,3.6649451952675753,0.0,9.743135518157661,60,7,210,24,2010-11-01,2010-12-02,1005659129.6161242,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,1,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,9110900.95320829,1005659129.6161242,0,0,0,0,0,0,0.19892624811464052,0.04590902502443685,0.8839879708372329,21,30,True,0,0,0,COMPLETE,False,FAIL_OTHER,FAIL_OTHER,0.005659129616124137,,0.04285339219437512,3.5951635399976767,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2010-11-01,monthly,development,24,2010-10-29,tune_1174d1ff30e9,screen,2010-11-01,2010-12-02,1,PASS_INTERNAL_ACCOUNTING
-0.08947073563758745,0.15095142918436755,0.3190240825308864,-2.9239470985255185,-0.08947073563758745,0.14162445032957105,0.31586965206614515,-2.9563059839116415,7165681.575722807,4179540.7569617005,2986140.818761107,3.1327862548147314,0.0,,63,11,194,24,2011-08-01,2011-09-01,910529264.3624126,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,1,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,7165681.575722807,910529264.3624126,0,0,0,0,0,0,0.20196446083184758,0.055325402981782144,0.8912621046750513,20,30,True,0,0,0,COMPLETE,False,FAIL_ROUND_LOT,FAIL_ROUND_LOT,-0.08947073563758745,,0.14162445032957105,2.933011057516983,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2011-08-01,monthly,development,24,2011-07-29,tune_1174d1ff30e9,screen,2011-08-01,2011-09-01,1,PASS_INTERNAL_ACCOUNTING
0.01460432927176436,0.04448855106783234,0.17413082374541808,0.9581064869011973,0.01460432927176436,0.04448855106783234,0.17132028233255042,0.9711362480371991,8366680.073394527,4677504.826225005,3689175.2471695216,3.3182287017085725,0.0,142.5842234243334,109,36,188,24,2012-06-01,2012-07-04,1014604329.2717643,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,8366680.073394527,1014604329.2717643,0,0,0,0,0,0,0.20017938735964483,0.047091803475385885,0.883322128503707,22,30,True,0,0,0,COMPLETE,True,PASS,,0.01460432927176436,,0.04448855106783234,3.2824595271754426,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2012-06-01,monthly,development,24,2012-05-31,tune_1174d1ff30e9,screen,2012-06-01,2012-07-04,1,PASS_INTERNAL_ACCOUNTING
0.0371321547278296,0.023684484702287234,0.12363815048872077,3.1579378778896925,0.0371321547278296,0.023684484702287234,0.12363815048872077,3.1579378778896925,6970381.087024483,4048907.4194957376,2921473.6675287457,2.838573565257725,0.0,,66,16,134,24,2013-04-01,2013-05-07,1037132154.7278297,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,22,6970381.087024483,1037132154.7278297,0,0,0,0,0,0,0.18302460640335613,0.05707247138246071,0.8967420497433332,21,30,True,0,0,0,COMPLETE,True,PASS,,0.0371321547278296,,0.023684484702287234,2.8413385399970084,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2013-04-01,monthly,development,24,2013-03-29,tune_1174d1ff30e9,screen,2013-04-01,2013-05-07,1,PASS_INTERNAL_ACCOUNTING
0.04230573728953635,0.031080150818863617,0.11259545683607543,3.9213379319413777,0.04230573728953635,0.031080150818863617,0.11259545683607543,3.9213379319413777,7638572.529985204,4400920.362199636,3237652.167785569,3.06071596578523,0.0,2503.6563071297987,75,18,205,24,2014-01-02,2014-02-12,1042305737.2895364,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,7638572.529985204,1042305737.2895364,0,0,0,0,0,0,0.20075331006597552,0.056714170788371175,0.8926997011654004,22,30,True,0,0,0,COMPLETE,True,PASS,,0.04230573728953635,,0.031080150818863617,3.088365166455885,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2014-01-02,monthly,development,24,2013-12-31,tune_1174d1ff30e9,screen,2014-01-02,2014-02-12,1,PASS_INTERNAL_ACCOUNTING
0.0425408586510978,0.02493988530685165,0.1515826772912018,2.960658180159653,0.0425408586510978,0.02493988530685165,0.1515826772912018,2.960658180159653,7443391.9248308325,4304867.899197161,3138524.0256336723,3.0155771438468415,0.0,5.117108506472568,60,5,194,24,2014-11-03,2014-12-04,1042540858.6510979,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,7443391.9248308325,1042540858.6510979,0,0,0,0,0,0,0.19730028759543783,0.053351939711584945,0.892882105985496,22,30,True,0,0,0,COMPLETE,True,PASS,,0.0425408586510978,,0.02493988530685165,3.0209599292611657,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2014-11-03,monthly,development,24,2014-10-31,tune_1174d1ff30e9,screen,2014-11-03,2014-12-04,1,PASS_INTERNAL_ACCOUNTING
-0.04541804689750395,0.1311345383548458,0.26384486279038094,-1.7207613962097885,-0.04541804689750395,0.12613690382865883,0.2544277599959034,-1.7935539231803286,8237953.097415453,4612577.65346418,3625375.443951272,3.358514086471877,0.0,,67,15,151,24,2015-08-03,2015-09-03,954581953.102496,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,8237953.097415453,954581953.102496,0,0,0,0,0,0,0.2047637320451867,0.0557337437021056,0.8825343707112947,20,29,True,0,0,0,COMPLETE,False,FAIL_ROUND_LOT,FAIL_ROUND_LOT,-0.04541804689750395,,0.12613690382865883,3.2368965989222316,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2015-08-03,monthly,development,24,2015-07-31,tune_1174d1ff30e9,screen,2015-08-03,2015-09-03,1,PASS_INTERNAL_ACCOUNTING
0.03030115362440422,0.037011139533785875,0.16252380661682816,2.0081873780880097,0.03030115362440422,0.03519028366875143,0.16425232358016914,1.9886882277471214,6697387.1925952975,3940681.796557945,2756705.3960373513,2.730141625151613,0.0,,66,18,169,24,2016-06-01,2016-07-06,1030301153.6244043,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,6697387.1925952975,1030301153.6244043,0,0,0,0,0,0,0.191855082523028,0.05774486689509045,0.8971748772748651,22,30,True,0,0,0,COMPLETE,True,PASS,,0.03030115362440422,,0.03519028366875143,2.7653907344266284,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2016-06-01,monthly,development,24,2016-05-31,tune_1174d1ff30e9,screen,2016-06-01,2016-07-06,1,PASS_INTERNAL_ACCOUNTING
-0.017239941351148036,0.042518174161604416,0.1507091292540282,-1.1385583483723622,-0.017239941351148036,0.042518174161604416,0.1507091292540282,-1.1385583483723622,7950618.840705895,4448135.927157364,3502482.913548531,3.142076666462564,0.0,17.219587280531606,60,12,187,24,2017-04-05,2017-05-09,982760058.648852,0,0,0,0,ACTIVE_SHARE_NOT_VERIFIED,RESEARCH_SHADOW_ONLY_BLOCK_SUBMISSION,0,SELF_FINANCING,0,False,True,0,UNKNOWN_BLOCK_SUBMISSION,0,0,24,7950618.840705895,982760058.648852,0,0,0,0,0,0,0.20914473693960647,0.056022987003060375,0.8701173330914295,22,30,True,0,0,0,COMPLETE,True,PASS,,-0.017239941351148036,,0.042518174161604416,3.1214988962507815,24,24,COMPETITION_UNIVERSE_STRESS_TEST,monthly_2017-04-05,monthly,development,24,2017-03-31,tune_1174d1ff30e9,screen,2017-04-05,2017-05-09,1,PASS_INTERNAL_ACCOUNTING
