date,proposed_nav,proposed_cash,proposed_holdings,warning_reasons,warning_today,cumulative_warnings,rolled_back,rejected_fills,disqualified,active_caps,passive_caps,overdue_caps,settled_nav,settled_cash,settled_holdings,stale_count,active_share_status,submission_status
2013-01-02,999639386.7849152,80584576.7849152,22,,False,0,False,0,False,,,,999639386.7849152,80584576.7849152,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-01-03,1015927860.1605973,7695130.160597295,22,,False,0,False,0,False,,,,1015927860.1605973,7695130.160597295,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-01-04,1001584561.5687155,100889711.56871542,22,,False,0,False,0,False,,,,1001584561.5687155,100889711.56871542,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-01-07,997188451.8555297,12615591.855529621,22,,False,0,False,0,False,,4966.TWO,,997188451.8555297,12615591.855529621,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-01-08,993324695.7816037,103097795.78160371,22,,False,0,False,0,False,,,,993324695.7816037,103097795.78160371,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-01-09,1001565997.8283033,6201267.828303307,22,,False,0,False,0,False,,,,1001565997.8283033,6201267.828303307,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-01-10,1003438781.304792,624661.3047920214,22,,False,0,False,0,False,,,,1003438781.304792,624661.3047920214,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-01-11,1010971383.1215309,97890103.1215309,22,,False,0,False,0,False,,2347.TW,,1010971383.1215309,97890103.1215309,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-01-14,1006947841.8649781,111007061.86497808,22,,False,0,False,0,False,,,,1006947841.8649781,111007061.86497808,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-01-15,996937612.8251263,8852222.82512629,22,ACTIVE_CAP:2449.TW,True,1,True,2,False,2449.TW,,,996406801.8649781,111007061.86497808,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-01-16,994714562.8496577,11746312.84965767,22,ACTIVE_CAP:3034.TW,True,2,True,2,False,3034.TW,,,992530511.8649781,111007061.86497808,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-01-17,978785988.257606,12394388.25760606,22,,False,2,False,0,False,,,,978785988.257606,12394388.25760606,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-01-18,991068629.9767351,839329.9767351747,22,,False,2,False,0,False,,3105.TWO;3293.TWO,,991068629.9767351,839329.9767351747,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-01-21,988862339.0159388,101220439.01593882,22,,False,2,False,0,False,,3293.TWO,,988862339.0159388,101220439.01593882,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-01-22,992479812.915786,80758162.91578607,22,,False,2,False,0,False,,,,992479812.915786,80758162.91578607,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-01-23,991306720.7639542,6871390.763954222,22,,False,2,False,0,False,,,,991306720.7639542,6871390.763954222,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-01-24,988040140.7639542,6871390.763954222,22,,False,2,False,0,False,,,,988040140.7639542,6871390.763954222,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-01-25,992689322.299211,96193182.29921097,22,,False,2,False,0,False,,,,992689322.299211,96193182.29921097,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-01-28,1005818829.2369499,9141209.23694995,22,,False,2,False,0,False,,6187.TWO,,1005818829.2369499,9141209.23694995,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-01-29,1027690316.8172696,102010036.81726956,22,,False,2,False,0,False,,,,1027690316.8172696,102010036.81726956,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-01-30,1037422975.2736042,88822675.27360414,22,,False,2,False,0,False,,,,1037422975.2736042,88822675.27360414,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-01-31,1034150836.3585448,102714686.35854486,22,,False,2,False,0,False,,,,1034150836.3585448,102714686.35854486,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-02-01,1024577744.1085286,83076094.10852863,22,,False,2,False,0,False,,,,1024577744.1085286,83076094.10852863,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-02-04,1019535098.7413806,19359148.741380557,22,,False,2,False,0,False,,,,1019535098.7413806,19359148.741380557,22,0,UNKNOWN,BLOCK_SUBMISSION
