date,proposed_nav,proposed_cash,proposed_holdings,warning_reasons,warning_today,cumulative_warnings,rolled_back,rejected_fills,disqualified,active_caps,passive_caps,overdue_caps,settled_nav,settled_cash,settled_holdings,stale_count,active_share_status,submission_status
2018-01-02,1002053018.8709705,91612268.87097044,22,,False,0,False,0,False,,,,1002053018.8709705,91612268.87097044,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-01-03,1013087218.8709705,91612268.87097044,22,,False,0,False,0,False,,,,1013087218.8709705,91612268.87097044,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-01-04,1026253918.8709705,91612268.87097044,22,,False,0,False,0,False,,,,1026253918.8709705,91612268.87097044,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-01-05,1030534918.8709705,91612268.87097044,22,,False,0,False,0,False,,,,1030534918.8709705,91612268.87097044,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-01-08,1035251768.8709705,91612268.87097044,22,,False,0,False,0,False,,,,1035251768.8709705,91612268.87097044,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-01-09,1034937468.8709705,91612268.87097044,22,,False,0,False,0,False,,,,1034937468.8709705,91612268.87097044,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-01-10,1030794668.8709705,91612268.87097044,22,,False,0,False,0,False,,,,1030794668.8709705,91612268.87097044,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-01-11,1028105518.8709705,91612268.87097044,22,,False,0,False,0,False,,,,1028105518.8709705,91612268.87097044,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-01-12,1025532068.8709705,91612268.87097044,22,,False,0,False,0,False,,,,1025532068.8709705,91612268.87097044,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-01-15,1022628018.8709705,91612268.87097044,22,,False,0,False,0,False,,,,1022628018.8709705,91612268.87097044,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-01-16,1021327818.8709705,91612268.87097044,22,,False,0,False,0,False,,,,1021327818.8709705,91612268.87097044,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-01-17,1021175618.8709705,91612268.87097044,22,,False,0,False,0,False,,,,1021175618.8709705,91612268.87097044,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-01-18,1016910618.8709705,91612268.87097044,22,,False,0,False,0,False,,,,1016910618.8709705,91612268.87097044,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-01-19,1020214368.8709705,91612268.87097044,22,,False,0,False,0,False,,,,1020214368.8709705,91612268.87097044,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-01-22,1029261718.8709705,91612268.87097044,22,,False,0,False,0,False,,,,1029261718.8709705,91612268.87097044,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-01-23,1022117168.8709705,91612268.87097044,22,,False,0,False,0,False,,,,1022117168.8709705,91612268.87097044,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-01-24,1025033568.8709705,91612268.87097044,22,,False,0,False,0,False,,,,1025033568.8709705,91612268.87097044,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-01-25,1025759318.8709705,91612268.87097044,22,,False,0,False,0,False,,,,1025759318.8709705,91612268.87097044,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-01-26,1021620718.8709705,91612268.87097044,22,,False,0,False,0,False,,,,1021620718.8709705,91612268.87097044,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-01-29,1030235868.8709705,91612268.87097044,22,,False,0,False,0,False,,,,1030235868.8709705,91612268.87097044,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-01-30,1013115818.8709705,91612268.87097044,22,,False,0,False,0,False,,,,1013115818.8709705,91612268.87097044,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-01-31,1016322318.8709705,91612268.87097044,22,,False,0,False,0,False,,,,1016322318.8709705,91612268.87097044,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-02-01,1016209018.8709705,91612268.87097044,22,,False,0,False,0,False,,,,1016209018.8709705,91612268.87097044,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-02-02,1015888918.8709705,91612268.87097044,22,,False,0,False,0,False,,,,1015888918.8709705,91612268.87097044,22,0,UNKNOWN,BLOCK_SUBMISSION
